"x_sampled","y_pred","se"
0.0089008900890089,-0.566899626556104,0.00450065743193199
0.009000900090009,-0.572080020577605,0.00448707007388386
0.0091009100910091,-0.577260414599095,0.00447354360016092
0.0092009200920092,-0.582440808620596,0.00446007856470932
0.0093009300930093,-0.587621202642087,0.00444667552565456
0.0094009400940094,-0.592801596663587,0.00443333504529405
0.0095009500950095,-0.597981990685081,0.00442005769005563
0.0096009600960096,-0.603162384706575,0.00440684403051286
0.0097009700970097,-0.608342778728073,0.00439369464134491
0.0098009800980098,-0.613523172749573,0.00438061010131393
0.0099009900990099,-0.618703566771071,0.00436759099325208
0.01000100010001,-0.623883960576052,0.0043546379051388
0.0101010101010101,-0.629062146436958,0.00434176267737872
0.0102010201020102,-0.634236003995557,0.00432897634255668
0.0103010301030103,-0.639405535367363,0.00431627893945879
0.0104010401040104,-0.64457074266785,0.00430367050455071
0.0105010501050105,-0.649731628012517,0.00429115107190617
0.0106010601060106,-0.654888193516839,0.00427872067318001
0.0107010701070107,-0.66004044129634,0.00426637933755181
0.0108010801080108,-0.665188373466463,0.00425412709167711
0.0109010901090109,-0.670331992142723,0.00424196395963897
0.011001100110011,-0.675471299440615,0.00422988996289779
0.0111011101110111,-0.680606297475624,0.00421790512025962
0.0112011201120112,-0.685736988363233,0.00420600944779672
0.0113011301130113,-0.690863374218925,0.00419420295883399
0.0114011401140114,-0.695985457158228,0.00418248566387553
0.0115011501150115,-0.701103239296581,0.00417085757057243
0.0116011601160116,-0.706216722749515,0.00415931868366768
0.0117011701170117,-0.711325909632488,0.00414786900494086
0.0118011801180118,-0.716430802061016,0.00413650853318345
0.0119011901190119,-0.721531402150566,0.00412523726412388
0.012001200120012,-0.726627712016648,0.00411405519041112
0.0121012101210121,-0.731719733774744,0.00410296230153533
0.0122012201220122,-0.736807469540337,0.00409195858380517
0.0123012301230123,-0.741890921428925,0.00408104402028959
0.0124012401240124,-0.746970091556009,0.00407021859077792
0.0125012501250125,-0.75204498203705,0.00405948227173205
0.0126012601260126,-0.75711559498756,0.00404883503623814
0.0127012701270127,-0.762181932523016,0.00403827685397011
0.0128012801280128,-0.76724399675892,0.00402780769113774
0.0129012901290129,-0.772301789810759,0.00401742751044017
0.013001300130013,-0.777355313794008,0.00400713627103321
0.0131013101310131,-0.782404570824182,0.0039969339284795
0.0132013201320132,-0.787449563016746,0.00398682043470162
0.0133013301330133,-0.792490292487213,0.00397679573795672
0.0134013401340134,-0.797526761351062,0.00396685978276466
0.0135013501350135,-0.802558971723783,0.00395701250990668
0.0136013601360136,-0.807586925720856,0.00394725385635614
0.0137013701370137,-0.812610625457787,0.00393758375524952
0.0138013801380138,-0.817630073050052,0.00392800213583825
0.0139013901390139,-0.822645270613157,0.00391850892347379
0.014001400140014,-0.827656220262572,0.00390910403954715
0.0141014101410141,-0.832662924113815,0.00389978740146259
0.0142014201420142,-0.837665384282338,0.00389055892260168
0.0143014301430143,-0.842663602883665,0.00388141851228492
0.0144014401440144,-0.84765758203326,0.00387236607574365
0.0145014501450145,-0.85264732384664,0.00386340151408324
0.0146014601460146,-0.857632830439276,0.0038545247242473
0.0147014701470147,-0.862614103926659,0.00384573559899709
0.0148014801480148,-0.867591146424286,0.0038370340268781
0.0149014901490149,-0.872563960047633,0.00382841989217643
0.015001500150015,-0.877532546912207,0.00381989307491411
0.0151015101510151,-0.882496909133483,0.00381145345080614
0.0152015201520152,-0.887457048826968,0.00380310089124388
0.0153015301530153,-0.892412968108131,0.00379483526325969
0.0154015401540154,-0.897364669092488,0.00378665642950688
0.0155015501550155,-0.902312153895501,0.00377856424825027
0.0156015601560156,-0.907255424632679,0.0037705585733263
0.0157015701570157,-0.912194483419501,0.00376263925413296
0.0158015801580158,-0.917129332371476,0.00375480613560826
0.0159015901590159,-0.922059973604059,0.00374705905821544
0.016001600160016,-0.926986409232773,0.00373939785791859
0.0161016101610161,-0.931908641373087,0.00373182236618296
0.0162016201620162,-0.936826672140504,0.0037243324099426
0.0163016301630163,-0.941740503650513,0.00371692781159839
0.0164016401640164,-0.946650138018585,0.00370960838901184
0.0165016501650165,-0.951555577360239,0.00370237395548071
0.0166016601660166,-0.956456823790941,0.00369522431974354
0.0167016701670167,-0.961353879426197,0.00368815928596799
0.0168016801680168,-0.966246746381489,0.00368117865373946
0.0169016901690169,-0.971135426772316,0.00367428221806995
0.017001700170017,-0.976019922714145,0.00366746976938564
0.0171017101710171,-0.98090023632249,0.00366074109352237
0.0172017201720172,-0.985776369712826,0.00365409597174226
0.0173017301730173,-0.99064832500065,0.00364753418071359
0.0174017401740174,-0.995516104301443,0.00364105549252933
0.0175017501750175,-1.00037970973071,0.0036346596747101
0.0176017601760176,-1.00523914340394,0.00362834649020123
0.0177017701770177,-1.0100944074366,0.00362211569738722
0.0178017801780178,-1.01494550394421,0.00361596705009901
0.0179017901790179,-1.01979243504224,0.00360990029763077
0.018001800180018,-1.02463520284619,0.00360391518474529
0.0181018101810181,-1.02947380947153,0.00359801145167525
0.0182018201820182,-1.03430825703378,0.00359218883417089
0.0183018301830183,-1.03913854764842,0.00358644706348022
0.0184018401840184,-1.04396468343093,0.00358078586639214
0.0185018501850185,-1.0487866664968,0.00357520496524686
0.0186018601860186,-1.05360449896153,0.00356970407795564
0.0187018701870187,-1.0584181829406,0.00356428291802495
0.0188018801880188,-1.0632277205495,0.00355894119458223
0.0189018901890189,-1.06803311390374,0.00355367861240007
0.019001900190019,-1.07283436511878,0.00354849487191528
0.0191019101910191,-1.07763147631013,0.00354338966926899
0.0192019201920192,-1.08242444959327,0.00353836269633434
0.0193019301930193,-1.0872132870837,0.00353341364074364
0.0194019401940194,-1.0919979908969,0.00352854218591894
0.0195019501950195,-1.09677856314837,0.00352374801111451
0.0196019601960196,-1.10155500595359,0.00351903079143699
0.0197019701970197,-1.10632732142805,0.00351439019790361
0.0198019801980198,-1.11109551168724,0.00350982589746264
0.0199019901990199,-1.11585957884666,0.00350533755303791
0.02000200020002,-1.12061952502179,0.00350092482356882
0.0201020102010201,-1.12537535232812,0.00349658736406294
0.0202020202020202,-1.13012706288115,0.00349232482562388
0.0203020302030203,-1.13487465879636,0.00348813685549562
0.0204020402040204,-1.13961814218924,0.00348402309712578
0.0205020502050205,-1.14435751517528,0.00347998319019512
0.0206020602060206,-1.14909277986998,0.00347601677067446
0.0207020702070207,-1.15382393838882,0.00347212347087125
0.0208020802080208,-1.15855099284729,0.00346830291947239
0.0209020902090209,-1.16327394536088,0.00346455474161756
0.021002100210021,-1.16799279804508,0.00346087855892581
0.0211021102110211,-1.17270755301539,0.00345727398956556
0.0212021202120212,-1.17741821238728,0.00345374064831064
0.0213021302130213,-1.18212477827626,0.0034502781465726
0.0214021402140214,-1.18682725279781,0.00344688609249152
0.0215021502150215,-1.19152563806742,0.0034435640909698
0.0216021602160216,-1.19621993620058,0.00344031174373624
0.0217021702170217,-1.20091014931278,0.00343712864940993
0.0218021802180218,-1.20559627951951,0.0034340144035517
0.0219021902190219,-1.21027832893626,0.00343096859873505
0.022002200220022,-1.21495629967853,0.0034279908245941
0.0221022102210221,-1.21963019386179,0.00342508066790755
0.0222022202220222,-1.22430001360154,0.00342223771263524
0.0223022302230223,-1.22896576101327,0.00341946154000597
0.0224022402240224,-1.23362743821248,0.00341675172855924
0.0225022502250225,-1.23828504731464,0.00341410785423535
0.0226022602260226,-1.24293859043525,0.00341152949042365
0.0227022702270227,-1.24758806968981,0.00340901620802096
0.0228022802280228,-1.25223348719378,0.00340656757552667
0.0229022902290229,-1.25687484506269,0.00340418315907744
0.023002300230023,-1.26151214541199,0.00340186252253817
0.0231023102310231,-1.26614539035721,0.00339960522756001
0.0232023202320232,-1.2707745820138,0.00339741083364976
0.0233023302330233,-1.27539972249727,0.00339527889823871
0.0234023402340234,-1.28002081392311,0.00339320897674828
0.0235023502350235,-1.28463785840682,0.00339120062266155
0.0236023602360236,-1.28925085806387,0.00338925338759524
0.0237023702370237,-1.29385981500976,0.00338736682135923
0.0238023802380238,-1.29846473135997,0.00338554047204493
0.0239023902390239,-1.30306560923002,0.00338377388607701
0.024002400240024,-1.30766245073534,0.00338206660828312
0.0241024102410241,-1.31225525799149,0.00338041818197191
0.0242024202420242,-1.31684403311392,0.00337882814900913
0.0243024302430243,-1.32142877821812,0.0033772960498694
0.0244024402440244,-1.3260094954196,0.00337582142370927
0.0245024502450245,-1.33058618683382,0.00337440380845988
0.0246024602460246,-1.3351588545763,0.00337304274086353
0.0247024702470247,-1.33972750076251,0.00337173775656409
0.0248024802480248,-1.34429212750795,0.0033704883901694
0.0249024902490249,-1.3488527369281,0.00336929417531591
0.025002500250025,-1.35340933113847,0.0033681546447498
0.0251025102510251,-1.35796191225453,0.00336706933038333
0.0252025202520252,-1.36251048239178,0.00336603776336789
0.0253025302530253,-1.36705504366569,0.00336505947416457
0.0254025402540254,-1.37159559819177,0.00336413399259725
0.0255025502550255,-1.37613214808552,0.00336326084794393
0.0256025602560256,-1.38066469546241,0.00336243956898198
0.0257025702570257,-1.38519324243794,0.00336166968405499
0.0258025802580258,-1.38971779112758,0.00336095072116559
0.0259025902590259,-1.39423834364685,0.00336028220800042
0.026002600260026,-1.39875490211121,0.00335966367202996
0.0261026102610261,-1.40326746863618,0.00335909464053932
0.0262026202620262,-1.40777604533722,0.00335857464073496
0.0263026302630263,-1.41228063432985,0.00335810319975914
0.0264026402640264,-1.41678123772954,0.00335767984478897
0.0265026502650265,-1.42127785765179,0.00335730410308839
0.0266026602660266,-1.42577049621207,0.00335697550205391
0.0267026702670267,-1.4302591555259,0.00335669356930301
0.0268026802680268,-1.43474383770874,0.00335645783270788
0.0269026902690269,-1.4392245448761,0.00335626782046494
0.027002700270027,-1.44370127914346,0.0033561230611653
0.0271027102710271,-1.44817404262632,0.00335602308383118
0.0272027202720272,-1.45264283744017,0.00335596741798681
0.0273027302730273,-1.45710766570047,0.00335595559371137
0.0274027402740274,-1.46156852952275,0.00335598714169543
0.0275027502750275,-1.46602543102248,0.00335606159329321
0.0276027602760276,-1.47047837231515,0.0033561784805816
0.0277027702770277,-1.47492735551626,0.00335633733640343
0.0278027802780278,-1.47937238274129,0.0033565376944384
0.0279027902790279,-1.48381345610573,0.00335677908923148
0.028002800280028,-1.48825057772508,0.00335706105625394
0.0281028102810281,-1.49268374971481,0.0033573831319727
0.0282028202820282,-1.49711297419044,0.00335774485386206
0.0283028302830283,-1.50153825326743,0.00335814576048057
0.0284028402840284,-1.50595958906128,0.00335858539150989
0.0285028502850285,-1.51037698368748,0.0033590632878004
0.0286028602860286,-1.51479043926152,0.00335957899141698
0.0287028702870287,-1.51919995789891,0.00336013204568402
0.0288028802880288,-1.5236055417151,0.00336072199523391
0.0289028902890289,-1.52800719282562,0.00336134838604138
0.029002900290029,-1.53240491334593,0.00336201076547029
0.0291029102910291,-1.53679870539154,0.00336270868232772
0.0292029202920292,-1.54118857107792,0.00336344168687889
0.0293029302930293,-1.54557451252058,0.00336420933090538
0.0294029402940294,-1.54995653183499,0.0033650111677374
0.0295029502950295,-1.55433463113666,0.00336584675230095
0.0296029602960296,-1.55870881254106,0.00336671564113336
0.0297029702970297,-1.5630790781637,0.00336761739245043
0.0298029802980298,-1.56744543012006,0.0033685515661511
0.0299029902990299,-1.57180787052564,0.00336951772387159
0.03000300030003,-1.5761664014959,0.00337051542901178
0.0301030103010301,-1.58052102514635,0.00337154424676698
0.0302030203020302,-1.58487174359249,0.0033726037441635
0.0303030303030303,-1.5892185589498,0.00337369349008692
0.0304030403040304,-1.59356147333376,0.00337481305532051
0.0305030503050305,-1.59790048885988,0.0033759620125544
0.0306030603060306,-1.60223560764363,0.00337713993643042
0.0307030703070307,-1.6065668318005,0.00337834640357554
0.0308030803080308,-1.61089416344601,0.00337958099260654
0.0309030903090309,-1.61521760469562,0.0033808432841754
0.031003100310031,-1.61953715766484,0.0033821328609833
0.0311031103110311,-1.62385282446912,0.0033834493078125
0.0312031203120312,-1.62816460722401,0.00338479221153789
0.0313031303130313,-1.63247250804494,0.00338616116117121
0.0314031403140314,-1.63677652904745,0.0033875557478601
0.0315031503150315,-1.641076672347,0.00338897556492226
0.0316031603160316,-1.64537294005909,0.00339042020785165
0.0317031703170317,-1.64966533429921,0.00339188927436874
0.0318031803180318,-1.65395385718284,0.00339338236439836
0.0319031903190319,-1.65823851082547,0.00339489908011868
0.032003200320032,-1.66251929734261,0.00339643902596676
0.0321032103210321,-1.66679621884974,0.00339800180865486
0.0322032203220322,-1.67106927746234,0.00339958703718365
0.0323032303230323,-1.67533847529591,0.00340119432287448
0.0324032403240324,-1.67960381446593,0.00340282327934802
0.0325032503250325,-1.68386529708791,0.00340447352258373
0.0326032603260326,-1.68812292527731,0.00340614467089116
0.0327032703270327,-1.69237670114966,0.00340783634494995
0.0328032803280328,-1.6966266268204,0.00340954816780901
0.0329032903290329,-1.70087270440506,0.00341127976489793
0.033003300330033,-1.70511493601912,0.00341303076404707
0.0331033103310331,-1.70935332377805,0.00341480079548283
0.0332033203320332,-1.71358786979737,0.00341658949183855
0.0333033303330333,-1.71781857619255,0.0034183964881795
0.0334033403340334,-1.72204544507908,0.00342022142199189
0.0335033503350335,-1.72626847857246,0.00342206393319545
0.0336033603360336,-1.73048767878818,0.00342392366416004
0.0337033703370337,-1.73470304784172,0.00342580025969804
0.0338033803380338,-1.73891458784858,0.00342769336706997
0.0339033903390339,-1.74312230092424,0.00342960263600353
0.034003400340034,-1.7473261891842,0.00343152771868114
0.0341034103410341,-1.75152625474393,0.00343346826975131
0.0342034203420342,-1.75572249971895,0.00343542394634042
0.0343034303430343,-1.75991492622473,0.00343739440804507
0.0344034403440344,-1.76410353637676,0.00343937931693166
0.0345034503450345,-1.76828833229054,0.0034413783375372
0.0346034603460346,-1.77246931608154,0.00344339113689332
0.0347034703470347,-1.77664648986528,0.00344541738448973
0.0348034803480348,-1.78081985575723,0.0034474567523118
0.0349034903490349,-1.78498941587289,0.00344950891481529
0.035003500350035,-1.78915517232772,0.00345157354893239
0.0351035103510351,-1.79331712723726,0.00345365033408004
0.0352035203520352,-1.79747528271696,0.00345573895214277
0.0353035303530353,-1.80162964088233,0.00345783908748033
0.0354035403540354,-1.80578020384884,0.00345995042692744
0.0355035503550355,-1.809926973732,0.00346207265978395
0.0356035603560356,-1.81406995264729,0.00346420547781526
0.0357035703570357,-1.81820914271021,0.00346634857525701
0.0358035803580358,-1.82234454603624,0.0034685016487917
0.0359035903590359,-1.82647616474087,0.0034706643975644
0.036003600360036,-1.83060400093959,0.00347283652316773
0.0361036103610361,-1.8347280567479,0.00347501772964303
0.0362036203620362,-1.83884833428126,0.00347720772345995
0.0363036303630363,-1.84296483565521,0.00347940621354116
0.0364036403640364,-1.8470775629852,0.00348161291122094
0.0365036503650365,-1.85118651838672,0.00348382753026853
0.0366036603660366,-1.85529170397529,0.0034860497868663
0.0367036703670367,-1.85939312186636,0.00348827939960252
0.0368036803680368,-1.86349077417546,0.00349051608947563
0.0369036903690369,-1.86758466301806,0.00349275957986974
0.037003700370037,-1.87167479050964,0.00349500959657056
0.0371037103710371,-1.87576115876571,0.00349726586773251
0.0372037203720372,-1.87984376990174,0.00349952812389142
0.0373037303730373,-1.88392262603324,0.00350179609794196
0.0374037403740374,-1.88799772927569,0.00350406952513958
0.0375037503750375,-1.89206908174457,0.00350634814307972
0.0376037603760376,-1.89613668555539,0.00350863169170648
0.0377037703770377,-1.90020054282363,0.00351091991328934
0.0378037803780378,-1.90426065566477,0.00351321255241987
0.0379037903790379,-1.90831702619432,0.00351550935599322
0.038003800380038,-1.91236965652776,0.00351781007321888
0.0381038103810381,-1.91641854878057,0.00352011445558463
0.0382038203820382,-1.92046370506824,0.00352242225686917
0.0383038303830383,-1.9245051275063,0.00352473323312411
0.0384038403840384,-1.92854281821018,0.00352704714265615
0.0385038503850385,-1.93257677929542,0.00352936374602237
0.0386038603860386,-1.93660701287748,0.00353168280602604
0.0387038703870387,-1.94063352107186,0.00353400408769537
0.0388038803880388,-1.94465630599404,0.00353632735828117
0.0389038903890389,-1.94867536975953,0.00353865238723978
0.039003900390039,-1.95269071448379,0.00354097894622937
0.0391039103910391,-1.95670234228234,0.00354330680908066
0.0392039203920392,-1.96071025527066,0.00354563575181674
0.0393039303930393,-1.96471445556425,0.00354796555260408
0.0394039403940394,-1.96871494527856,0.00355029599177975
0.0395039503950395,-1.97271172652912,0.00355262685180748
0.0396039603960396,-1.97670480143142,0.0035549579172853
0.0397039703970397,-1.98069417210092,0.00355728897492097
0.0398039803980398,-1.98467984065314,0.00355961981353446
0.0399039903990399,-1.98866180920355,0.00356195022403311
0.04000400040004,-1.99264007986764,0.00356427999941084
0.0401040104010401,-1.99661465476091,0.00356660893471858
0.0402040204020402,-2.00058553599885,0.0035689368270765
0.0403040304030403,-2.00455272569694,0.00357126347564021
0.0404040404040404,-2.00851622597069,0.00357358868160446
0.0405040504050405,-2.01247603893557,0.00357591224817718
0.0406040604060406,-2.01643216670708,0.00357823398057159
0.0407040704070407,-2.02038461140069,0.00358055368600542
0.0408040804080408,-2.02433337513193,0.00358287117367251
0.0409040904090409,-2.02827846001624,0.0035851862547385
0.041004100410041,-2.03221986816915,0.00358749874232645
0.0411041104110411,-2.03615760170613,0.00358980845150375
0.0412041204120412,-2.04009166274268,0.0035921151992766
0.0413041304130413,-2.04402205339428,0.00359441880456009
0.0414041404140414,-2.04794877577643,0.00359671908818614
0.0415041504150415,-2.05187183200462,0.00359901587287934
0.0416041604160416,-2.05579122419432,0.00360130898324715
0.0417041704170417,-2.05970695446104,0.00360359824576709
0.0418041804180418,-2.06361902492028,0.0036058834887734
0.0419041904190419,-2.06752743768749,0.00360816454244518
0.042004200420042,-2.0714321948782,0.00361044123879294
0.0421042104210421,-2.07533329860788,0.00361271341165485
0.0422042204220422,-2.07923075099203,0.00361498089666718
0.0423042304230423,-2.08312455414612,0.00361724353126731
0.0424042404240424,-2.08701471018566,0.00361950115466672
0.0425042504250425,-2.09090122122614,0.00362175360786009
0.0426042604260426,-2.09478408938304,0.00362400073358567
0.0427042704270427,-2.09866331677185,0.00362624237633348
0.0428042804280428,-2.10253890550806,0.00362847838233166
0.0429042904290429,-2.10641085770716,0.0036307085995153
0.043004300430043,-2.11027917548466,0.00363293287753858
0.0431043104310431,-2.11414386095602,0.00363515106774742
0.0432043204320432,-2.11800491623675,0.00363736302316973
0.0433043304330433,-2.12186234344233,0.00363956859850905
0.0434043404340434,-2.12571614468825,0.00364176765011529
0.0435043504350435,-2.12956632209,0.00364396003600256
0.0436043604360436,-2.13341287776308,0.00364614561580791
0.0437043704370437,-2.13725581382296,0.00364832425079499
0.0438043804380438,-2.14109513238515,0.0036504958038319
0.0439043904390439,-2.14493083556514,0.00365266013938964
0.044004400440044,-2.1487629254784,0.00365481712352313
0.0441044104410441,-2.15259140424043,0.0036569666238709
0.0442044204420442,-2.15641627396673,0.00365910850961335
0.0443044304430443,-2.16023753677277,0.00366124265150584
0.0444044404440444,-2.16405519477407,0.0036633689218267
0.0445044504450445,-2.16786925008608,0.00366548719438152
0.0446044604460446,-2.17167970482432,0.00366759734449626
0.0447044704470447,-2.17548656110427,0.00366969924899799
0.0448044804480448,-2.17928982104142,0.00367179278620618
0.0449044904490449,-2.18308948675126,0.0036738778359311
0.045004500450045,-2.18688556034927,0.00367595427942676
0.0451045104510451,-2.19067804395098,0.00367802199942943
0.0452045204520452,-2.19446693967182,0.0036800808801112
0.0453045304530453,-2.19825224962732,0.00368213080708076
0.0454045404540454,-2.20203397593297,0.00368417166736621
0.0455045504550455,-2.20581212070423,0.00368620334941799
0.0456045604560456,-2.20958668605663,0.00368822574307972
0.0457045704570457,-2.21335767410563,0.00369023873958588
0.0458045804580458,-2.21712508696672,0.00369224223155534
0.0459045904590459,-2.22088892675541,0.00369423611297082
0.046004600460046,-2.22464919558718,0.00369622027917634
0.0461046104610461,-2.22840589557751,0.00369819462685572
0.0462046204620462,-2.23215902884191,0.00370015905403977
0.0463046304630463,-2.23590859749585,0.00370211346007728
0.0464046404640464,-2.23965460365483,0.00370405774563338
0.0465046504650465,-2.24339704943434,0.00370599181267503
0.0466046604660466,-2.24713593694988,0.00370791556446683
0.0467046704670467,-2.2508712683169,0.00370982890555972
0.0468046804680468,-2.25460304565095,0.00371173174176603
0.0469046904690469,-2.25833127106746,0.00371362398017553
0.047004700470047,-2.26205594668196,0.00371550552911855
0.0471047104710471,-2.26577707460993,0.00371737629817875
0.0472047204720472,-2.26949465696685,0.00371923619815853
0.0473047304730473,-2.27320869586823,0.00372108514109553
0.0474047404740474,-2.27691919342953,0.00372292304023571
0.0475047504750475,-2.28062615176626,0.00372474981002215
0.0476047604760476,-2.28432957299392,0.0037265653661025
0.0477047704770477,-2.28802945922798,0.00372836962529542
0.0478047804780478,-2.29172581258393,0.00373016250559971
0.0479047904790479,-2.29541863517728,0.00373194392617574
0.048004800480048,-2.29910792912349,0.00373371380734135
0.0481048104810481,-2.30279369653809,0.00373547207055708
0.0482048204820482,-2.30647593953652,0.00373721863841844
0.0483048304830483,-2.31015466023431,0.00373895343464904
0.0484048404840484,-2.31382986074693,0.00374067638408765
0.0485048504850485,-2.31750154318988,0.00374238741267819
0.0486048604860486,-2.32116970967865,0.00374408644747591
0.0487048704870487,-2.32483436232871,0.00374577341661145
0.0488048804880488,-2.32849550325558,0.00374744824930225
0.0489048904890489,-2.33215313457474,0.00374911087583602
0.049004900490049,-2.33580725840166,0.00375076122757267
0.0491049104910491,-2.33945787685184,0.00375239923690872
0.0492049204920492,-2.34310499204079,0.00375402483730003
0.0493049304930493,-2.34674860608399,0.00375563796323963
0.0494049404940494,-2.35038872109691,0.00375723855024263
0.0495049504950495,-2.35402533919505,0.00375882653484537
0.0496049604960496,-2.35765846249392,0.00376040185459951
0.0497049704970497,-2.36128809310898,0.00376196444805729
0.0498049804980498,-2.36491423315575,0.00376351425476752
0.0499049904990499,-2.36853688474969,0.00376505121526486
0.05000500050005,-2.37215605000631,0.00376657527106715
0.0501050105010501,-2.37577173104109,0.0037680863646525
0.0502050205020502,-2.37938392996953,0.0037695844394683
0.0503050305030503,-2.38299264890711,0.00377106943992028
0.0504050405040504,-2.38659788996932,0.00377254131135466
0.0505050505050505,-2.39019965527166,0.00377400000005887
0.0506050605060506,-2.39379794692961,0.00377544545325362
0.0507050705070507,-2.39739276705866,0.00377687761907634
0.0508050805080508,-2.4009841177743,0.00377829644659182
0.0509050905090509,-2.40457200119203,0.00377970188576549
0.051005100510051,-2.40815641942732,0.00378109388746303
0.0511051105110511,-2.41173737459569,0.00378247240344762
0.0512051205120512,-2.4153148688126,0.00378383738636762
0.0513051305130513,-2.41888890419355,0.00378518878974521
0.0514051405140514,-2.42245948285405,0.00378652656798806
0.0515051505150515,-2.42602660690955,0.00378785067634889
0.0516051605160516,-2.42959027847558,0.00378916107095698
0.0517051705170517,-2.4331504996676,0.00379045770877879
0.0518051805180518,-2.43670727260111,0.0037917405476255
0.0519051905190519,-2.44026059939161,0.00379300954615597
