"x_sampled","y_pred"
0.184318431843184,-4.93744517135178
0.184418441844184,-4.93819654226336
0.184518451845185,-4.93894667695847
0.184618461846185,-4.93969557583431
0.184718471847185,-4.94044323928811
0.184818481848185,-4.94118966771707
0.184918491849185,-4.94193486151843
0.185018501850185,-4.94267882108942
0.185118511851185,-4.94342154682723
0.185218521852185,-4.94416303912911
0.185318531853185,-4.94490329839227
0.185418541854185,-4.94564232501391
0.185518551855186,-4.94638011939128
0.185618561856186,-4.94711668192158
0.185718571857186,-4.94785201300204
0.185818581858186,-4.94858611302988
0.185918591859186,-4.94931898240231
0.186018601860186,-4.95005062151656
0.186118611861186,-4.95078103076984
0.186218621862186,-4.95151021055938
0.186318631863186,-4.95223816128239
0.186418641864186,-4.95296488333612
0.186518651865187,-4.95369037711776
0.186618661866187,-4.95441464302453
0.186718671867187,-4.95513768145366
0.186818681868187,-4.95585949280235
0.186918691869187,-4.95658007746785
0.187018701870187,-4.95729943584738
0.187118711871187,-4.95801756833812
0.187218721872187,-4.95873447533734
0.187318731873187,-4.95945015724223
0.187418741874187,-4.96016461445001
0.187518751875188,-4.96087784735792
0.187618761876188,-4.96158985636317
0.187718771877188,-4.96230064186297
0.187818781878188,-4.96301020425454
0.187918791879188,-4.96371854393511
0.188018801880188,-4.96442566130189
0.188118811881188,-4.96513155675211
0.188218821882188,-4.965836230683
0.188318831883188,-4.96653968349176
0.188418841884188,-4.96724191557562
0.188518851885189,-4.96794292733181
0.188618861886189,-4.96864271915753
0.188718871887189,-4.96934129144998
0.188818881888189,-4.97003864460644
0.188918891889189,-4.97073477902408
0.189018901890189,-4.97142969510014
0.189118911891189,-4.97212339323184
0.189218921892189,-4.9728158738164
0.189318931893189,-4.97350713725104
0.189418941894189,-4.97419718393298
0.18951895189519,-4.97488601425944
0.18961896189619,-4.97557362862762
0.18971897189719,-4.97626002743476
0.18981898189819,-4.97694521107808
0.18991899189919,-4.97762917995481
0.19001900190019,-4.97831193446215
0.19011901190119,-4.97899347499733
0.19021902190219,-4.97967380195756
0.19031903190319,-4.98035291574007
0.19041904190419,-4.98103081674209
0.190519051905191,-4.98170750536083
0.190619061906191,-4.98238298199348
0.190719071907191,-4.98305724703731
0.190819081908191,-4.98373030088952
0.190919091909191,-4.98440214394731
0.191019101910191,-4.98507277660793
0.191119111911191,-4.9857421992686
0.191219121912191,-4.9864104123265
0.191319131913191,-4.9870774161789
0.191419141914191,-4.98774321122298
0.191519151915192,-4.988407797856
0.191619161916192,-4.98907117647515
0.191719171917192,-4.98973334747766
0.191819181918192,-4.99039431126074
0.191919191919192,-4.99105406822162
0.192019201920192,-4.99171261875752
0.192119211921192,-4.99236996326566
0.192219221922192,-4.99302610214326
0.192319231923192,-4.99368103578753
0.192419241924192,-4.99433476459571
0.192519251925193,-4.99498728896501
0.192619261926193,-4.99563860929263
0.192719271927193,-4.99628872597582
0.192819281928193,-4.99693763941179
0.192919291929193,-4.99758534999776
0.193019301930193,-4.99823185813094
0.193119311931193,-4.99887716420857
0.193219321932193,-4.99952126862785
0.193319331933193,-5.000164171786
0.193419341934193,-5.00080587408027
0.193519351935194,-5.00144637590785
0.193619361936194,-5.00208567766596
0.193719371937194,-5.00272377975184
0.193819381938194,-5.00336068256269
0.193919391939194,-5.00399638649575
0.194019401940194,-5.00463089194821
0.194119411941194,-5.00526419931733
0.194219421942194,-5.0058963090003
0.194319431943194,-5.00652722139434
0.194419441944194,-5.00715693689669
0.194519451945195,-5.00778545590457
0.194619461946195,-5.00841277881517
0.194719471947195,-5.00903890602574
0.194819481948195,-5.00966383793347
0.194919491949195,-5.01028757493562
0.195019501950195,-5.01091011742939
0.195119511951195,-5.01153146581198
0.195219521952195,-5.01215162048064
0.195319531953195,-5.01277058183257
0.195419541954195,-5.01338835026501
0.195519551955196,-5.01400492617518
0.195619561956196,-5.01462030996027
0.195719571957196,-5.01523450201753
0.195819581958196,-5.01584750274416
0.195919591959196,-5.01645931253739
0.196019601960196,-5.01706993179445
0.196119611961196,-5.01767936091254
0.196219621962196,-5.0182876002889
0.196319631963196,-5.01889465032072
0.196419641964196,-5.01950051140525
0.196519651965197,-5.02010518393971
0.196619661966197,-5.0207086683213
0.196719671967197,-5.02131096494726
0.196819681968197,-5.02191207421477
0.196919691969197,-5.02251199652111
0.197019701970197,-5.02311073226346
0.197119711971197,-5.02370828183904
0.197219721972197,-5.02430464564508
0.197319731973197,-5.02489982407881
0.197419741974197,-5.02549381753743
0.197519751975198,-5.02608662641819
0.197619761976198,-5.02667825111828
0.197719771977198,-5.02726869203492
0.197819781978198,-5.02785794956535
0.197919791979198,-5.02844602410676
0.198019801980198,-5.02903291605641
0.198119811981198,-5.0296186258115
0.198219821982198,-5.03020315376924
0.198319831983198,-5.03078650032686
0.198419841984198,-5.03136866588158
0.198519851985199,-5.03194965083064
0.198619861986199,-5.03252945557122
0.198719871987199,-5.03310808050056
0.198819881988199,-5.0336855260159
0.198919891989199,-5.03426179251442
0.199019901990199,-5.03483688039336
0.199119911991199,-5.03541079004995
0.199219921992199,-5.03598352188139
0.199319931993199,-5.03655507628491
0.199419941994199,-5.03712545365774
0.1995199519952,-5.0376946543971
0.1996199619962,-5.03826267890018
0.1997199719972,-5.03882952756422
0.1998199819982,-5.03939520078644
0.1999199919992,-5.03995969896407
0.2000200020002,-5.04052302249432
0.2001200120012,-5.0410851717744
0.2002200220022,-5.04164614720155
0.2003200320032,-5.04220594917297
0.2004200420042,-5.0427645780859
0.200520052005201,-5.04332203433756
0.200620062006201,-5.04387831832515
0.200720072007201,-5.04443343044589
0.200820082008201,-5.04498737109703
0.200920092009201,-5.04554014067576
0.201020102010201,-5.04609173957931
0.201120112011201,-5.0466421682049
0.201220122012201,-5.04719142694976
0.201320132013201,-5.04773951621108
0.201420142014201,-5.04828643638612
0.201520152015202,-5.04883218787208
0.201620162016202,-5.04937677106618
0.201720172017202,-5.04992018636564
0.201820182018202,-5.05046243416767
0.201920192019202,-5.0510035148695
0.202020202020202,-5.05154342886837
0.202120212021202,-5.05208217656147
0.202220222022202,-5.05261975834603
0.202320232023202,-5.05315617461926
0.202420242024202,-5.05369142577841
0.202520252025203,-5.05422551222067
0.202620262026203,-5.05475843434327
0.202720272027203,-5.05529019254345
0.202820282028203,-5.0558207872184
0.202920292029203,-5.05635021876533
0.203020302030203,-5.0568784875815
0.203120312031203,-5.05740559406412
0.203220322032203,-5.05793153861039
0.203320332033203,-5.05845632161754
0.203420342034203,-5.05897994348279
0.203520352035204,-5.05950240460337
0.203620362036204,-5.06002370537649
0.203720372037204,-5.06054384619936
0.203820382038204,-5.06106282746922
0.203920392039204,-5.06158064958329
0.204020402040204,-5.06209731293877
0.204120412041204,-5.06261281793289
0.204220422042204,-5.06312716496287
0.204320432043204,-5.06364035442593
0.204420442044204,-5.0641523867193
0.204520452045205,-5.06466326224019
0.204620462046205,-5.06517298138582
0.204720472047205,-5.06568154455341
0.204820482048205,-5.06618895214018
0.204920492049205,-5.06669520454336
0.205020502050205,-5.06720030216016
0.205120512051205,-5.06770424538779
0.205220522052205,-5.06820703462349
0.205320532053205,-5.06870867026448
0.205420542054205,-5.06920915270796
0.205520552055206,-5.06970848235116
0.205620562056206,-5.07020665959131
0.205720572057206,-5.07070368482563
0.205820582058206,-5.0711995584513
0.205920592059206,-5.0716942808656
0.206020602060206,-5.07218785246572
0.206120612061206,-5.07268027364887
0.206220622062206,-5.0731715448123
0.206320632063206,-5.07366166635319
0.206420642064206,-5.0741506386688
0.206520652065207,-5.07463846215631
0.206620662066207,-5.07512513721299
0.206720672067207,-5.07561066423601
0.206820682068207,-5.07609504362263
0.206920692069207,-5.07657827577003
0.207020702070207,-5.07706036107547
0.207120712071207,-5.07754129993613
0.207220722072207,-5.07802109274927
0.207320732073207,-5.0784997399121
0.207420742074207,-5.07897724182182
0.207520752075208,-5.07945359887567
0.207620762076208,-5.07992881147085
0.207720772077208,-5.08040288000461
0.207820782078208,-5.08087580487413
0.207920792079208,-5.08134758647667
0.208020802080208,-5.08181822520943
0.208120812081208,-5.08228772146962
0.208220822082208,-5.08275607565449
0.208320832083208,-5.08322328816124
0.208420842084208,-5.08368935938708
0.208520852085209,-5.08415428972926
0.208620862086209,-5.08461807958496
0.208720872087209,-5.08508072935143
0.208820882088209,-5.0855422394259
0.208920892089209,-5.08600261020556
0.209020902090209,-5.08646184208763
0.209120912091209,-5.08691993546935
0.209220922092209,-5.08737689074795
0.209320932093209,-5.08783270832062
0.209420942094209,-5.08828738858459
0.20952095209521,-5.08874093193709
0.20962096209621,-5.08919333877532
0.20972097209721,-5.08964460949653
0.20982098209821,-5.09009474449791
0.20992099209921,-5.09054374417669
0.21002100210021,-5.0909916089301
0.21012101210121,-5.09143833915536
0.21022102210221,-5.09188393524967
0.21032103210321,-5.09232839761027
0.21042104210421,-5.09277172663437
0.210521052105211,-5.0932139227192
0.210621062106211,-5.09365498626197
0.210721072107211,-5.09409491765989
0.210821082108211,-5.09453371731021
0.210921092109211,-5.09497138561013
0.211021102110211,-5.09540792295687
0.211121112111211,-5.09584332974766
0.211221122112211,-5.0962776063797
0.211321132113211,-5.09671075325023
0.211421142114211,-5.09714277075646
0.211521152115212,-5.09757365929561
0.211621162116212,-5.09800341926492
0.211721172117212,-5.09843205106159
0.211821182118212,-5.09885955508283
0.211921192119212,-5.09928593172587
0.212021202120212,-5.09971118138796
0.212121212121212,-5.10013530446627
0.212221222122212,-5.10055830135805
0.212321232123212,-5.10098017246051
0.212421242124212,-5.10140091817088
0.212521252125213,-5.10182053888638
0.212621262126213,-5.10223903500421
0.212721272127213,-5.10265640692161
0.212821282128213,-5.10307265503579
0.212921292129213,-5.10348777974397
0.213021302130213,-5.10390178144337
0.213121312131213,-5.10431466053123
0.213221322132213,-5.10472641740475
0.213321332133213,-5.10513705246115
0.213421342134213,-5.10554656609765
0.213521352135214,-5.10595495871148
0.213621362136214,-5.10636223069985
0.213721372137214,-5.10676838245999
0.213821382138214,-5.1071734143891
0.213921392139214,-5.10757732688443
0.214021402140214,-5.10798012034318
0.214121412141214,-5.10838179516257
0.214221422142214,-5.10878235173982
0.214321432143214,-5.10918179047216
0.214421442144214,-5.10958011175679
0.214521452145215,-5.10997731599097
0.214621462146215,-5.11037340357189
0.214721472147215,-5.11076837489675
0.214821482148215,-5.11116223036281
0.214921492149215,-5.11155497036728
0.215021502150215,-5.11194659530737
0.215121512151215,-5.1123371055803
0.215221522152215,-5.11272650158329
0.215321532153215,-5.11311478371358
0.215421542154215,-5.11350195236836
0.215521552155216,-5.11388800794487
0.215621562156216,-5.11427295084032
0.215721572157216,-5.11465678145194
0.215821582158216,-5.11503950017694
0.215921592159216,-5.11542110741254
0.216021602160216,-5.11580160355598
0.216121612161216,-5.11618098900445
0.216221622162216,-5.11655926415519
0.216321632163216,-5.11693642940542
0.216421642164216,-5.11731248515234
0.216521652165217,-5.1176874317932
0.216621662166217,-5.11806126972519
0.216721672167217,-5.11843399934556
0.216821682168217,-5.11880562105151
0.216921692169217,-5.11917613524026
0.217021702170217,-5.11954554230903
0.217121712171217,-5.11991384265506
0.217221722172217,-5.12028103667554
0.217321732173217,-5.12064712476771
0.217421742174217,-5.12101210732879
0.217521752175218,-5.12137598475599
0.217621762176218,-5.12173875744653
0.217721772177218,-5.12210042579765
0.217821782178218,-5.12246099020654
0.217921792179218,-5.12282045107044
0.218021802180218,-5.12317880878657
0.218121812181218,-5.12353606375213
0.218221822182218,-5.12389221636437
0.218321832183218,-5.12424726702049
0.218421842184218,-5.12460121611772
0.218521852185219,-5.12495406405327
0.218621862186219,-5.12530581122436
0.218721872187219,-5.12565645802822
0.218821882188219,-5.12600600486206
0.218921892189219,-5.12635445212311
0.219021902190219,-5.12670180020859
0.219121912191219,-5.12704804951571
0.219221922192219,-5.12739320044169
0.219321932193219,-5.12773725338376
0.219421942194219,-5.12808020873914
0.21952195219522,-5.12842206690504
0.21962196219622,-5.1287628282787
0.21972197219722,-5.1291024932573
0.21982198219822,-5.12944106223811
0.21992199219922,-5.12977853561831
0.22002200220022,-5.13011491379514
0.22012201220122,-5.13045019716581
0.22022202220222,-5.13078438612756
0.22032203220322,-5.13111748107757
0.22042204220422,-5.13144948241311
0.220522052205221,-5.13178039053137
0.220622062206221,-5.13211020582957
0.220722072207221,-5.13243892870494
0.220822082208221,-5.13276655955469
0.220922092209221,-5.13309309877606
0.221022102210221,-5.13341854676624
0.221122112211221,-5.13374290392247
0.221222122212221,-5.13406617064197
0.221322132213221,-5.13438834732194
0.221422142214221,-5.13470943435963
0.221522152215222,-5.13502943215225
0.221622162216222,-5.13534834109701
0.221722172217222,-5.13566616159113
0.221822182218222,-5.13598289403186
0.221922192219222,-5.13629853881637
0.222022202220222,-5.13661309634192
0.222122212221222,-5.1369265670057
0.222222222222222,-5.13723895120496
0.222322232223222,-5.1375502493369
0.222422242224222,-5.13786046179875
0.222522252225223,-5.13816958898772
0.222622262226223,-5.13847763130105
0.222722272227223,-5.13878458913593
0.222822282228223,-5.1390904628896
0.222922292229223,-5.13939525295929
0.223022302230223,-5.13969895974219
0.223122312231223,-5.14000158363553
0.223222322232223,-5.14030312503655
0.223322332233223,-5.14060358434246
0.223422342234223,-5.14090296195047
0.223522352235224,-5.14120125825781
0.223622362236224,-5.14149847366169
0.223722372237224,-5.14179460855934
0.223822382238224,-5.14208966334797
0.223922392239224,-5.14238363842482
0.224022402240224,-5.14267653418708
0.224122412241224,-5.142968351032
0.224222422242224,-5.14325908935678
0.224322432243224,-5.14354874955865
0.224422442244224,-5.14383733203482
0.224522452245225,-5.14412483718252
0.224622462246225,-5.14441126539897
0.224722472247225,-5.14469661708139
0.224822482248225,-5.144980892627
0.224922492249225,-5.145264092433
0.225022502250225,-5.14554621689663
0.225122512251225,-5.14582726641512
0.225222522252225,-5.14610724138566
0.225322532253225,-5.1463861422055
0.225422542254225,-5.14666396927184
0.225522552255226,-5.14694072298191
0.225622562256226,-5.14721640373293
0.225722572257226,-5.14749101192211
0.225822582258226,-5.14776454794667
0.225922592259226,-5.14803701220385
0.226022602260226,-5.14830840509086
0.226122612261226,-5.14857872700491
0.226222622262226,-5.14884797834323
0.226322632263226,-5.14911615950304
0.226422642264226,-5.14938327088154
0.226522652265227,-5.14964931287598
0.226622662266227,-5.14991428588357
0.226722672267227,-5.15017819030152
0.226822682268227,-5.15044102652706
0.226922692269227,-5.15070279495741
0.227022702270227,-5.15096349598979
0.227122712271227,-5.15122313002141
0.227222722272227,-5.1514816974495
0.227322732273227,-5.15173919867127
0.227422742274227,-5.15199563408396
0.227522752275228,-5.15225100408478
0.227622762276228,-5.15250530907094
0.227722772277228,-5.15275854943966
0.227822782278228,-5.15301072558817
0.227922792279228,-5.15326183791371
0.228022802280228,-5.15351188681345
0.228122812281228,-5.15376087268464
0.228222822282228,-5.15400879592451
0.228322832283228,-5.15425565693026
0.228422842284228,-5.15450145609912
0.228522852285229,-5.15474619382831
0.228622862286229,-5.15498987051503
0.228722872287229,-5.15523248655654
0.228822882288229,-5.15547404235004
0.228922892289229,-5.15571453829273
0.229022902290229,-5.15595397478186
0.229122912291229,-5.15619235221463
0.229222922292229,-5.15642967098827
0.229322932293229,-5.15666593149999
0.229422942294229,-5.15690113414703
0.22952295229523,-5.15713527932661
0.22962296229623,-5.15736836743592
0.22972297229723,-5.1576003988722
0.22982298229823,-5.15783137403266
0.22992299229923,-5.15806129331454
0.23002300230023,-5.15829015711504
0.23012301230123,-5.1585179658314
0.23022302230223,-5.15874471986082
0.23032303230323,-5.15897041960053
0.23042304230423,-5.15919506544774
0.230523052305231,-5.15941865779969
0.230623062306231,-5.15964119705359
0.230723072307231,-5.15986268360665
0.230823082308231,-5.1600831178561
0.230923092309231,-5.16030250019916
0.231023102310231,-5.16052083103304
0.231123112311231,-5.16073811075498
0.231223122312231,-5.16095433976218
0.231323132313231,-5.16116951845187
0.231423142314231,-5.16138364722127
0.231523152315232,-5.1615967264676
0.231623162316232,-5.16180875658808
0.231723172317232,-5.16201973797992
0.231823182318232,-5.16222967104035
0.231923192319232,-5.1624385561666
0.232023202320232,-5.16264639375587
0.232123212321232,-5.16285318420539
0.232223222322232,-5.16305892791237
0.232323232323232,-5.16326362527405
0.232423242324232,-5.16346727668765
0.232523252325233,-5.16366988255036
0.232623262326233,-5.16387144325941
0.232723272327233,-5.16407195921204
0.232823282328233,-5.16427143080547
0.232923292329233,-5.16446985843689
0.233023302330233,-5.16466724250356
0.233123312331233,-5.16486358340266
0.233223322332233,-5.16505888153143
0.233323332333233,-5.16525313728709
0.233423342334233,-5.16544635106687
0.233523352335234,-5.16563852326798
0.233623362336234,-5.16582965428763
0.233723372337234,-5.16601974452303
0.233823382338234,-5.16620879437145
0.233923392339234,-5.16639680423007
0.234023402340234,-5.16658377449612
0.234123412341234,-5.16676970556681
0.234223422342234,-5.16695459783938
0.234323432343234,-5.16713845171103
0.234423442344234,-5.167321267579
0.234523452345235,-5.16750304584049
0.234623462346235,-5.16768378689272
0.234723472347235,-5.16786349113294
0.234823482348235,-5.16804215895834
0.234923492349235,-5.16821979076615
0.235023502350235,-5.16839638695359
0.235123512351235,-5.16857194791788
0.235223522352235,-5.16874647405623
0.235323532353235,-5.16891996576587
0.235423542354235,-5.16909242344403
0.235523552355236,-5.16926384748793
0.235623562356236,-5.16943423829475
0.235723572357236,-5.16960359626176
0.235823582358236,-5.16977192178615
0.235923592359236,-5.16993921526515
0.236023602360236,-5.17010547709599
0.236123612361236,-5.17027070767587
0.236223622362236,-5.17043490740203
0.236323632363236,-5.17059807667166
0.236423642364236,-5.17076021588201
0.236523652365237,-5.1709213254303
0.236623662366237,-5.17108140571373
0.236723672367237,-5.17124045712953
0.236823682368237,-5.17139848007492
0.236923692369237,-5.17155547494711
0.237023702370237,-5.17171144214335
0.237123712371237,-5.17186638206083
0.237223722372237,-5.17202029509679
0.237323732373237,-5.17217318164842
0.237423742374237,-5.17232504211298
0.237523752375238,-5.17247587688766
0.237623762376238,-5.17262568636968
0.237723772377238,-5.17277447095627
0.237823782378238,-5.17292223104467
0.237923792379238,-5.17306896703208
0.238023802380238,-5.1732146793157
0.238123812381238,-5.17335936829277
0.238223822382238,-5.17350303436053
0.238323832383238,-5.17364567791617
0.238423842384238,-5.17378729935692
0.238523852385239,-5.17392789908
0.238623862386239,-5.17406747748263
0.238723872387239,-5.17420603496203
0.238823882388239,-5.17434357191543
0.238923892389239,-5.17448008874003
0.239023902390239,-5.17461558583306
0.239123912391239,-5.17475006359174
0.239223922392239,-5.17488352241329
0.239323932393239,-5.17501596269493
0.239423942394239,-5.17514738483389
0.23952395239524,-5.17527778922738
0.23962396239624,-5.17540717627261
0.23972397239724,-5.17553554636681
0.23982398239824,-5.17566289990721
0.23992399239924,-5.175789237291
0.24002400240024,-5.17591455891545
0.24012401240124,-5.17603886517774
0.24022402240224,-5.17616215647509
0.24032403240324,-5.17628443320475
0.24042404240424,-5.1764056957639
0.240524052405241,-5.1765259445498
0.240624062406241,-5.17664517995963
0.240724072407241,-5.17676340239064
0.240824082408241,-5.17688061224005
0.240924092409241,-5.17699680990506
0.241024102410241,-5.1771119957829
0.241124112411241,-5.1772261702708
0.241224122412241,-5.17733933376597
0.241324132413241,-5.17745148666562
0.241424142414241,-5.17756262936698
0.241524152415242,-5.17767276226729
0.241624162416242,-5.17778188576373
0.241724172417242,-5.17789000025356
0.241824182418242,-5.17799710613397
0.241924192419242,-5.17810320380219
0.242024202420242,-5.17820829365544
0.242124212421242,-5.17831237609095
0.242224222422242,-5.17841545150592
0.242324232423242,-5.17851752029759
0.242424242424242,-5.17861858286317
0.242524252425243,-5.17871863959988
0.242624262426243,-5.17881769090495
0.242724272427243,-5.17891573717557
0.242824282428243,-5.17901277880899
0.242924292429243,-5.17910881620243
0.243024302430243,-5.1792038497531
0.243124312431243,-5.17929787985822
0.243224322432243,-5.17939090691501
0.243324332433243,-5.17948293132069
0.243424342434243,-5.17957395347248
0.243524352435244,-5.1796639737676
0.243624362436244,-5.17975299260327
0.243724372437244,-5.17984101037672
0.243824382438244,-5.17992802748516
0.243924392439244,-5.18001404432581
0.244024402440244,-5.18009906129589
0.244124412441244,-5.18018307879262
0.244224422442244,-5.18026609721323
0.244324432443244,-5.18034811695492
0.244424442444244,-5.18042913841493
0.244524452445245,-5.18050916199046
0.244624462446245,-5.18058818807876
0.244724472447245,-5.18066621707702
0.244824482448245,-5.18074324938248
0.244924492449245,-5.18081928539235
0.245024502450245,-5.18089432550384
0.245124512451245,-5.1809683701142
0.245224522452245,-5.18104141962062
0.245324532453245,-5.18111347442033
0.245424542454245,-5.18118453491056
0.245524552455246,-5.18125460148851
0.245624562456246,-5.18132367455143
0.245724572457246,-5.18139175449651
0.245824582458246,-5.18145884172098
0.245924592459246,-5.18152493662207
0.246024602460246,-5.18159003959699
0.246124612461246,-5.18165415104296
0.246224622462246,-5.18171727135721
0.246324632463246,-5.18177940093693
0.246424642464246,-5.18184054017938
0.246524652465247,-5.18190068948177
0.246624662466247,-5.1819598492413
0.246724672467247,-5.1820180198552
0.246824682468247,-5.1820752017207
0.246924692469247,-5.182131395235
0.247024702470247,-5.18218660079534
0.247124712471247,-5.18224081879895
0.247224722472247,-5.18229404964301
0.247324732473247,-5.18234629372476
0.247424742474247,-5.18239755144144
0.247524752475248,-5.18244782319025
0.247624762476248,-5.1824971093684
0.247724772477248,-5.18254541037313
0.247824782478248,-5.18259272660165
0.247924792479248,-5.18263905845118
0.248024802480248,-5.18268440631895
0.248124812481248,-5.18272877060217
0.248224822482248,-5.18277215169806
0.248324832483248,-5.18281455000384
0.248424842484248,-5.18285596591674
0.248524852485249,-5.18289639983397
0.248624862486249,-5.18293585215275
0.248724872487249,-5.18297432327031
0.248824882488249,-5.18301181358386
0.248924892489249,-5.18304832349062
0.249024902490249,-5.18308385338782
0.249124912491249,-5.18311840367266
0.249224922492249,-5.18315197474238
0.249324932493249,-5.18318456699419
0.249424942494249,-5.18321618082533
0.24952495249525,-5.18324681663298
0.24962496249625,-5.1832764748144
0.24972497249725,-5.18330515576678
0.24982498249825,-5.18333285988736
0.24992499249925,-5.18335958757335
0.25002500250025,-5.18338533922197
0.25012501250125,-5.18341011523045
0.25022502250225,-5.183433915996
0.25032503250325,-5.18345674191585
0.25042504250425,-5.1834785933872
0.250525052505251,-5.1834994708073
0.250625062506251,-5.18351937457334
0.250725072507251,-5.18353830508256
0.250825082508251,-5.18355626273218
0.250925092509251,-5.18357324791939
0.251025102510251,-5.18358926104145
0.251125112511251,-5.18360430249556
0.251225122512251,-5.18361837267894
0.251325132513251,-5.18363147198883
0.251425142514251,-5.18364360082241
0.251525152515252,-5.18365475957695
0.251625162516252,-5.18366494864962
0.251725172517252,-5.18367416843767
0.251825182518252,-5.18368241933832
0.251925192519252,-5.18368970174877
0.252025202520252,-5.18369601606627
0.252125212521252,-5.18370136268802
0.252225222522252,-5.18370574201124
0.252325232523252,-5.18370915443315
0.252425242524252,-5.18371160035098
0.252525252525253,-5.18371308016194
0.252625262526253,-5.18371359426325
0.252725272527253,-5.18371314305215
0.252825282528253,-5.18371172692583
0.252925292529253,-5.18370934628154
0.253025302530253,-5.18370600151646
0.253125312531253,-5.18370169302784
0.253225322532253,-5.1836964212129
0.253325332533253,-5.18369018646886
0.253425342534253,-5.18368298919292
0.253525352535254,-5.18367482978232
0.253625362536254,-5.18366570863427
0.253725372537254,-5.183655626146
0.253825382538254,-5.18364458271473
0.253925392539254,-5.18363257873767
0.254025402540254,-5.18361961461204
0.254125412541254,-5.18360569073506
0.254225422542254,-5.18359080750396
0.254325432543254,-5.18357496531596
0.254425442544254,-5.18355816456828
0.254525452545255,-5.18354040565811
0.254625462546255,-5.1835216889827
0.254725472547255,-5.18350201493928
0.254825482548255,-5.18348138392504
0.254925492549255,-5.18345979633723
0.255025502550255,-5.18343725257304
0.255125512551255,-5.18341375302971
0.255225522552255,-5.18338929810446
0.255325532553255,-5.18336388819449
0.255425542554255,-5.18333752369704
0.255525552555256,-5.18331020500932
0.255625562556256,-5.18328193252858
0.255725572557256,-5.18325270665199
0.255825582558256,-5.1832225277768
0.255925592559256,-5.18319139630023
0.256025602560256,-5.18315931261949
0.256125612561256,-5.1831262771318
0.256225622562256,-5.1830922902344
0.256325632563256,-5.18305735232448
0.256425642564256,-5.18302146379928
0.256525652565257,-5.18298462505601
0.256625662566257,-5.1829468364919
0.256725672567257,-5.18290809850417
0.256825682568257,-5.18286841149003
0.256925692569257,-5.1828277758467
0.257025702570257,-5.18278619197141
0.257125712571257,-5.18274366026137
0.257225722572257,-5.18270018111382
0.257325732573257,-5.18265575492595
0.257425742574257,-5.182610382095
0.257525752575258,-5.18256406301818
0.257625762576258,-5.18251679809271
0.257725772577258,-5.18246858771583
0.257825782578258,-5.18241943228474
0.257925792579258,-5.18236933219667
0.258025802580258,-5.18231828784882
0.258125812581258,-5.18226629963844
0.258225822582258,-5.18221336796273
0.258325832583258,-5.18215949321891
0.258425842584258,-5.18210467580421
0.258525852585259,-5.18204891611585
0.258625862586259,-5.18199221455104
0.258725872587259,-5.18193457150701
0.258825882588259,-5.18187598738097
0.258925892589259,-5.18181646257015
0.259025902590259,-5.18175599747176
0.259125912591259,-5.18169459248302
0.259225922592259,-5.18163224800117
0.259325932593259,-5.18156896442342
0.259425942594259,-5.18150474214696
0.25952595259526,-5.18143958156906
0.25962596259626,-5.18137348308691
0.25972597259726,-5.18130644709773
0.25982598259826,-5.18123847399874
0.25992599259926,-5.18116956418718
0.26002600260026,-5.18109971806024
0.26012601260126,-5.18102893601517
0.26022602260226,-5.18095721844917
0.26032603260326,-5.18088456575948
0.26042604260426,-5.18081097834328
0.260526052605261,-5.18073645659784
0.260626062606261,-5.18066100092034
0.260726072607261,-5.18058461170801
0.260826082608261,-5.18050728935809
0.260926092609261,-5.18042903426778
0.261026102610261,-5.18034984683431
0.261126112611261,-5.1802697274549
0.261226122612261,-5.18018867652675
0.261326132613261,-5.1801066944471
0.261426142614261,-5.18002378161317
0.261526152615262,-5.17993993842219
0.261626162616262,-5.17985516527134
0.261726172617262,-5.17976946255789
0.261826182618262,-5.17968283067902
0.261926192619262,-5.17959527003197
0.262026202620262,-5.17950678101396
0.262126212621262,-5.17941736402221
0.262226222622262,-5.17932701945393
0.262326232623262,-5.17923574770635
0.262426242624262,-5.17914354917668
0.262526252625263,-5.17905042426215
0.262626262626263,-5.17895637335998
0.262726272627263,-5.17886139686739
0.262826282628263,-5.17876549518158
0.262926292629263,-5.1786686686998
0.263026302630263,-5.17857091781925
0.263126312631263,-5.17847224293717
0.263226322632263,-5.17837264445075
0.263326332633263,-5.17827212275722
0.263426342634263,-5.17817067825383
0.263526352635264,-5.17806831133776
0.263626362636264,-5.17796502240625
0.263726372637264,-5.17786081185652
0.263826382638264,-5.17775568008578
0.263926392639264,-5.17764962749127
0.264026402640264,-5.17754265447019
0.264126412641264,-5.17743476141976
0.264226422642264,-5.17732594873721
0.264326432643264,-5.17721621681976
0.264426442644264,-5.17710556606463
0.264526452645265,-5.17699399686902
0.264626462646265,-5.17688150963019
0.264726472647265,-5.17676810474532
0.264826482648265,-5.17665378261166
0.264926492649265,-5.17653854362641
0.265026502650265,-5.1764223881868
0.265126512651265,-5.17630531669004
0.265226522652265,-5.17618732953336
0.265326532653265,-5.17606842711398
0.265426542654265,-5.17594860982912
0.265526552655266,-5.17582787807598
0.265626562656266,-5.17570623225182
0.265726572657266,-5.17558367275383
0.265826582658266,-5.17546019997923
0.265926592659266,-5.17533581432525
0.266026602660266,-5.17521051618911
0.266126612661266,-5.17508430596803
0.266226622662266,-5.17495718405922
0.266326632663266,-5.17482915085992
0.266426642664266,-5.17470020676732
0.266526652665267,-5.17457035217866
