"x_sampled","y_pred","se"
0.0044004400440044,-0.332646070830125,0.00433899235116028
0.0045004500450045,-0.337836356176548,0.00432505529522842
0.0046004600460046,-0.343026641522964,0.00431115461687994
0.0047004700470047,-0.348216926869386,0.0042972906691296
0.0048004800480048,-0.353407212215795,0.00428346380862828
0.0049004900490049,-0.358597497562211,0.00426967439568225
0.005000500050005,-0.36378778290864,0.00425592279429278
0.0051005100510051,-0.368978068255056,0.00424220937216626
0.0052005200520052,-0.374168353601472,0.00422853450075856
0.0053005300530053,-0.379358638947894,0.00421489855529382
0.0054005400540054,-0.384548924294317,0.00420130191479073
0.0055005500550055,-0.389739209640733,0.00418774496208879
0.0056005600560056,-0.394929494987156,0.00417422808388499
0.0057005700570057,-0.400119780333571,0.00416075167073913
0.0058005800580058,-0.405310065679994,0.00414731611712039
0.0059005900590059,-0.410500351026406,0.00413392182141733
0.006000600060006,-0.415690636372818,0.00412056918596872
0.0061006100610061,-0.420880921719241,0.00410725861708324
0.0062006200620062,-0.426071207065664,0.00409399052506736
0.0063006300630063,-0.431261492412079,0.00408076532424842
0.0064006400640064,-0.436451777758502,0.00406758343298761
0.0065006500650065,-0.441642063104925,0.00405444527371181
0.0066006600660066,-0.44683234845134,0.00404135127293285
0.0067006700670067,-0.452022633797763,0.00402830186126132
0.0068006800680068,-0.457212919144179,0.00401529747343251
0.0069006900690069,-0.462403204490601,0.00400233854831716
0.007000700070007,-0.467593489837017,0.00398942552894934
0.0071007100710071,-0.472783775183436,0.00397655886253735
0.0072007200720072,-0.477974060529852,0.00396373900047521
0.0073007300730073,-0.483164345876264,0.00395096639837199
0.0074007400740074,-0.488354631222694,0.0039382415160477
0.0075007500750075,-0.493544916569109,0.00392556481756096
0.0076007600760076,-0.498735201915525,0.00391293677121384
0.0077007700770077,-0.503925487261955,0.00390035784956527
0.0078007800780078,-0.50911577260837,0.00388782852943614
0.0079007900790079,-0.514306057954786,0.00387534929192636
0.008000800080008,-0.519496343301209,0.00386292062240994
0.0081008100810081,-0.524686628647624,0.00385054301055886
0.0082008200820082,-0.529876913994044,0.0038382169503257
0.0083008300830083,-0.535067199340459,0.00382594293996473
0.0084008400840084,-0.540257484686875,0.00381372148202464
0.0085008500850085,-0.545447770033298,0.00380155308335158
0.0086008600860086,-0.550638055379717,0.00378943825508687
0.0087008700870087,-0.555828340726133,0.00377737751266464
0.0088008800880088,-0.561018626072555,0.00376537137580728
0.0089008900890089,-0.566208911418978,0.00375342036851886
0.009000900090009,-0.571399196765394,0.00374152501907636
0.0091009100910091,-0.576589482111816,0.00372968586001623
0.0092009200920092,-0.581779767458232,0.00371790342813391
0.0093009300930093,-0.586970052804655,0.00370617826446178
0.0094009400940094,-0.59216033815107,0.00369451091424756
0.0095009500950095,-0.597350623497483,0.00368290192694707
0.0096009600960096,-0.602540908843905,0.00367135185620108
0.0097009700970097,-0.607731194190328,0.00365986125980757
0.0098009800980098,-0.612921479536744,0.00364843069970133
0.0099009900990099,-0.618111764883166,0.00363706074193327
0.01000100010001,-0.623302050012014,0.00362575195759412
0.0101010101010101,-0.628490116440004,0.00361451466366275
0.0102010201020102,-0.633673833483991,0.0036033584720395
0.0103010301030103,-0.638853203277384,0.00359228347046305
0.0104010401040104,-0.64402822795362,0.0035812897446121
0.0105010501050105,-0.649198909646102,0.00357037737803501
0.0106010601060106,-0.654365250488264,0.00355954645211077
0.0107010701070107,-0.659527252613525,0.00354879704596967
0.0108010801080108,-0.664684918155283,0.00353812923645972
0.0109010901090109,-0.669838249246989,0.00352754309806044
0.011001100110011,-0.674987248022052,0.00351703870285598
0.0111011101110111,-0.680131916613889,0.00350661612045426
0.0112011201120112,-0.685272257155925,0.00349627541794644
0.0113011301130113,-0.690408271781565,0.00348601665982034
0.0114011401140114,-0.695539962624262,0.00347583990794072
0.0115011501150115,-0.700667331817408,0.00346574522145271
0.0116011601160116,-0.705790381494442,0.00345573265675343
0.0117011701170117,-0.710909113788767,0.00344580226740931
0.0118011801180118,-0.71602353083381,0.00343595410411327
0.0119011901190119,-0.721133634762992,0.00342618821461903
0.012001200120012,-0.726239427709744,0.0034165046436824
0.0121012101210121,-0.731340911807465,0.00340690343300374
0.0122012201220122,-0.736438089189599,0.00339738462117271
0.0123012301230123,-0.741530961989549,0.00338794824360148
0.0124012401240124,-0.746619532340751,0.00337859433246665
0.0125012501250125,-0.751703802376602,0.00336932291666302
0.0126012601260126,-0.756783774230545,0.00336013402173467
0.0127012701270127,-0.761859450035982,0.00335102766981557
0.0128012801280128,-0.766930831926356,0.003342003879589
0.0129012901290129,-0.771997922035065,0.00333306266620433
0.013001300130013,-0.777060722495545,0.00332420404124503
0.0131013101310131,-0.782119235441208,0.00331542801264953
0.0132013201320132,-0.787173463005471,0.00330673458468241
0.0133013301330133,-0.792223407321774,0.00329812375784929
0.0134013401340134,-0.797269070523522,0.00328959552886994
0.0135013501350135,-0.802310454744132,0.00328114989060288
0.0136013601360136,-0.807347562117035,0.00327278683200396
0.0137013701370137,-0.812380394775643,0.00326450633806402
0.0138013801380138,-0.817408954853375,0.00325630838977373
0.0139013901390139,-0.822433244483667,0.00324819296404174
0.014001400140014,-0.827453265799921,0.00324016003368702
0.0141014101410141,-0.83246902093557,0.00323220956734103
0.0142014201420142,-0.837480512024031,0.00322434152943428
0.0143014301430143,-0.842487741198717,0.00321655588013829
0.0144014401440144,-0.847490710593059,0.00320885257530365
0.0145014501450145,-0.852489422340471,0.00320123156644321
0.0146014601460146,-0.857483878574376,0.00319369280065233
0.0147014701470147,-0.862474081428202,0.0031862362205973
0.0148014801480148,-0.867460033035353,0.00317886176444636
0.0149014901490149,-0.872441735529256,0.00317156936584152
0.015001500150015,-0.87741919104334,0.00316435895385236
0.0151015101510151,-0.882392401711014,0.00315723045294707
0.0152015201520152,-0.887361369665712,0.00315018378292944
0.0153015301530153,-0.892326097040836,0.00314321885893461
0.0154015401540154,-0.897286585969823,0.00313633559136275
0.0155015501550155,-0.902242838586079,0.00312953388586653
0.0156015601560156,-0.907194857023044,0.00312281364330541
0.0157015701570157,-0.912142643414117,0.00311617475972164
0.0158015801580158,-0.917086199892745,0.00310961712630114
0.0159015901590159,-0.922025528592306,0.00310314062935516
0.016001600160016,-0.926960631646262,0.00309674515028716
0.0161016101610161,-0.931891511188022,0.00309043056556274
0.0162016201620162,-0.936818169350989,0.00308419674669617
0.0163016301630163,-0.94174060826861,0.00307804356022383
0.0164016401640164,-0.946658830074276,0.00307197086767595
0.0165016501650165,-0.951572836901439,0.00306597852557386
0.0166016601660166,-0.956482630883493,0.0030600663853861
0.0167016701670167,-0.961388214153874,0.00305423429354487
0.0168016801680168,-0.966289588845999,0.00304848209140504
0.0169016901690169,-0.971186757093298,0.00304280961524953
0.017001700170017,-0.976079721029167,0.00303721669627061
0.0171017101710171,-0.980968482787047,0.00303170316055614
0.0172017201720172,-0.985853044500344,0.00302626882910318
0.0173017301730173,-0.990733408302487,0.00302091351778112
0.0174017401740174,-0.995609576326901,0.0030156370373588
0.0175017501750175,-1.000481550707,0.00301043919348744
0.0176017601760176,-1.00534933357621,0.00300531978670737
0.0177017701770177,-1.01021292706793,0.00300027861244135
0.0178017801780178,-1.01507233331561,0.00299531546101144
0.0179017901790179,-1.01992755445266,0.00299043011763424
0.018001800180018,-1.02477859261249,0.00298562236243678
0.0181018101810181,-1.02962544992854,0.00298089197046361
0.0182018201820182,-1.03446812853421,0.00297623871168956
0.0183018301830183,-1.03930663056294,0.00297166235103347
0.0184018401840184,-1.04414095814814,0.00296716264837251
0.0185018501850185,-1.04897111342323,0.00296273935856502
0.0186018601860186,-1.05379709852163,0.00295839223145618
0.0187018701870187,-1.05861891557676,0.00295412101192517
0.0188018801880188,-1.06343656672204,0.00294992543988076
0.0189018901890189,-1.0682500540909,0.00294580525030771
0.019001900190019,-1.07305937981674,0.0029417601732851
0.0191019101910191,-1.077864546033,0.00293778993401239
0.0192019201920192,-1.0826655548731,0.0029338942528505
0.0193019301930193,-1.08746240847045,0.00293007284534483
0.0194019401940194,-1.09225510895847,0.0029263254222699
0.0195019501950195,-1.0970436584706,0.00292265168964947
0.0196019601960196,-1.10182805914024,0.00291905134882344
0.0197019701970197,-1.10660831310081,0.00291552409645169
0.0198019801980198,-1.11138442248574,0.00291206962458714
0.0199019901990199,-1.11615638942844,0.00290868762070693
0.02000200020002,-1.12092421606235,0.00290537776775239
0.0201020102010201,-1.12568790452088,0.00290213974418784
0.0202020202020202,-1.13044745693744,0.00289897322404021
0.0203020302030203,-1.13520287544546,0.00289587787695421
0.0204020402040204,-1.13995416217836,0.00289285336824082
0.0205020502050205,-1.14470131926957,0.00288989935893685
0.0206020602060206,-1.1494443488525,0.00288701550585141
0.0207020702070207,-1.15418325306056,0.0028842014616348
0.0208020802080208,-1.15891803402718,0.00288145687482177
0.0209020902090209,-1.16364869388579,0.00287878138989399
0.021002100210021,-1.1683752347698,0.0028761746473616
0.0211021102110211,-1.17309765881264,0.00287363628379281
0.0212021202120212,-1.17781596814771,0.00287116593189818
0.0213021302130213,-1.18253016490846,0.00286876322059248
0.0214021402140214,-1.18724025122829,0.0028664277750559
0.0215021502150215,-1.19194622924061,0.00286415921681006
0.0216021602160216,-1.19664810107887,0.00286195716377056
0.0217021702170217,-1.20134586887648,0.0028598212303354
0.0218021802180218,-1.20603953476683,0.00285775102743798
0.0219021902190219,-1.21072910088339,0.00285574616263387
0.022002200220022,-1.21541456935956,0.00285380624016095
0.0221022102210221,-1.22009594232874,0.00285193086101556
0.0222022202220222,-1.22477322192438,0.00285011962303625
0.0223022302230223,-1.22944641027988,0.00284837212096469
0.0224022402240224,-1.23411550952869,0.0028466879465269
0.0225022502250225,-1.23878052180419,0.00284506668852025
0.0226022602260226,-1.24344144923982,0.00284350793286741
0.0227022702270227,-1.24809829396901,0.00284201126272037
0.0228022802280228,-1.25275105812517,0.00284057625851684
0.0229022902290229,-1.25739974384171,0.00283920249807398
0.023002300230023,-1.26204435325208,0.00283788955665645
0.0231023102310231,-1.26668488848967,0.00283663700706833
0.0232023202320232,-1.27132135168791,0.00283544441971745
0.0233023302330233,-1.27595374498023,0.00283431136272354
0.0234023402340234,-1.28058207050004,0.00283323740195655
0.0235023502350235,-1.28520633038077,0.00283222210116122
0.0236023602360236,-1.28982652675583,0.00283126502200513
0.0237023702370237,-1.29444266175864,0.00283036572418566
0.0238023802380238,-1.29905473752264,0.00282952376549208
0.0239023902390239,-1.30366275618123,0.00282873870189498
0.024002400240024,-1.30826671986782,0.00282801008763285
0.0241024102410241,-1.31286663071587,0.00282733747528131
0.0242024202420242,-1.31746249085876,0.00282672041584727
0.0243024302430243,-1.32205430242994,0.00282615845884062
0.0244024402440244,-1.32664206756282,0.0028256511523639
0.0245024502450245,-1.33122578839081,0.00282519804318452
0.0246024602460246,-1.33580546704734,0.00282479867681851
0.0247024702470247,-1.34038110566583,0.00282445259762074
0.0248024802480248,-1.34495270637971,0.0028241593488464
0.0249024902490249,-1.34952027132238,0.00282391847274888
0.025002500250025,-1.35408380262727,0.0028237295106417
0.0251025102510251,-1.35864330242782,0.00282359200299989
0.0252025202520252,-1.36319877285742,0.0028235054895158
0.0253025302530253,-1.36775021604949,0.00282346950918977
0.0254025402540254,-1.37229763413747,0.00282348360040341
0.0255025502550255,-1.37684102925478,0.00282354730100405
0.0256025602560256,-1.38138040353484,0.00282366014836477
0.0257025702570257,-1.38591575911105,0.00282382167947858
0.0258025802580258,-1.39044709811685,0.00282403143101952
0.0259025902590259,-1.39497442268566,0.00282428893942275
0.026002600260026,-1.39949773495089,0.00282459374095789
0.0261026102610261,-1.40401703704597,0.00282494537180808
0.0262026202620262,-1.40853233110431,0.00282534336812561
0.0263026302630263,-1.41304361925934,0.00282578726611381
0.0264026402640264,-1.41755090364448,0.00282627660210566
0.0265026502650265,-1.42205418639316,0.00282681091261595
0.0266026602660266,-1.42655346963877,0.00282738973441626
0.0267026702670267,-1.43104875551476,0.00282801260461433
0.0268026802680268,-1.43554004615454,0.00282867906070517
0.0269026902690269,-1.44002734369152,0.00282938864064161
0.027002700270027,-1.44451065025914,0.00283014088291017
0.0271027102710271,-1.4489899679908,0.00283093532657365
0.0272027202720272,-1.45346529901995,0.00283177151135172
0.0273027302730273,-1.45793664547997,0.0028326489776798
0.0274027402740274,-1.46240400950431,0.00283356726676324
0.0275027502750275,-1.46686739322639,0.00283452592065068
0.0276027602760276,-1.47132679877962,0.00283552448227658
0.0277027702770277,-1.47578222829742,0.0028365624955247
0.0278027802780278,-1.48023368391322,0.00283763950530086
0.0279027902790279,-1.48468116776043,0.00283875505756433
0.028002800280028,-1.48912468197248,0.00283990869939525
0.0281028102810281,-1.49356422868279,0.0028410999790484
0.0282028202820282,-1.49799981002476,0.00284232844600679
0.0283028302830283,-1.50243142813184,0.00284359365102761
0.0284028402840284,-1.50685908513743,0.00284489514619287
0.0285028502850285,-1.51128278317495,0.00284623248497113
0.0286028602860286,-1.51570252437784,0.00284760522224753
0.0287028702870287,-1.52011831087951,0.00284901291438449
0.0288028802880288,-1.52453014481338,0.00285045511926709
0.0289028902890289,-1.52893802831287,0.00285193139633694
0.029002900290029,-1.53334196351138,0.00285344130664666
0.0291029102910291,-1.53774195254238,0.00285498441289835
0.0292029202920292,-1.54213799753924,0.00285656027949168
0.0293029302930293,-1.5465301006354,0.00285816847255067
0.0294029402940294,-1.5509182639643,0.00285980855998029
0.0295029502950295,-1.55530248965932,0.00286148011149207
0.0296029602960296,-1.55968277985391,0.00286318269864795
0.0297029702970297,-1.56405913668149,0.00286491589489339
0.0298029802980298,-1.56843156227547,0.00286667927559787
0.0299029902990299,-1.57280005876928,0.00286847241807897
0.03000300030003,-1.57716462829633,0.00287029490164597
0.0301030103010301,-1.58152527299003,0.00287214630762754
0.0302030203020302,-1.58588199498383,0.0028740262193997
0.0303030303030303,-1.59023479641114,0.00287593422242747
0.0304030403040304,-1.59458367940537,0.0028778699042778
0.0305030503050305,-1.59892864609995,0.00287983285465461
0.0306030603060306,-1.60326969862829,0.00288182266543233
0.0307030703070307,-1.60760683912382,0.00288383893067535
0.0308030803080308,-1.61194006971996,0.00288588124665719
0.0309030903090309,-1.61626939255013,0.0028879492119042
0.031003100310031,-1.62059480974776,0.00289004242718778
0.0311031103110311,-1.62491632344624,0.00289216049558097
0.0312031203120312,-1.62923393577902,0.00289430302245836
0.0313031303130313,-1.6335476488795,0.00289646961551599
0.0314031403140314,-1.63785746488113,0.00289865988480126
0.0315031503150315,-1.6421633859173,0.00290087344272192
0.0316031603160316,-1.64646541412144,0.00290310990407538
0.0317031703170317,-1.65076355162697,0.002905368886048
0.0318031803180318,-1.65505780056732,0.00290765000825148
0.0319031903190319,-1.6593481630759,0.00290995289271382
0.032003200320032,-1.66363464128613,0.00291227716392373
0.0321032103210321,-1.66791723733145,0.00291462244881132
0.0322032203220322,-1.67219595334525,0.00291698837678813
0.0323032303230323,-1.67647079146097,0.0029193745797425
0.0324032403240324,-1.68074175381203,0.0029217806920529
0.0325032503250325,-1.68500884253184,0.00292420635060516
0.0326032603260326,-1.68927205975383,0.00292665119479613
0.0327032703270327,-1.69353140761141,0.00292911486653816
0.0328032803280328,-1.69778688823802,0.00293159701028292
0.0329032903290329,-1.70203850376706,0.00293409727300732
0.033003300330033,-1.70628625633195,0.00293661530424266
0.0331033103310331,-1.71053014806613,0.00293915075605684
0.0332033203320332,-1.71477018110301,0.0029417032830801
0.0333033303330333,-1.71900635757601,0.00294427254249873
0.0334033403340334,-1.72323867961854,0.00294685819405659
0.0335033503350335,-1.72746714936404,0.00294945990007426
0.0336033603360336,-1.73169176894591,0.00295207732542496
0.0337033703370337,-1.73591254049761,0.00295471013756925
0.0338033803380338,-1.74012946615251,0.00295735800652795
0.0339033903390339,-1.74434254804405,0.00296002060489892
0.034003400340034,-1.74855178830566,0.00296269760785165
0.0341034103410341,-1.75275718907075,0.00296538869313144
0.0342034203420342,-1.75695875247275,0.0029680935410521
0.0343034303430343,-1.76115648064507,0.00297081183449845
0.0344034403440344,-1.76535037572113,0.00297354325893175
0.0345034503450345,-1.76954043983437,0.00297628750236951
0.0346034603460346,-1.77372667511817,0.00297904425540272
0.0347034703470347,-1.777909083706,0.00298181321117581
0.0348034803480348,-1.78208766773125,0.00298459406539777
0.0349034903490349,-1.78626242932735,0.00298738651632316
0.035003500350035,-1.79043337062772,0.00299019026476659
0.0351035103510351,-1.79460049376577,0.00299300501407374
0.0352035203520352,-1.79876380087493,0.00299583047014146
0.0353035303530353,-1.80292329408863,0.00299866634138281
0.0354035403540354,-1.80707897554027,0.00300151233875658
0.0355035503550355,-1.81123084736328,0.00300436817572771
0.0356035603560356,-1.81537891169108,0.00300723356828113
0.0357035703570357,-1.81952317065709,0.00301010823490461
0.0358035803580358,-1.82366362639474,0.00301299189658725
0.0359035903590359,-1.82780028103744,0.00301588427680751
0.036003600360036,-1.83193313671861,0.00301878510152321
0.0361036103610361,-1.83606219557166,0.00302169409917332
0.0362036203620362,-1.84018745973003,0.00302461100065535
0.0363036303630363,-1.84430893132715,0.00302753553932711
0.0364036403640364,-1.84842661249642,0.00303046745098327
0.0365036503650365,-1.85254050537125,0.00303340647387615
0.0366036603660366,-1.85665061208509,0.00303635234866551
0.0367036703670367,-1.86075693477133,0.00303930481843611
0.0368036803680368,-1.86485947556341,0.00304226362867997
0.0369036903690369,-1.86895823659476,0.00304522852728113
0.037003700370037,-1.87305321999878,0.0030481992645163
0.0371037103710371,-1.8771444279089,0.00305117559303012
0.0372037203720372,-1.88123186245852,0.00305415726783227
0.0373037303730373,-1.8853155257811,0.00305714404628557
0.0374037403740374,-1.88939542001003,0.00306013568808882
0.0375037503750375,-1.89347154727874,0.0030631319552783
0.0376037603760376,-1.89754390972065,0.00306613261219199
0.0377037703770377,-1.90161250946919,0.00306913742548904
0.0378037803780378,-1.90567734865776,0.00307214616410699
0.0379037903790379,-1.90973842941979,0.00307515859927144
0.038003800380038,-1.91379575388871,0.0030781745044688
0.0381038103810381,-1.91784932419792,0.00308119365544625
0.0382038203820382,-1.92189914248086,0.00308421583019199
0.0383038303830383,-1.92594521087095,0.00308724080891819
0.0384038403840384,-1.92998753150159,0.00309026837405433
0.0385038503850385,-1.93402610650622,0.0030932983102377
0.0386038603860386,-1.93806093801826,0.00309633040429023
0.0387038703870387,-1.94209202817112,0.00309936444520868
0.0388038803880388,-1.94611937909823,0.00310240022415904
0.0389038903890389,-1.950142992933,0.00310543753445224
0.039003900390039,-1.95416287180885,0.00310847617153271
0.0391039103910391,-1.95817901785922,0.00311151593297167
0.0392039203920392,-1.96219143321751,0.0031145566184488
0.0393039303930393,-1.96620012001715,0.0031175980297372
0.0394039403940394,-1.97020508039155,0.00312063997068619
0.0395039503950395,-1.97420631647415,0.00312368224722501
0.0396039603960396,-1.97820383039837,0.00312672466732482
0.0397039703970397,-1.9821976242976,0.00312976704099881
0.0398039803980398,-1.98618770030528,0.00313280918028739
0.0399039903990399,-1.99017406055484,0.0031358508992438
0.04000400040004,-1.99415670717969,0.00313889201391673
0.0401040104010401,-1.99813564231325,0.00314193234233959
0.0402040204020402,-2.00211086808894,0.00314497170451476
0.0403040304030403,-2.00608238664018,0.00314800992239966
0.0404040404040404,-2.0100502001004,0.00315104681989951
0.0405040504050405,-2.014014310603,0.00315408222283419
0.0406040604060406,-2.01797472028144,0.00315711595894959
0.0407040704070407,-2.02193143126909,0.00316014785788796
0.0408040804080408,-2.0258844456994,0.00316317775116951
0.0409040904090409,-2.02983376570579,0.00316620547219742
0.041004100410041,-2.03377939342168,0.00316923085622737
0.0411041104110411,-2.03772133098048,0.00317225374035576
0.0412041204120412,-2.04165958051561,0.00317527396351142
0.0413041304130413,-2.04559414416049,0.00317829136644213
0.0414041404140414,-2.04952502404858,0.00318130579168952
0.0415041504150415,-2.05345222231324,0.00318431708359046
0.0416041604160416,-2.05737574108793,0.00318732508825352
0.0417041704170417,-2.06129558250606,0.00319032965354794
0.0418041804180418,-2.06521174870104,0.003193330629086
0.0419041904190419,-2.06912424180631,0.00319632786621612
0.042004200420042,-2.07303306395527,0.00319932121800909
0.0421042104210421,-2.07693821728136,0.0032023105392346
0.0422042204220422,-2.08083970391799,0.00320529568635868
0.0423042304230423,-2.08473752599858,0.00320827651752184
0.0424042404240424,-2.08863168565655,0.00321125289253449
0.0425042504250425,-2.09252218502533,0.00321422467285306
0.0426042604260426,-2.09640902623833,0.00321719172157531
0.0427042704270427,-2.10029221142897,0.00322015390342671
0.0428042804280428,-2.10417174273068,0.00322311108473955
0.0429042904290429,-2.10804762227686,0.00322606313344243
0.043004300430043,-2.11191985220096,0.00322900991905481
0.0431043104310431,-2.11578843463639,0.0032319513126627
0.0432043204320432,-2.11965337171655,0.0032348871869161
0.0433043304330433,-2.12351466557489,0.00323781741600663
0.0434043404340434,-2.12737231834481,0.00324074187566213
0.0435043504350435,-2.13122633215974,0.00324366044312878
0.0436043604360436,-2.13507670915309,0.00324657299715993
0.0437043704370437,-2.13892345145829,0.00324947941800646
0.0438043804380438,-2.14276656120876,0.00325237958739702
0.0439043904390439,-2.14660604053793,0.0032552733885313
0.044004400440044,-2.1504418915792,0.00325816070607101
0.0441044104410441,-2.154274116466,0.00326104142611467
0.0442044204420442,-2.15810271733176,0.00326391543619692
0.0443044304430443,-2.16192769630988,0.00326678262527437
0.0444044404440444,-2.16574905553379,0.00326964288370984
0.0445044504450445,-2.16956679713692,0.00327249610325763
0.0446044604460446,-2.17338092325268,0.00327534217706254
0.0447044704470447,-2.17719143601449,0.00327818099964013
0.0448044804480448,-2.18099833755578,0.00328101246685807
0.0449044904490449,-2.18480163000996,0.00328383647594231
0.045004500450045,-2.18860131551045,0.00328665292545117
0.0451045104510451,-2.19239739619068,0.00328946171526058
0.0452045204520452,-2.19618987418407,0.00329226274657649
0.0453045304530453,-2.19997875162402,0.00329505592188776
0.0454045404540454,-2.20376403064398,0.00329784114498647
0.0455045504550455,-2.20754571337735,0.00330061832093748
0.0456045604560456,-2.21132380195757,0.00330338735607445
0.0457045704570457,-2.21509829851803,0.00330614815798911
0.0458045804580458,-2.21886920519218,0.00330890063551447
0.0459045904590459,-2.22263652411342,0.00331164469872573
0.046004600460046,-2.22640025741519,0.00331438025891366
0.0461046104610461,-2.23016040723089,0.00331710722858136
0.0462046204620462,-2.23391697569394,0.00331982552144515
0.0463046304630463,-2.23766996493779,0.00332253505240159
0.0464046404640464,-2.24141937709583,0.00332523573752838
0.0465046504650465,-2.2451652143015,0.0033279274940758
0.0466046604660466,-2.24890747868821,0.00333061024045888
0.0467046704670467,-2.25264617238937,0.00333328389623227
0.0468046804680468,-2.25638129753843,0.00333594838209576
0.0469046904690469,-2.26011285626879,0.00333860361987872
0.047004700470047,-2.26384085071386,0.00334124953252507
0.0471047104710471,-2.26756528300709,0.00334388604408938
0.0472047204720472,-2.27128615528187,0.00334651307972866
0.0473047304730473,-2.27500346967165,0.00334913056568176
0.0474047404740474,-2.27871722830982,0.00335173842927607
0.0475047504750475,-2.28242743332982,0.00335433659889745
0.0476047604760476,-2.28613408686508,0.00335692500400337
0.0477047704770477,-2.289837191049,0.00335950357508843
0.0478047804780478,-2.293536748015,0.00336207224369955
0.0479047904790479,-2.29723275989651,0.00336463094241166
0.048004800480048,-2.30092522882695,0.00336717960481999
0.0481048104810481,-2.30461415693974,0.00336971816553425
0.0482048204820482,-2.3082995463683,0.0033722465601703
0.0483048304830483,-2.31198139924605,0.00337476472533296
0.0484048404840484,-2.31565971770641,0.00337727259861729
0.0485048504850485,-2.31933450388279,0.00337977011859612
0.0486048604860486,-2.32300575990864,0.00338225722480705
0.0487048704870487,-2.32667348791735,0.00338473385774936
0.0488048804880488,-2.33033769004235,0.00338719995886951
0.0489048904890489,-2.33399836841707,0.0033896554705669
0.049004900490049,-2.33765552517492,0.00339210033615957
0.0491049104910491,-2.34130916244932,0.00339453449989964
0.0492049204920492,-2.3449592823737,0.00339695790695462
0.0493049304930493,-2.34860588708147,0.00339937050340196
0.0494049404940494,-2.35224897870606,0.00340177223621543
0.0495049504950495,-2.35588855938088,0.00340416305326373
0.0496049604960496,-2.35952463123936,0.00340654290329789
0.0497049704970497,-2.36315719641491,0.00340891173594771
0.0498049804980498,-2.36678625704096,0.00341126950171218
0.0499049904990499,-2.37041181525092,0.00341361615194366
0.05000500050005,-2.37403387317823,0.0034159516388558
0.0501050105010501,-2.3776524329563,0.00341827591550072
0.0502050205020502,-2.38126749671853,0.00342058893576984
0.0503050305030503,-2.38487906659838,0.00342289065438612
0.0504050405040504,-2.38848714472924,0.00342518102689099
0.0505050505050505,-2.39209173324454,0.00342746000964511
0.0506050605060506,-2.3956928342777,0.00342972755981116
0.0507050705070507,-2.39929044996214,0.00343198363536035
0.0508050805080508,-2.40288458243129,0.00343422819504604
0.0509050905090509,-2.40647523381855,0.00343646119841488
0.051005100510051,-2.41006240625735,0.00343868260579166
0.0511051105110511,-2.41364610188112,0.00344089237826869
0.0512051205120512,-2.41722632282327,0.00344309047770626
0.0513051305130513,-2.42080307121723,0.00344527686672362
0.0514051405140514,-2.42437634919642,0.00344745150868716
0.0515051505150515,-2.42794615889424,0.00344961436771135
0.0516051605160516,-2.43151250244413,0.003451765408648
0.0517051705170517,-2.43507538197951,0.0034539045970764
0.0518051805180518,-2.43863479963379,0.00345603189930385
0.0519051905190519,-2.4421907575404,0.00345814728235192
