"x_sampled","y_pred","se"
0.0157015701570157,-11.8409977751489,0.0863121028800661
0.0158015801580158,-11.8460444379557,0.0860213285589091
0.0159015901590159,-11.8510784733886,0.0857317253033957
0.016001600160016,-11.8560998901507,0.0854432934677206
0.0161016101610161,-11.861108696945,0.0851560334041925
0.0162016201620162,-11.8661049024747,0.0848699454630976
0.0163016301630163,-11.8710885154427,0.084585029992518
0.0164016401640164,-11.8760595445523,0.0843012873381416
0.0165016501650165,-11.8810179985065,0.0840187178430946
0.0166016601660166,-11.8859638860083,0.0837373218477522
0.0167016701670167,-11.8908972157608,0.0834570996895532
0.0168016801680168,-11.8958179964672,0.0831780517028164
0.0169016901690169,-11.9007262368306,0.0829001782185387
0.017001700170017,-11.9056219455539,0.0826234795642011
0.0171017101710171,-11.9105051313403,0.0823479560635768
0.0172017201720172,-11.9153758028929,0.0820736080365251
0.0173017301730173,-11.9202339689147,0.0818004357987851
0.0174017401740174,-11.9250796381089,0.081528439661766
0.0175017501750175,-11.9299128191785,0.08125761993234
0.0176017601760176,-11.9347335208266,0.0809879769126212
0.0177017701770177,-11.9395417517563,0.080719510899763
0.0178017801780178,-11.9443375206707,0.0804522221857074
0.0179017901790179,-11.9491208362729,0.0801861110569975
0.018001800180018,-11.9538917072659,0.0799211777945211
0.0181018101810181,-11.9586501423528,0.0796574226732914
0.0182018201820182,-11.9633961502368,0.0793948459622123
0.0183018301830183,-11.9681297396208,0.0791334479238423
0.0184018401840184,-11.972850919208,0.0788732288141463
0.0185018501850185,-11.9775596977015,0.0786141888822666
0.0186018601860186,-11.9822560838044,0.0783563283702596
0.0187018701870187,-11.9869400862197,0.078099647512855
0.0188018801880188,-11.9916117136505,0.0778441465371996
0.0189018901890189,-11.9962709747999,0.0775898256626038
0.019001900190019,-12.000917878371,0.0773366851002729
0.0191019101910191,-12.0055524330669,0.0770847250530634
0.0192019201920192,-12.0101746475906,0.0768339457151826
0.0193019301930193,-12.0147845306453,0.0765843472719572
0.0194019401940194,-12.019382090934,0.0763359298995352
0.0195019501950195,-12.0239673371598,0.0760886937646207
0.0196019601960196,-12.0285402780258,0.0758426390241959
0.0197019701970197,-12.0331009222351,0.0755977658252283
0.0198019801980198,-12.0376492784907,0.075354074304398
0.0199019901990199,-12.0421853554958,0.0751115645878027
0.02000200020002,-12.0467091619535,0.0748702367906695
0.0201020102010201,-12.0512207065667,0.0746300910170522
0.0202020202020202,-12.0557199980387,0.0743911273595558
0.0203020302030203,-12.0602070450724,0.074153345899006
0.0204020402040204,-12.064681856371,0.0739167467041814
0.0205020502050205,-12.0691444406376,0.0736813298314626
0.0206020602060206,-12.0735948065752,0.0734470953245712
0.0207020702070207,-12.0780329628869,0.0732140432142257
0.0208020802080208,-12.0824589182758,0.072982173517836
0.0209020902090209,-12.086872681445,0.072751486239199
0.021002100210021,-12.0912742610976,0.0725219813681516
0.0211021102110211,-12.0956636659367,0.072293658880278
0.0212021202120212,-12.1000409046653,0.0720665187365654
0.0213021302130213,-12.1044059859865,0.0718405608830823
0.0214021402140214,-12.1087589186034,0.071615785250658
0.0215021502150215,-12.1130997112191,0.0713921917545293
0.0216021602160216,-12.1174283725368,0.0711697802940166
0.0217021702170217,-12.1217449112593,0.0709485507522034
0.0218021802180218,-12.12604933609,0.070728502995581
0.0219021902190219,-12.1303416557317,0.0705096368736923
0.022002200220022,-12.1346218788877,0.0702919522188262
0.0221022102210221,-12.138890014261,0.0700754488456359
0.0222022202220222,-12.1431460705546,0.0698601265508182
0.0223022302230223,-12.1473900564718,0.0696459851127507
0.0224022402240224,-12.1516219807154,0.0694330242911485
0.0225022502250225,-12.1558418519888,0.0692212438267056
0.0226022602260226,-12.1600496789948,0.0690106434407378
0.0227022702270227,-12.1642454704367,0.06880122283485
0.0228022802280228,-12.1684292350174,0.0685929816905513
0.0229022902290229,-12.1726009814402,0.0683859196689162
0.023002300230023,-12.176760718408,0.0681800364102182
0.0231023102310231,-12.1809084546239,0.0679753315335632
0.0232023202320232,-12.1850441987911,0.0677718046365401
0.0233023302330233,-12.1891679596125,0.0675694552948617
0.0234023402340234,-12.1932797457914,0.0673682830619963
0.0235023502350235,-12.1973795660308,0.0671682874687835
0.0236023602360236,-12.2014674290337,0.0669694680231043
0.0237023702370237,-12.2055433435033,0.0667718242095096
0.0238023802380238,-12.2096073181426,0.0665753554888453
0.0239023902390239,-12.2136593616547,0.0663800612978756
0.024002400240024,-12.2176994827427,0.066185941048954
0.0241024102410241,-12.2217276901097,0.0659929941296224
0.0242024202420242,-12.2257439924588,0.0658012199022838
0.0243024302430243,-12.2297483984931,0.0656106177037954
0.0244024402440244,-12.2337409169156,0.0654211868451483
0.0245024502450245,-12.2377215564294,0.0652329266110674
0.0246024602460246,-12.2416903257376,0.0650458362596621
0.0247024702470247,-12.2456472335433,0.0648599150220939
0.0248024802480248,-12.2495922885496,0.0646751621021674
0.0249024902490249,-12.2535254994595,0.064491576676004
0.025002500250025,-12.2574468749762,0.0643091578916753
0.0251025102510251,-12.2613564238028,0.0641279048688469
0.0252025202520252,-12.2652541546422,0.0639478166984253
0.0253025302530253,-12.2691400761977,0.0637688924422028
0.0254025402540254,-12.2730141971722,0.0635911311325087
0.0255025502550255,-12.2768765262689,0.0634145317718711
0.0256025602560256,-12.2807270721908,0.0632390933326376
0.0257025702570257,-12.2845658436411,0.0630648147566732
0.0258025802580258,-12.2883928493228,0.0628916949550015
0.0259025902590259,-12.292208097939,0.0627197328074566
0.026002600260026,-12.2960115981928,0.0625489271623624
0.0261026102610261,-12.2998033587873,0.0623792768361951
0.0262026202620262,-12.3035833884255,0.0622107806132419
0.0263026302630263,-12.3073516958106,0.0620434372453046
0.0264026402640264,-12.3111082896456,0.0618772454513611
0.0265026502650265,-12.3148531786336,0.0617122039172243
0.0266026602660266,-12.3185863714777,0.0615483112952924
0.0267026702670267,-12.322307876881,0.0613855662041459
0.0268026802680268,-12.3260177035465,0.0612239672283451
0.0269026902690269,-12.3297158601774,0.0610635129180497
0.027002700270027,-12.3334023554767,0.0609042017887508
0.0271027102710271,-12.3370771981475,0.0607460323209882
0.0272027202720272,-12.340740396893,0.0605890029600472
0.0273027302730273,-12.3443919604161,0.0604331121157039
0.0274027402740274,-12.34803189742,0.0602783581619169
0.0275027502750275,-12.3516602166077,0.060124739436567
0.0276027602760276,-12.3552769266824,0.0599722542412029
0.0277027702770277,-12.3588820363471,0.0598209008407872
0.0278027802780278,-12.3624755543049,0.05967067746342
0.0279027902790279,-12.3660574892589,0.0595215823001153
0.028002800280028,-12.3696278499122,0.0593736135045415
0.0281028102810281,-12.3731866449678,0.0592267691928136
0.0282028202820282,-12.3767338831289,0.059081047443231
0.0283028302830283,-12.3802695730985,0.0589364462961056
0.0284028402840284,-12.3837937235797,0.0587929637535143
0.0285028502850285,-12.3873063432756,0.0586505977790833
0.0286028602860286,-12.3908074408893,0.0585093462978272
0.0287028702870287,-12.3942970251239,0.0583692071959478
0.0288028802880288,-12.3977751046824,0.0582301783206299
0.0289028902890289,-12.4012416882679,0.0580922574798898
0.029002900290029,-12.4046967845835,0.0579554424423971
0.0291029102910291,-12.4081404023324,0.0578197309373362
0.0292029202920292,-12.4115725502175,0.0576851206542035
0.0293029302930293,-12.4149932369421,0.057551609242752
0.0294029402940294,-12.418402471209,0.0574191943127782
0.0295029502950295,-12.4218002617215,0.0572878734340378
0.0296029602960296,-12.4251866171826,0.0571576441361183
0.0297029702970297,-12.4285615462955,0.0570285039083549
0.0298029802980298,-12.4319250577631,0.0569004501997
0.0299029902990299,-12.4352771602886,0.0567734804186471
0.03000300030003,-12.4386178625751,0.0566475919331859
0.0301030103010301,-12.4419471733256,0.056522782070663
0.0302030203020302,-12.4452651012432,0.0563990481178073
0.0303030303030303,-12.448571655031,0.0562763873206234
0.0304030403040304,-12.4518668433922,0.0561547968843584
0.0305030503050305,-12.4551506750297,0.0560342739734882
0.0306030603060306,-12.4584231586467,0.0559148157117002
0.0307030703070307,-12.4616843029462,0.0557964191818699
0.0308030803080308,-12.4649341166314,0.0556790814260626
0.0309030903090309,-12.4681726084053,0.0555627994455653
0.031003100310031,-12.471399786971,0.0554475702008771
0.0311031103110311,-12.4746156610316,0.0553333906117657
0.0312031203120312,-12.4778202392901,0.0552202575572993
0.0313031303130313,-12.4810135304497,0.0551081678759111
0.0314031403140314,-12.4841955432135,0.0549971183654471
0.0315031503150315,-12.4873662862845,0.0548871057832416
0.0316031603160316,-12.4905257683658,0.0547781268462211
0.0317031703170317,-12.4936739981604,0.0546701782309811
0.0318031803180318,-12.4968109843716,0.054563256573902
0.0319031903190319,-12.4999367357023,0.0544573584712604
0.032003200320032,-12.5030512608557,0.0543524804793699
0.0321032103210321,-12.5061545685347,0.0542486191146948
0.0322032203220322,-12.5092466674426,0.0541457708540315
0.0323032303230323,-12.5123275662824,0.0540439321346479
0.0324032403240324,-12.5153972737572,0.0539430993544691
0.0325032503250325,-12.5184557985701,0.0538432688722313
0.0326032603260326,-12.5215031494241,0.0537444370077051
0.0327032703270327,-12.5245393350223,0.0536466000419058
0.0328032803280328,-12.5275643640679,0.0535497542172627
0.0329032903290329,-12.5305782452638,0.0534538957378872
0.033003300330033,-12.5335809873133,0.0533590207698038
0.0331033103310331,-12.5365725989193,0.0532651254411493
0.0332033203320332,-12.539553088785,0.0531722058425143
0.0333033303330333,-12.5425224656134,0.0530802580271366
0.0334033403340334,-12.5454807381076,0.0529892780111937
0.0335033503350335,-12.5484279149708,0.052899261774126
0.0336033603360336,-12.551364004906,0.0528102052589009
0.0337033703370337,-12.5542890166162,0.0527221043723185
0.0338033803380338,-12.5572029588046,0.0526349549853662
0.0339033903390339,-12.5601058401742,0.0525487529334993
0.034003400340034,-12.5629976694282,0.0524634940170147
0.0341034103410341,-12.5658784552696,0.0523791740013913
0.0342034203420342,-12.5687482064014,0.0522957886176217
0.0343034303430343,-12.5716069315269,0.0522133335626225
0.0344034403440344,-12.574454639349,0.0521318044995716
0.0345034503450345,-12.5772913385709,0.0520511970583114
0.0346034603460346,-12.5801170378957,0.0519715068357433
0.0347034703470347,-12.5829317460263,0.0518927293962301
0.0348034803480348,-12.585735471666,0.0518148602720014
0.0349034903490349,-12.5885282235177,0.0517378949635838
0.035003500350035,-12.5913100102846,0.0516618289402229
0.0351035103510351,-12.5940808406698,0.0515866576403214
0.0352035203520352,-12.5968407233763,0.0515123764718848
0.0353035303530353,-12.5995896671072,0.0514389808129846
0.0354035403540354,-12.6023276805657,0.0513664660122027
0.0355035503550355,-12.6050547724547,0.0512948273891056
0.0356035603560356,-12.6077709514775,0.0512240602347311
0.0357035703570357,-12.610476226337,0.0511541598120613
0.0358035803580358,-12.6131706057363,0.0510851213565045
0.0359035903590359,-12.6158540983786,0.0510169400764294
0.036003600360036,-12.6185267129669,0.0509496111536186
0.0361036103610361,-12.6211884582043,0.0508831297437958
0.0362036203620362,-12.6238393427938,0.0508174909771809
0.0363036303630363,-12.6264793754387,0.0507526899589565
0.0364036403640364,-12.6291085648419,0.0506887217698219
0.0365036503650365,-12.6317269197065,0.0506255814665329
0.0366036603660366,-12.6343344487357,0.0505632640824178
0.0367036703670367,-12.6369311606324,0.0505017646279623
0.0368036803680368,-12.6395170640999,0.0504410780913081
0.0369036903690369,-12.6420921678411,0.0503811994388386
0.037003700370037,-12.6446564805592,0.0503221236157273
0.0371037103710371,-12.6472100109573,0.0502638455465084
0.0372037203720372,-12.6497527677383,0.050206360135631
0.0373037303730373,-12.6522847596055,0.0501496622680489
0.0374037403740374,-12.6548059952619,0.0500937468097502
0.0375037503750375,-12.6573164834105,0.0500386086083963
0.0376037603760376,-12.6598162327545,0.0499842424938524
0.0377037703770377,-12.662305251997,0.0499306432787837
0.0378037803780378,-12.664783549841,0.0498778057592733
0.0379037903790379,-12.6672511349896,0.049825724715349
0.038003800380038,-12.669708016146,0.0497743949116202
0.0381038103810381,-12.6721542020131,0.0497238110978553
0.0382038203820382,-12.674589701294,0.049673968009582
0.0383038303830383,-12.677014522692,0.0496248603686676
0.0384038403840384,-12.6794286749099,0.0495764828839249
0.0385038503850385,-12.681832166651,0.0495288302517107
0.0386038603860386,-12.6842250066183,0.0494818971565195
0.0387038703870387,-12.6866072035149,0.04943567827159
0.0388038803880388,-12.6889787660439,0.0493901682594872
0.0389038903890389,-12.6913397029083,0.0493453617727273
0.039003900390039,-12.6936900228113,0.0493012534543438
0.0391039103910391,-12.6960297344559,0.0492578379385192
0.0392039203920392,-12.6983588465452,0.0492151098511569
0.0393039303930393,-12.7006773677824,0.0491730638105114
0.0394039403940394,-12.7029853068704,0.0491316944277262
0.0395039503950395,-12.7052826725123,0.0490909963074963
0.0396039603960396,-12.7075694734114,0.0490509640486168
0.0397039703970397,-12.7098457182705,0.0490115922445924
0.0398039803980398,-12.7121114157929,0.048972875484229
0.0399039903990399,-12.7143665746816,0.0489348083522027
0.04000400040004,-12.7166112036396,0.0488973854296811
0.0401040104010401,-12.7188453113702,0.0488606012948732
0.0402040204020402,-12.7210689065762,0.0488244505236198
0.0403040304030403,-12.723281997961,0.0487889276899957
0.0404040404040404,-12.7254845942274,0.048754027366845
0.0405040504050405,-12.7276767040787,0.0487197441263867
0.0406040604060406,-12.7298583362179,0.0486860725407714
0.0407040704070407,-12.732029499348,0.0486530071826329
0.0408040804080408,-12.7341902021722,0.0486205426256874
0.0409040904090409,-12.7363404533936,0.0485886734452437
0.041004100410041,-12.7384802617151,0.0485573942187979
0.0411041104110411,-12.74060963584,0.0485266995265706
0.0412041204120412,-12.7427285844713,0.0484965839520254
0.0413041304130413,-12.7448371163121,0.0484670420824724
0.0414041404140414,-12.7469352400654,0.0484380685095487
0.0415041504150415,-12.7490229644344,0.0484096578297616
0.0416041604160416,-12.7511002981222,0.0483818046450391
0.0417041704170417,-12.7531672498317,0.0483545035632359
0.0418041804180418,-12.7552238282662,0.0483277491986519
0.0419041904190419,-12.7572700421286,0.0483015361725452
0.042004200420042,-12.7593059001221,0.0482758591136382
0.0421042104210421,-12.7613314109498,0.0482507126586138
0.0422042204220422,-12.7633465833147,0.0482260914526427
0.0423042304230423,-12.76535142592,0.0482019901498273
0.0424042404240424,-12.7673459474686,0.0481784034137235
0.0425042504250425,-12.7693301566638,0.0481553259177889
0.0426042604260426,-12.7713040622085,0.0481327523458918
0.0427042704270427,-12.7732676728059,0.0481106773927363
0.0428042804280428,-12.775220997159,0.0480890957643762
0.0429042904290429,-12.777164043971,0.048068002178614
0.043004300430043,-12.7790968219449,0.0480473913654778
0.0431043104310431,-12.7810193397838,0.0480272580676637
0.0432043204320432,-12.7829316061907,0.0480075970409909
0.0433043304330433,-12.7848336298689,0.0479884030547603
0.0434043404340434,-12.7867254195213,0.0479696708922781
0.0435043504350435,-12.788606983851,0.0479513953511833
0.0436043604360436,-12.7904783315612,0.0479335712439043
0.0437043704370437,-12.7923394713548,0.047916193398074
0.0438043804380438,-12.7941904119351,0.0478992566568691
0.0439043904390439,-12.796031162005,0.0478827558794644
0.044004400440044,-12.7978617302677,0.047866685941363
0.0441044104410441,-12.7996821254262,0.0478510417348308
0.0442044204420442,-12.8014923561836,0.0478358181692018
0.0443044304430443,-12.8032924312431,0.0478210101712798
0.0444044404440444,-12.8050823593077,0.0478066126856843
0.0445044504450445,-12.8068621490804,0.0477926206752062
0.0446044604460446,-12.8086318092644,0.0477790291211482
0.0447044704470447,-12.8103913485628,0.0477658330236408
0.0448044804480448,-12.8121407756786,0.0477530274019961
0.0449044904490449,-12.8138800993149,0.0477406072950255
0.045004500450045,-12.8156093281748,0.0477285677613409
0.0451045104510451,-12.8173284709614,0.0477169038796721
0.0452045204520452,-12.8190375363777,0.0477056107491562
0.0453045304530453,-12.8207365331269,0.0476946834896599
0.0454045404540454,-12.8224254699121,0.0476841172420344
0.0455045504550455,-12.8241043554363,0.0476739071684115
0.0456045604560456,-12.8257731984026,0.0476640484524723
0.0457045704570457,-12.8274320075141,0.0476545362997264
0.0458045804580458,-12.8290807914738,0.0476453659377557
0.0459045904590459,-12.8307195589849,0.0476365326164666
0.046004600460046,-12.8323483187505,0.0476280316083576
0.0461046104610461,-12.8339670794736,0.0476198582087333
0.0462046204620462,-12.8355758498573,0.0476120077359643
0.0463046304630463,-12.8371746386047,0.0476044755316844
0.0464046404640464,-12.8387634544188,0.0475972569610362
0.0465046504650465,-12.8403423060029,0.0475903474128658
0.0466046604660466,-12.8419112020599,0.0475837422999438
0.0467046704670467,-12.8434701512929,0.0475774370591665
0.0468046804680468,-12.8450191624051,0.0475714271517297
0.0469046904690469,-12.8465582440994,0.0475657080633475
0.047004700470047,-12.8480874050791,0.0475602753044013
0.0471047104710471,-12.8496066540471,0.047555124410148
0.0472047204720472,-12.8511159997065,0.0475502509408605
0.0473047304730473,-12.8526154507605,0.0475456504820142
0.0474047404740474,-12.8541050159122,0.0475413186444186
0.0475047504750475,-12.8555847038645,0.0475372510644007
0.0476047604760476,-12.8570545233206,0.0475334434039108
0.0477047704770477,-12.8585144829836,0.0475298913507145
0.0478047804780478,-12.8599645915566,0.0475265906184725
0.0479047904790479,-12.8614048577426,0.0475235369468896
0.048004800480048,-12.8628352902448,0.0475207261018558
0.0481048104810481,-12.8642558977661,0.0475181538755175
0.0482048204820482,-12.8656666890098,0.0475158160864517
0.0483048304830483,-12.8670676726788,0.0475137085797094
0.0484048404840484,-12.8684588574764,0.0475118272269468
0.0485048504850485,-12.8698402521054,0.0475101679265204
0.0486048604860486,-12.8712118652691,0.0475087266035681
0.0487048704870487,-12.8725737056705,0.0475074992100922
0.0488048804880488,-12.8739257820127,0.047506481725057
0.0489048904890489,-12.8752681029988,0.0475056701544201
0.049004900490049,-12.8766006773319,0.0475050605312533
0.0491049104910491,-12.8779235137151,0.0475046489157784
0.0492049204920492,-12.8792366208513,0.0475044313954193
0.0493049304930493,-12.8805400074438,0.0475044040848747
0.0494049404940494,-12.8818336821957,0.0475045631261636
0.0495049504950495,-12.8831176538099,0.047504904688654
0.0496049604960496,-12.8843919309896,0.047505424969133
0.0497049704970497,-12.8856565224378,0.0475061201918152
0.0498049804980498,-12.8869114368577,0.0475069866083805
0.0499049904990499,-12.8881566829523,0.0475080204980216
0.05000500050005,-12.8893922694248,0.047509218167429
0.0501050105010501,-12.8906182049781,0.0475105759508548
0.0502050205020502,-12.8918344983155,0.047512090210089
0.0503050305030503,-12.8930411581399,0.0475137573344908
0.0504050405040504,-12.8942381931544,0.0475155737409922
0.0505050505050505,-12.8954256120622,0.0475175358740851
0.0506050605060506,-12.8966034235663,0.0475196402058559
0.0507050705070507,-12.8977716363698,0.0475218832359322
0.0508050805080508,-12.8989302591758,0.0475242614915319
0.0509050905090509,-12.9000793006874,0.047526771527378
0.051005100510051,-12.9012187696076,0.0475294099257682
0.0511051105110511,-12.9023486746396,0.0475321732964812
0.0512051205120512,-12.9034690244864,0.0475350582767915
0.0513051305130513,-12.9045798278511,0.0475380615314542
0.0514051405140514,-12.9056810934368,0.0475411797526396
0.0515051505150515,-12.9067728299466,0.0475444096599218
0.0516051605160516,-12.9078550460836,0.0475477480002523
0.0517051705170517,-12.9089277505508,0.0475511915479095
0.0518051805180518,-12.9099909520513,0.047554737104452
0.0519051905190519,-12.9110446592883,0.0475583814986858
0.052005200520052,-12.9120888809647,0.0475621215866137
0.0521052105210521,-12.9131236257838,0.0475659542513866
0.0522052205220522,-12.9141489024485,0.0475698764032505
0.0523052305230523,-12.9151647196619,0.0475738849794848
0.0524052405240524,-12.9161710861272,0.0475779769443506
0.0525052505250525,-12.9171680105474,0.0475821492890465
0.0526052605260526,-12.9181555016257,0.0475863990316022
