"x_sampled","y_pred"
0.167516751675168,-10.2366545301592
0.167616761676168,-10.2328814237814
0.167716771677168,-10.2291060686456
0.167816781678168,-10.2253284657771
0.167916791679168,-10.2215486162012
0.168016801680168,-10.217766520943
0.168116811681168,-10.2139821810281
0.168216821682168,-10.2101955974815
0.168316831683168,-10.2064067713287
0.168416841684168,-10.2026157035948
0.168516851685169,-10.1988223953052
0.168616861686169,-10.1950268474852
0.168716871687169,-10.1912290611601
0.168816881688169,-10.1874290373551
0.168916891689169,-10.1836267770956
0.169016901690169,-10.1798222814068
0.169116911691169,-10.176015551314
0.169216921692169,-10.1722065878425
0.169316931693169,-10.1683953920176
0.169416941694169,-10.1645819648646
0.16951695169517,-10.1607663074087
0.16961696169617,-10.1569484206753
0.16971697169717,-10.1531283056896
0.16981698169817,-10.149305963477
0.16991699169917,-10.1454813950627
0.17001700170017,-10.1416546014721
0.17011701170117,-10.1378255837303
0.17021702170217,-10.1339943428627
0.17031703170317,-10.1301608798946
0.17041704170417,-10.1263251958512
0.170517051705171,-10.1224872917579
0.170617061706171,-10.1186471686399
0.170717071707171,-10.1148048275226
0.170817081708171,-10.1109602694312
0.170917091709171,-10.1071134953909
0.171017101710171,-10.1032645064272
0.171117111711171,-10.0994133035653
0.171217121712171,-10.0955598878304
0.171317131713171,-10.0917042602479
0.171417141714171,-10.087846421843
0.171517151715172,-10.0839863736411
0.171617161716172,-10.0801241166673
0.171717171717172,-10.0762596519471
0.171817181718172,-10.0723929805057
0.171917191719172,-10.0685241033684
0.172017201720172,-10.0646530215605
0.172117211721172,-10.0607797361072
0.172217221722172,-10.0569042480339
0.172317231723172,-10.0530265583658
0.172417241724172,-10.0491466681282
0.172517251725173,-10.0452645783465
0.172617261726173,-10.0413802900458
0.172717271727173,-10.0374938042516
0.172817281728173,-10.033605121989
0.172917291729173,-10.0297142442834
0.173017301730173,-10.0258211721601
0.173117311731173,-10.0219259066443
0.173217321732173,-10.0180284487614
0.173317331733173,-10.0141287995365
0.173417341734173,-10.0102269599951
0.173517351735174,-10.0063229311623
0.173617361736174,-10.0024167140636
0.173717371737174,-9.99850830972415
0.173817381738174,-9.99459771916925
0.173917391739174,-9.99068494342421
0.174017401740174,-9.98676998351431
0.174117411741174,-9.98285284046483
0.174217421742174,-9.97893351530108
0.174317431743174,-9.97501200904833
0.174417441744174,-9.97108832273186
0.174517451745175,-9.96716245737695
0.174617461746175,-9.96323441400894
0.174717471747175,-9.95930419365309
0.174817481748175,-9.95537179733468
0.174917491749175,-9.95143722607901
0.175017501750175,-9.94750048091137
0.175117511751175,-9.94356156285703
0.175217521752175,-9.93962047294129
0.175317531753175,-9.93567721218944
0.175417541754175,-9.93173178162677
0.175517551755176,-9.92778418227852
0.175617561756176,-9.92383441517006
0.175717571757176,-9.91988248132664
0.175817581758176,-9.91592838177356
0.175917591759176,-9.91197211753609
0.176017601760176,-9.90801368963952
0.176117611761176,-9.90405309910915
0.176217621762176,-9.90009034697025
0.176317631763176,-9.89612543424813
0.176417641764176,-9.89215836196807
0.176517651765177,-9.88818913115531
0.176617661766177,-9.88421774283523
0.176717671767177,-9.88024419803307
0.176817681768177,-9.87626849777412
0.176917691769177,-9.87229064308367
0.177017701770177,-9.86831063498701
0.177117711771177,-9.86432847450943
0.177217721772177,-9.8603441626762
0.177317731773177,-9.85635770051264
0.177417741774177,-9.85236908904401
0.177517751775178,-9.84837832929557
0.177617761776178,-9.84438542229268
0.177717771777178,-9.84039036906061
0.177817781778178,-9.83639317062463
0.177917791779178,-9.83239382801003
0.178017801780178,-9.8283923422421
0.178117811781178,-9.82438871434612
0.178217821782178,-9.8203829453474
0.178317831783178,-9.81637503627121
0.178417841784178,-9.81236498814284
0.178517851785179,-9.80835280198754
0.178617861786179,-9.80433847883068
0.178717871787179,-9.80032201969752
0.178817881788179,-9.79630342561332
0.178917891789179,-9.79228269760339
0.179017901790179,-9.78825983669302
0.179117911791179,-9.78423484390749
0.179217921792179,-9.78020772027208
0.179317931793179,-9.77617846681209
0.179417941794179,-9.77214708455281
0.17951795179518,-9.76811357451948
0.17961796179618,-9.76407793773747
0.17971797179718,-9.76004017523204
0.17981798179818,-9.75600028802845
0.17991799179918,-9.75195827715203
0.18001800180018,-9.74791414362803
0.18011801180118,-9.74386788848176
0.18021802180218,-9.7398195127385
0.18031803180318,-9.73576901742353
0.18041804180418,-9.73171640356216
0.180518051805181,-9.72766167217963
0.180618061806181,-9.72360482430129
0.180718071807181,-9.71954586095241
0.180818081808181,-9.71548478315827
0.180918091809181,-9.71142159194417
0.181018101810181,-9.70735628833538
0.181118111811181,-9.70328887335719
0.181218121812181,-9.6992193480349
0.181318131813181,-9.69514771339379
0.181418141814181,-9.69107397045915
0.181518151815182,-9.68699812025623
0.181618161816182,-9.6829201638104
0.181718171817182,-9.6788401021469
0.181818181818182,-9.67475793629103
0.181918191819182,-9.67067366726807
0.182018201820182,-9.66658729610331
0.182118211821182,-9.66249882382203
0.182218221822182,-9.65840825144953
0.182318231823182,-9.65431558001111
0.182418241824182,-9.65022081053202
0.182518251825183,-9.64612394403755
0.182618261826183,-9.64202498155304
0.182718271827183,-9.63792392410375
0.182818281828183,-9.63382077271496
0.182918291829183,-9.62971552841198
0.183018301830183,-9.62560819222007
0.183118311831183,-9.62149876516453
0.183218321832183,-9.61738724827065
0.183318331833183,-9.61327364256372
0.183418341834183,-9.60915794906903
0.183518351835184,-9.60504016881182
0.183618361836184,-9.60092030281746
0.183718371837184,-9.5967983521112
0.183818381838184,-9.59267431771833
0.183918391839184,-9.58854820066414
0.184018401840184,-9.58442000197391
0.184118411841184,-9.58028972267293
0.184218421842184,-9.5761573637865
0.184318431843184,-9.5720229263399
0.184418441844184,-9.56788641135841
0.184518451845185,-9.56374781986729
0.184618461846185,-9.55960715289191
0.184718471847185,-9.55546441145751
0.184818481848185,-9.55131959658937
0.184918491849185,-9.54717270931281
0.185018501850185,-9.54302375065308
0.185118511851185,-9.53887272163549
0.185218521852185,-9.53471962328533
0.185318531853185,-9.53056445662788
0.185418541854185,-9.52640722268842
0.185518551855186,-9.52224792249222
0.185618561856186,-9.51808655706463
0.185718571857186,-9.51392312743092
0.185818581858186,-9.50975763461635
0.185918591859186,-9.50559007964622
0.186018601860186,-9.50142046354583
0.186118611861186,-9.49724878734045
0.186218621862186,-9.49307505205538
0.186318631863186,-9.48889925871591
0.186418641864186,-9.48472140834731
0.186518651865187,-9.48054150197485
0.186618661866187,-9.47635954062388
0.186718671867187,-9.47217552531967
0.186818681868187,-9.46798945708749
0.186918691869187,-9.46380133695264
0.187018701870187,-9.4596111659404
0.187118711871187,-9.45541894507606
0.187218721872187,-9.45122467538491
0.187318731873187,-9.44702835789223
0.187418741874187,-9.44282999362332
0.187518751875188,-9.43862958360342
0.187618761876188,-9.43442712885791
0.187718771877188,-9.43022263041203
0.187818781878188,-9.42601608929107
0.187918791879188,-9.4218075065203
0.188018801880188,-9.41759688312504
0.188118811881188,-9.41338422013056
0.188218821882188,-9.40916951856215
0.188318831883188,-9.4049527794451
0.188418841884188,-9.40073400380471
0.188518851885189,-9.3965131926662
0.188618861886189,-9.39229034705496
0.188718871887189,-9.38806546799623
0.188818881888189,-9.38383855651531
0.188918891889189,-9.37960961363747
0.189018901890189,-9.37537864038801
0.189118911891189,-9.37114563779222
0.189218921892189,-9.36691060687538
0.189318931893189,-9.36267354866278
0.189418941894189,-9.35843446417971
0.18951895189519,-9.35419335445142
0.18961896189619,-9.34995022050328
0.18971897189719,-9.34570506336053
0.18981898189819,-9.34145788404847
0.18991899189919,-9.33720868359237
0.19001900190019,-9.33295746301755
0.19011901190119,-9.32870422334926
0.19021902190219,-9.32444896561282
0.19031903190319,-9.32019169083349
0.19041904190419,-9.31593240003658
0.190519051905191,-9.31167109424734
0.190619061906191,-9.30740777449111
0.190719071907191,-9.30314244179317
0.190819081908191,-9.2988750971788
0.190919091909191,-9.29460574167328
0.191019101910191,-9.2903343763019
0.191119111911191,-9.28606100208995
0.191219121912191,-9.28178562006272
0.191319131913191,-9.2775082312455
0.191419141914191,-9.27322883666357
0.191519151915192,-9.26894743734219
0.191619161916192,-9.26466403430672
0.191719171917192,-9.26037862858241
0.191819181918192,-9.25609122119454
0.191919191919192,-9.25180181316842
0.192019201920192,-9.24751040552932
0.192119211921192,-9.24321699930253
0.192219221922192,-9.23892159551334
0.192319231923192,-9.23462419518705
0.192419241924192,-9.23032479934893
0.192519251925193,-9.22602340902423
0.192619261926193,-9.22172002523834
0.192719271927193,-9.21741464901648
0.192819281928193,-9.21310728138395
0.192919291929193,-9.20879792336605
0.193019301930193,-9.20448657598805
0.193119311931193,-9.20017324027525
0.193219321932193,-9.19585791725293
0.193319331933193,-9.19154060794638
0.193419341934193,-9.1872213133809
0.193519351935194,-9.18290003458172
0.193619361936194,-9.17857677257422
0.193719371937194,-9.17425152838364
0.193819381938194,-9.16992430303528
0.193919391939194,-9.16559509755441
0.194019401940194,-9.16126391296635
0.194119411941194,-9.15693075029636
0.194219421942194,-9.15259561056973
0.194319431943194,-9.14825849481175
0.194419441944194,-9.14391940404773
0.194519451945195,-9.13957833930288
0.194619461946195,-9.13523530160261
0.194719471947195,-9.13089029197214
0.194819481948195,-9.12654331143676
0.194919491949195,-9.12219436102177
0.195019501950195,-9.11784344175245
0.195119511951195,-9.11349055465409
0.195219521952195,-9.10913570075199
0.195319531953195,-9.10477888107141
0.195419541954195,-9.10042009663766
0.195519551955196,-9.09605934847599
0.195619561956196,-9.09169663761176
0.195719571957196,-9.08733196507022
0.195819581958196,-9.08296533187666
0.195919591959196,-9.07859673905636
0.196019601960196,-9.07422618763462
0.196119611961196,-9.06985367863672
0.196219621962196,-9.06547921308795
0.196319631963196,-9.06110279201361
0.196419641964196,-9.05672441643897
0.196519651965197,-9.05234408738928
0.196619661966197,-9.04796180588992
0.196719671967197,-9.04357757296613
0.196819681968197,-9.03919138964321
0.196919691969197,-9.03480325694643
0.197019701970197,-9.03041317590109
0.197119711971197,-9.02602114753248
0.197219721972197,-9.02162717286588
0.197319731973197,-9.01723125292658
0.197419741974197,-9.01283338873987
0.197519751975198,-9.008433581331
0.197619761976198,-9.00403183172534
0.197719771977198,-8.99962814094813
0.197819781978198,-8.99522251002466
0.197919791979198,-8.99081493998023
0.198019801980198,-8.98640543184012
0.198119811981198,-8.98199398662961
0.198219821982198,-8.977580605374
0.198319831983198,-8.97316528909858
0.198419841984198,-8.96874803882863
0.198519851985199,-8.96432885558939
0.198619861986199,-8.95990774040625
0.198719871987199,-8.95548469430445
0.198819881988199,-8.95105971830927
0.198919891989199,-8.94663281344601
0.199019901990199,-8.94220398073995
0.199119911991199,-8.93777322121638
0.199219921992199,-8.93334053590059
0.199319931993199,-8.92890592581786
0.199419941994199,-8.92446939199349
0.1995199519952,-8.92003093545272
0.1996199619962,-8.91559055722093
0.1997199719972,-8.91114825832335
0.1998199819982,-8.90670403978528
0.1999199919992,-8.90225790263201
0.2000200020002,-8.89780984788883
0.2001200120012,-8.89335987658102
0.2002200220022,-8.88890798973387
0.2003200320032,-8.88445418837267
0.2004200420042,-8.8799984735227
0.200520052005201,-8.87554084620922
0.200620062006201,-8.8710813074576
0.200720072007201,-8.86661985829308
0.200820082008201,-8.86215649974095
0.200920092009201,-8.8576912328265
0.201020102010201,-8.85322405857501
0.201120112011201,-8.84875497801178
0.201220122012201,-8.8442839921621
0.201320132013201,-8.83981110205125
0.201420142014201,-8.83533630870451
0.201520152015202,-8.83085961314715
0.201620162016202,-8.82638101640452
0.201720172017202,-8.82190051950188
0.201820182018202,-8.81741812346451
0.201920192019202,-8.8129338293177
0.202020202020202,-8.80844763808675
0.202120212021202,-8.80395955079692
0.202220222022202,-8.79946956847353
0.202320232023202,-8.79497769214185
0.202420242024202,-8.79048392282718
0.202520252025203,-8.78598826155474
0.202620262026203,-8.78149070934994
0.202720272027203,-8.776991267238
0.202820282028203,-8.77248993624422
0.202920292029203,-8.76798671739388
0.203020302030203,-8.76348161171227
0.203120312031203,-8.75897462022469
0.203220322032203,-8.75446574395641
0.203320332033203,-8.74995498393273
0.203420342034203,-8.74544234117893
0.203520352035204,-8.74092781672027
0.203620362036204,-8.7364114115821
0.203720372037204,-8.73189312678969
0.203820382038204,-8.72737296336832
0.203920392039204,-8.72285092234327
0.204020402040204,-8.71832700473985
0.204120412041204,-8.71380121158331
0.204220422042204,-8.70927354389898
0.204320432043204,-8.70474400271212
0.204420442044204,-8.70021258904803
0.204520452045205,-8.69567930393195
0.204620462046205,-8.69114414838926
0.204720472047205,-8.6866071234452
0.204820482048205,-8.68206823012507
0.204920492049205,-8.67752746945414
0.205020502050205,-8.67298484245771
0.205120512051205,-8.66844035016106
0.205220522052205,-8.66389399358949
0.205320532053205,-8.65934577376828
0.205420542054205,-8.65479569172272
0.205520552055206,-8.65024374847805
0.205620562056206,-8.64568994505966
0.205720572057206,-8.64113428249278
0.205820582058206,-8.6365767618027
0.205920592059206,-8.63201738401472
0.206020602060206,-8.62745615015411
0.206120612061206,-8.62289306124618
0.206220622062206,-8.6183281183162
0.206320632063206,-8.61376132238946
0.206420642064206,-8.60919267449126
0.206520652065207,-8.60462217564683
0.206620662066207,-8.60004982688155
0.206720672067207,-8.59547562922067
0.206820682068207,-8.59089958368948
0.206920692069207,-8.58632169131326
0.207020702070207,-8.58174195311731
0.207120712071207,-8.5771603701269
0.207220722072207,-8.57257694336734
0.207320732073207,-8.5679916738639
0.207420742074207,-8.56340456264187
0.207520752075208,-8.55881561072651
0.207620762076208,-8.55422481914317
0.207720772077208,-8.54963218891713
0.207820782078208,-8.54503772107365
0.207920792079208,-8.54044141663802
0.208020802080208,-8.53584327663554
0.208120812081208,-8.53124330209149
0.208220822082208,-8.52664149403117
0.208320832083208,-8.52203785347985
0.208420842084208,-8.51743238146283
0.208520852085209,-8.51282507900535
0.208620862086209,-8.50821594713279
0.208720872087209,-8.50360498687039
0.208820882088209,-8.49899219924345
0.208920892089209,-8.49437758527724
0.209020902090209,-8.48976114599706
0.209120912091209,-8.48514288242819
0.209220922092209,-8.48052279559593
0.209320932093209,-8.47590088652556
0.209420942094209,-8.47127715624237
0.20952095209521,-8.46665160577161
0.20962096209621,-8.46202423613864
0.20972097209721,-8.45739504836872
0.20982098209821,-8.45276404348714
0.20992099209921,-8.44813122251917
0.21002100210021,-8.44349658649011
0.21012101210121,-8.43886013642525
0.21022102210221,-8.43422187334988
0.21032103210321,-8.42958179828929
0.21042104210421,-8.42493991226875
0.210521052105211,-8.42029621631352
0.210621062106211,-8.41565071144897
0.210721072107211,-8.41100339870035
0.210821082108211,-8.40635427909295
0.210921092109211,-8.40170335365205
0.211021102110211,-8.39705062340295
0.211121112111211,-8.39239608937092
0.211221122112211,-8.38773975258126
0.211321132113211,-8.38308161405926
0.211421142114211,-8.37842167483021
0.211521152115212,-8.37375993591933
0.211621162116212,-8.36909639835204
0.211721172117212,-8.36443106315354
0.211821182118212,-8.35976393134915
0.211921192119212,-8.35509500396414
0.212021202120212,-8.35042428202381
0.212121212121212,-8.34575176655344
0.212221222122212,-8.34107745857832
0.212321232123212,-8.33640135912374
0.212421242124212,-8.33172346921499
0.212521252125213,-8.32704378987731
0.212621262126213,-8.32236232213608
0.212721272127213,-8.31767906701654
0.212821282128213,-8.31299402554398
0.212921292129213,-8.30830719874369
0.213021302130213,-8.30361858764096
0.213121312131213,-8.29892819326107
0.213221322132213,-8.29423601662931
0.213321332133213,-8.28954205877098
0.213421342134213,-8.28484632071136
0.213521352135214,-8.28014880347568
0.213621362136214,-8.27544950808935
0.213721372137214,-8.27074843557759
0.213821382138214,-8.26604558696568
0.213921392139214,-8.26134096327894
0.214021402140214,-8.25663456554263
0.214121412141214,-8.25192639478204
0.214221422142214,-8.24721645202248
0.214321432143214,-8.24250473828922
0.214421442144214,-8.23779125460755
0.214521452145215,-8.23307600200271
0.214621462146215,-8.2283589815001
0.214721472147215,-8.22364019412493
0.214821482148215,-8.21891964090251
0.214921492149215,-8.21419732285814
0.215021502150215,-8.20947324101707
0.215121512151215,-8.20474739640462
0.215221522152215,-8.20001979004607
0.215321532153215,-8.1952904229667
0.215421542154215,-8.19055929619181
0.215521552155216,-8.18582641074663
0.215621562156216,-8.18109176765656
0.215721572157216,-8.17635536794682
0.215821582158216,-8.17161721264272
0.215921592159216,-8.16687730276953
0.216021602160216,-8.16213563935254
0.216121612161216,-8.15739222341704
0.216221622162216,-8.15264705598833
0.216321632163216,-8.14790013809169
0.216421642164216,-8.1431514707524
0.216521652165217,-8.13840105499571
0.216621662166217,-8.133648891847
0.216721672167217,-8.12889498233152
0.216821682168217,-8.12413932747455
0.216921692169217,-8.11938192830137
0.217021702170217,-8.11462278583728
0.217121712171217,-8.10986190110757
0.217221722172217,-8.10509927513751
0.217321732173217,-8.10033490895242
0.217421742174217,-8.09556880357756
0.217521752175218,-8.09080096003818
0.217621762176218,-8.08603137935966
0.217721772177218,-8.08126006256726
0.217821782178218,-8.07648701068624
0.217921792179218,-8.0717122247419
0.218021802180218,-8.06693570575954
0.218121812181218,-8.06215745476443
0.218221822182218,-8.05737747278187
0.218321832183218,-8.05259576083714
0.218421842184218,-8.04781231995553
0.218521852185219,-8.04302715116229
0.218621862186219,-8.0382402554828
0.218721872187219,-8.03345163394229
0.218821882188219,-8.02866128756605
0.218921892189219,-8.02386921737939
0.219021902190219,-8.01907542440756
0.219121912191219,-8.01427990967589
0.219221922192219,-8.00948267420964
0.219321932193219,-8.00468371903411
0.219421942194219,-7.99988304517458
0.21952195219522,-7.9950806536563
0.21962196219622,-7.99027654550465
0.21972197219722,-7.98547072174486
0.21982198219822,-7.98066318340224
0.21992199219922,-7.97585393150205
0.22002200220022,-7.97104296706961
0.22012201220122,-7.96623029113019
0.22022202220222,-7.96141590470908
0.22032203220322,-7.95659980883156
0.22042204220422,-7.95178200452294
0.220522052205221,-7.94696249280844
0.220622062206221,-7.94214127471346
0.220722072207221,-7.93731835126322
0.220822082208221,-7.93249372348303
0.220922092209221,-7.92766739239817
0.221022102210221,-7.92283935903392
0.221122112211221,-7.91800962441558
0.221222122212221,-7.91317818956843
0.221322132213221,-7.90834505551776
0.221422142214221,-7.90351022328886
0.221522152215222,-7.89867369390698
0.221622162216222,-7.89383546839748
0.221722172217222,-7.88899554778562
0.221822182218222,-7.88415393309669
0.221922192219222,-7.87931062535597
0.222022202220222,-7.87446562558874
0.222122212221222,-7.8696189348203
0.222222222222222,-7.86477055407595
0.222322232223222,-7.85992048438095
0.222422242224222,-7.8550687267606
0.222522252225223,-7.85021528224015
0.222622262226223,-7.84536015184497
0.222722272227223,-7.84050333660031
0.222822282228223,-7.83564483753146
0.222922292229223,-7.8307846556637
0.223022302230223,-7.82592279202232
0.223122312231223,-7.82105924763261
0.223222322232223,-7.81619402351987
0.223322332233223,-7.81132712070936
0.223422342234223,-7.8064585402264
0.223522352235224,-7.8015882830962
0.223622362236224,-7.79671635034417
0.223722372237224,-7.79184274299554
0.223822382238224,-7.78696746207559
0.223922392239224,-7.78209050860962
0.224022402240224,-7.77721188362291
0.224122412241224,-7.77233158814076
0.224222422242224,-7.76744962318845
0.224322432243224,-7.76256598979127
0.224422442244224,-7.7576806889745
0.224522452245225,-7.75279372176339
0.224622462246225,-7.74790508918332
0.224722472247225,-7.74301479225954
0.224822482248225,-7.73812283201733
0.224922492249225,-7.73322920948197
0.225022502250225,-7.72833392567876
0.225122512251225,-7.72343698163299
0.225222522252225,-7.71853837836994
0.225322532253225,-7.7136381169149
0.225422542254225,-7.70873619829316
0.225522552255226,-7.70383262352996
0.225622562256226,-7.69892739365069
0.225722572257226,-7.69402050968058
0.225822582258226,-7.68911197264492
0.225922592259226,-7.684201783569
0.226022602260226,-7.67928994347812
0.226122612261226,-7.67437645339755
0.226222622262226,-7.66946131435258
0.226322632263226,-7.66454452736852
0.226422642264226,-7.65962609347063
0.226522652265227,-7.65470601368416
0.226622662266227,-7.6497842890345
0.226722672267227,-7.64486092054689
0.226822682268227,-7.63993590924662
0.226922692269227,-7.63500925615896
0.227022702270227,-7.63008096230922
0.227122712271227,-7.62515102872268
0.227222722272227,-7.62021945642463
0.227322732273227,-7.61528624644035
0.227422742274227,-7.61035139979515
0.227522752275228,-7.60541491751424
0.227622762276228,-7.60047680062302
0.227722772277228,-7.59553705014673
0.227822782278228,-7.59059566711066
0.227922792279228,-7.58565265254011
0.228022802280228,-7.58070800746033
0.228122812281228,-7.57576173289665
0.228222822282228,-7.57081382987433
0.228322832283228,-7.56586429941868
0.228422842284228,-7.56091314255497
0.228522852285229,-7.55596036030844
0.228622862286229,-7.55100595370449
0.228722872287229,-7.54604992376835
0.228822882288229,-7.54109227152532
0.228922892289229,-7.53613299800067
0.229022902290229,-7.5311721042197
0.229122912291229,-7.52620959120769
0.229222922292229,-7.52124545998993
0.229322932293229,-7.51627971159172
0.229422942294229,-7.51131234703834
0.22952295229523,-7.50634336735502
0.22962296229623,-7.50137277356716
0.22972297229723,-7.4964005667
0.22982298229823,-7.49142674777881
0.22992299229923,-7.4864513178289
0.23002300230023,-7.48147427787555
0.23012301230123,-7.47649562894405
0.23022302230223,-7.47151537205968
0.23032303230323,-7.46653350824774
0.23042304230423,-7.4615500385335
0.230523052305231,-7.45656496394222
0.230623062306231,-7.45157828549928
0.230723072307231,-7.44659000422991
0.230823082308231,-7.44160012115941
0.230923092309231,-7.43660863731306
0.231023102310231,-7.43161555371616
0.231123112311231,-7.42662087139398
0.231223122312231,-7.42162459137182
0.231323132313231,-7.41662671467497
0.231423142314231,-7.41162724232871
0.231523152315232,-7.4066261753583
0.231623162316232,-7.40162351478909
0.231723172317232,-7.39661926164635
0.231823182318232,-7.39161341695535
0.231923192319232,-7.38660598174139
0.232023202320232,-7.38159695702976
0.232123212321232,-7.37658634384573
0.232223222322232,-7.37157414321461
0.232323232323232,-7.36656035616168
0.232423242324232,-7.36154498371222
0.232523252325233,-7.35652802689149
0.232623262326233,-7.35150948672485
0.232723272327233,-7.34648936423755
0.232823282328233,-7.34146766045488
0.232923292329233,-7.33644437640214
0.233023302330233,-7.3314195131046
0.233123312331233,-7.32639307158755
0.233223322332233,-7.32136505287629
0.233323332333233,-7.3163354579961
0.233423342334233,-7.31130428797227
0.233523352335234,-7.30627154383004
0.233623362336234,-7.3012372265948
0.233723372337234,-7.29620133729177
0.233823382338234,-7.29116387694627
0.233923392339234,-7.28612484658356
0.234023402340234,-7.28108424722893
0.234123412341234,-7.27604207990769
0.234223422342234,-7.27099834564512
0.234323432343234,-7.26595304546649
0.234423442344234,-7.26090618039711
0.234523452345235,-7.25585775146221
0.234623462346235,-7.25080775968718
0.234723472347235,-7.24575620609726
0.234823482348235,-7.24070309171773
0.234923492349235,-7.23564841757388
0.235023502350235,-7.23059218469101
0.235123512351235,-7.2255343940944
0.235223522352235,-7.22047504680933
0.235323532353235,-7.2154141438611
0.235423542354235,-7.21035168627499
0.235523552355236,-7.20528767507625
0.235623562356236,-7.20022211129026
0.235723572357236,-7.19515499594226
0.235823582358236,-7.19008633005753
0.235923592359236,-7.18501611466137
0.236023602360236,-7.17994435077907
0.236123612361236,-7.17487103943591
0.236223622362236,-7.16979618165718
0.236323632363236,-7.16471977846816
0.236423642364236,-7.15964183089416
0.236523652365237,-7.1545623399604
0.236623662366237,-7.14948130669227
0.236723672367237,-7.14439873211502
0.236823682368237,-7.13931461725392
0.236923692369237,-7.13422896313428
0.237023702370237,-7.12914177078137
0.237123712371237,-7.12405304122048
0.237223722372237,-7.11896277547691
0.237323732373237,-7.11387097457594
0.237423742374237,-7.10877763954286
0.237523752375238,-7.10368277140291
0.237623762376238,-7.09858637118147
0.237723772377238,-7.09348843990379
0.237823782378238,-7.08838897859515
0.237923792379238,-7.08328798828084
0.238023802380238,-7.07818546998615
0.238123812381238,-7.07308142473637
0.238223822382238,-7.06797585355678
0.238323832383238,-7.06286875747267
0.238423842384238,-7.05776013750935
0.238523852385239,-7.05264999469202
0.238623862386239,-7.0475383300461
0.238723872387239,-7.04242514459682
0.238823882388239,-7.03731043936945
0.238923892389239,-7.03219421538931
0.239023902390239,-7.02707647368167
0.239123912391239,-7.02195721527181
0.239223922392239,-7.01683644118503
0.239323932393239,-7.01171415244662
0.239423942394239,-7.00659035008186
0.23952395239524,-7.001465035116
0.23962396239624,-6.99633820857441
0.23972397239724,-6.99120987148235
0.23982398239824,-6.9860800248651
0.23992399239924,-6.98094866974793
0.24002400240024,-6.97581580715616
0.24012401240124,-6.97068143811505
0.24022402240224,-6.96554556364991
0.24032403240324,-6.96040818478602
0.24042404240424,-6.95526930254866
0.240524052405241,-6.95012891796308
0.240624062406241,-6.94498703205466
0.240724072407241,-6.93984364584864
0.240824082408241,-6.93469876037031
0.240924092409241,-6.92955237664496
0.241024102410241,-6.92440449569788
0.241124112411241,-6.91925511855435
0.241224122412241,-6.91410424623967
0.241324132413241,-6.90895187977912
0.241424142414241,-6.90379802019798
0.241524152415242,-6.89864266852151
0.241624162416242,-6.89348582577508
0.241724172417242,-6.88832749298393
0.241824182418242,-6.88316767117336
0.241924192419242,-6.87800636136865
0.242024202420242,-6.87284356459508
0.242124212421242,-6.86767928187796
0.242224222422242,-6.86251351424255
0.242324232423242,-6.85734626271417
0.242424242424242,-6.85217752831809
0.242524252425243,-6.84700731207954
0.242624262426243,-6.84183561502392
0.242724272427243,-6.83666243817647
0.242824282428243,-6.83148778256248
0.242924292429243,-6.82631164920723
0.243024302430243,-6.82113403913601
0.243124312431243,-6.81595495337411
0.243224322432243,-6.81077439294682
0.243324332433243,-6.80559235887942
0.243424342434243,-6.80040885219721
0.243524352435244,-6.79522387392542
0.243624362436244,-6.79003742508944
0.243724372437244,-6.78484950671451
0.243824382438244,-6.77966011982593
0.243924392439244,-6.77446926544896
0.244024402440244,-6.76927694460891
0.244124412441244,-6.76408315833106
0.244224422442244,-6.7588879076407
0.244324432443244,-6.75369119356312
0.244424442444244,-6.74849301712361
0.244524452445245,-6.7432933793474
0.244624462446245,-6.73809228125989
0.244724472447245,-6.7328897238863
0.244824482448245,-6.72768570825194
0.244924492449245,-6.72248023538209
0.245024502450245,-6.71727330630203
0.245124512451245,-6.71206492203706
0.245224522452245,-6.70685508361246
0.245324532453245,-6.70164379205352
0.245424542454245,-6.69643104838553
0.245524552455246,-6.69121685363373
0.245624562456246,-6.6860012088235
0.245724572457246,-6.68078411498009
0.245824582458246,-6.67556557312878
0.245924592459246,-6.67034558429486
0.246024602460246,-6.66512414950362
0.246124612461246,-6.65990126978035
0.246224622462246,-6.65467694615034
0.246324632463246,-6.64945117963886
0.246424642464246,-6.64422397127122
0.246524652465247,-6.63899532207265
0.246624662466247,-6.63376523306853
0.246724672467247,-6.62853370528412
0.246824682468247,-6.62330073974469
0.246924692469247,-6.61806633747553
0.247024702470247,-6.61283049950193
0.247124712471247,-6.60759322684919
0.247224722472247,-6.60235452054258
0.247324732473247,-6.59711438160739
0.247424742474247,-6.59187281106892
0.247524752475248,-6.58662980995241
0.247624762476248,-6.58138537928323
0.247724772477248,-6.57613952008664
0.247824782478248,-6.57089223338791
0.247924792479248,-6.56564352021233
0.248024802480248,-6.56039338158521
0.248124812481248,-6.55514181853182
0.248224822482248,-6.54988883207744
0.248324832483248,-6.54463442324737
0.248424842484248,-6.5393785930669
0.248524852485249,-6.53412134256126
0.248624862486249,-6.52886267275585
0.248724872487249,-6.5236025846759
0.248824882488249,-6.5183410793467
0.248924892489249,-6.51307815779354
0.249024902490249,-6.5078138210417
0.249124912491249,-6.50254807011648
0.249224922492249,-6.49728090604316
0.249324932493249,-6.49201232984703
0.249424942494249,-6.48674234255339
0.24952495249525,-6.48147094518745
0.24962496249625,-6.47619813877463
0.24972497249725,-6.47092392434015
