"x_sampled","y_pred","se"
0.0061006100610061,-11.3062185992276,0.111005178719647
0.0062006200620062,-11.3120167850752,0.110656787747706
0.0063006300630063,-11.3178149709228,0.110308707136604
0.0064006400640064,-11.3236131567704,0.109960939833667
0.0065006500650065,-11.329411342618,0.109613488820967
0.0066006600660066,-11.3352095284657,0.109266357115777
0.0067006700670067,-11.3410077143133,0.108919547771042
0.0068006800680068,-11.3468059001609,0.108573063875854
0.0069006900690069,-11.3526040860085,0.108226908555959
0.007000700070007,-11.3584022718561,0.107881084974221
0.0071007100710071,-11.3642004577037,0.107535596331162
0.0072007200720072,-11.3699986435514,0.107190445865425
0.0073007300730073,-11.375796829399,0.106845636854326
0.0074007400740074,-11.3815950152466,0.106501172614344
0.0075007500750075,-11.3873932010942,0.10615705650168
0.0076007600760076,-11.3931913869418,0.105813291912783
0.0077007700770077,-11.3989895727895,0.105469882284872
0.0078007800780078,-11.4047877586371,0.105126831096522
0.0079007900790079,-11.4105859444847,0.104784141868205
0.008000800080008,-11.4163841303323,0.104441818162854
0.0081008100810081,-11.4221823161799,0.104099863586439
0.0082008200820082,-11.4279805020275,0.103758281788564
0.0083008300830083,-11.4337786878752,0.10341707646304
0.0084008400840084,-11.4395768737228,0.103076251348486
0.0085008500850085,-11.4453750595704,0.102735810228945
0.0086008600860086,-11.451173245418,0.102395756934484
0.0087008700870087,-11.4569714312656,0.102056095341828
0.0088008800880088,-11.4627696171132,0.101716829374997
0.0089008900890089,-11.4685678029609,0.101377963005928
0.009000900090009,-11.4743659888085,0.101039500255136
0.0091009100910091,-11.4801641746561,0.10070144519236
0.0092009200920092,-11.4859623605037,0.100363801937251
0.0093009300930093,-11.4917605463513,0.100026574660022
0.0094009400940094,-11.497558732199,0.0996897675821385
0.0095009500950095,-11.5033569180466,0.0993533849770172
0.0096009600960096,-11.5091551038942,0.0990174311707241
0.0097009700970097,-11.5149532897418,0.098681910542681
0.0098009800980098,-11.5207514755894,0.0983468275263921
0.0099009900990099,-11.526549661437,0.0980121866101616
0.01000100010001,-11.5323478466247,0.0976779923693756
0.0101010101010101,-11.5381393025531,0.0973445703070326
0.0102010201020102,-11.5439175684782,0.0970122305167291
0.0103010301030103,-11.5496826531876,0.0966809732550199
0.0104010401040104,-11.5554345654689,0.0963507987818821
0.0105010501050105,-11.5611733141098,0.0960217073606587
0.0106010601060106,-11.5668989078977,0.0956936992580111
0.0107010701070107,-11.5726113556203,0.0953667747438729
0.0108010801080108,-11.5783106660653,0.0950409340914072
0.0109010901090109,-11.5839968480202,0.0947161775769491
0.011001100110011,-11.5896699102727,0.0943925054799594
0.0111011101110111,-11.5953298616103,0.0940699180829697
0.0112011201120112,-11.6009767108207,0.0937484156715083
0.0113011301130113,-11.6066104666914,0.0934279985340843
0.0114011401140114,-11.6122311380101,0.0931086669620862
0.0115011501150115,-11.6178387335644,0.0927904212497571
0.0116011601160116,-11.6234332621418,0.0924732616940968
0.0117011701170117,-11.6290147325301,0.0921571885948407
0.0118011801180118,-11.6345831535167,0.0918422022543533
0.0119011901190119,-11.6401385338894,0.0915283029775933
0.012001200120012,-11.6456808824357,0.0912154910720216
0.0121012101210121,-11.6512102079431,0.0909037668475446
0.0122012201220122,-11.6567265191994,0.0905931306164401
0.0123012301230123,-11.6622298249922,0.0902835826932796
0.0124012401240124,-11.667720134109,0.0899751233948521
0.0125012501250125,-11.6731974553374,0.0896677530400882
0.0126012601260126,-11.678661797465,0.0893614719499747
0.0127012701270127,-11.6841131692796,0.0890562804474836
0.0128012801280128,-11.6895515795686,0.0887521788574823
0.0129012901290129,-11.6949770371196,0.0884491675066365
0.013001300130013,-11.7003895507204,0.088147246723342
0.0131013101310131,-11.7057891291584,0.0878464168376242
0.0132013201320132,-11.7111757812213,0.0875466781810406
0.0133013301330133,-11.7165495156967,0.0872480310865992
0.0134013401340134,-11.7219103413722,0.0869504758886465
0.0135013501350135,-11.7272582670355,0.0866540129227847
0.0136013601360136,-11.732593301474,0.0863586425257609
0.0137013701370137,-11.7379154534755,0.0860643650353691
0.0138013801380138,-11.7432247318275,0.0857711807903342
0.0139013901390139,-11.7485211453177,0.0854790901302104
0.014001400140014,-11.7538047027335,0.0851880933952895
0.0141014101410141,-11.7590754128628,0.0848981909264546
0.0142014201420142,-11.764333284493,0.0846093830650834
0.0143014301430143,-11.7695783264118,0.0843216701529364
0.0144014401440144,-11.7748105474067,0.0840350525320261
0.0145014501450145,-11.7800299562654,0.0837495305445027
0.0146014601460146,-11.7852365617755,0.0834651045325208
0.0147014701470147,-11.7904303727246,0.0831817748381179
0.0148014801480148,-11.7956113979003,0.0828995418030862
0.0149014901490149,-11.8007796460902,0.0826184057688385
0.015001500150015,-11.8059351260819,0.0823383670762727
0.0151015101510151,-11.811077846663,0.0820594260656319
0.0152015201520152,-11.8162078166212,0.0817815830763701
0.0153015301530153,-11.821325044744,0.0815048384470065
0.0154015401540154,-11.826429539819,0.0812291925149827
0.0155015501550155,-11.8315213106339,0.0809546456165063
0.0156015601560156,-11.8366003659762,0.0806811980864145
0.0157015701570157,-11.8416667146336,0.0804088502580024
0.0158015801580158,-11.8467203653937,0.0801376024628769
0.0159015901590159,-11.851761327044,0.0798674550308146
0.016001600160016,-11.8567896083722,0.0795984082895618
0.0161016101610161,-11.8618052181659,0.0793304625646931
0.0162016201620162,-11.8668081652127,0.079063618179454
0.0163016301630163,-11.8717984583001,0.0787978754545622
0.0164016401640164,-11.8767761062159,0.0785332347080681
0.0165016501650165,-11.8817411177476,0.0782696962551364
0.0166016601660166,-11.8866935016829,0.0780072604079174
0.0167016701670167,-11.8916332668092,0.0777459274753203
0.0168016801680168,-11.8965604219143,0.0774856977628487
0.0169016901690169,-11.9014749757857,0.0772265715724152
0.017001700170017,-11.9063769372111,0.0769685492021443
0.0171017101710171,-11.911266314978,0.0767116309461753
0.0172017201720172,-11.9161431178741,0.0764558170944787
0.0173017301730173,-11.921007354687,0.0762011079326395
0.0174017401740174,-11.9258590342042,0.0759475037416661
0.0175017501750175,-11.9306981652134,0.075695004797786
0.0176017601760176,-11.9355247565022,0.075443611372218
0.0177017701770177,-11.9403388168582,0.0751933237309798
0.0178017801780178,-11.945140355069,0.074944142134674
0.0179017901790179,-11.9499293799222,0.0746960668382565
0.018001800180018,-11.9547059002054,0.0744490980908162
0.0181018101810181,-11.9594699247062,0.0742032361353739
0.0182018201820182,-11.9642214622123,0.0739584812086139
0.0183018301830183,-11.9689605215112,0.0737148335406962
0.0184018401840184,-11.9736871113905,0.0734722933549948
0.0185018501850185,-11.9784012406379,0.0732308608678779
0.0186018601860186,-11.9831029180409,0.0729905362884514
0.0187018701870187,-11.9877921523872,0.0727513198183258
0.0188018801880188,-11.9924689524644,0.0725132116513863
0.0189018901890189,-11.99713332706,0.0722762119735201
0.019001900190019,-12.0017852849617,0.0720403209623639
0.0191019101910191,-12.0064248349571,0.0718055387870733
0.0192019201920192,-12.0110519858338,0.0715718656080468
0.0193019301930193,-12.0156667463795,0.0713393015766699
0.0194019401940194,-12.0202691253816,0.0711078468350579
0.0195019501950195,-12.0248591316278,0.0708775015157664
0.0196019601960196,-12.0294367739058,0.0706482657415516
0.0197019701970197,-12.034002061003,0.0704201396250898
0.0198019801980198,-12.0385550017072,0.0701931232686883
0.0199019901990199,-12.043095604806,0.0699672167640148
0.02000200020002,-12.0476238790869,0.0697424201918302
0.0201020102010201,-12.0521398333376,0.0695187336216938
0.0202020202020202,-12.0566434763456,0.0692961571116709
0.0203020302030203,-12.0611348168986,0.0690746907080454
0.0204020402040204,-12.0656138637842,0.0688543344450472
0.0205020502050205,-12.0700806257899,0.0686350883445377
0.0206020602060206,-12.0745351117035,0.0684169524157213
0.0207020702070207,-12.0789773303124,0.0681999266548464
0.0208020802080208,-12.0834072904043,0.06798401104489
0.0209020902090209,-12.0878250007669,0.0677692055552764
0.021002100210021,-12.0922304701876,0.0675555101415668
0.0211021102110211,-12.0966237074542,0.0673429247451199
0.0212021202120212,-12.1010047213542,0.067131449292821
0.0213021302130213,-12.1053735206753,0.0669210836967465
0.0214021402140214,-12.109730114205,0.0667118278538514
0.0215021502150215,-12.1140745107309,0.0665036816456508
0.0216021602160216,-12.1184067190407,0.0662966449379121
0.0217021702170217,-12.122726747922,0.066090717580306
0.0218021802180218,-12.1270346061623,0.0658858994061113
0.0219021902190219,-12.1313303025493,0.065682190231865
0.022002200220022,-12.1356138458706,0.0654795898570678
0.0221022102210221,-12.1398852449138,0.0652780980638157
0.0222022202220222,-12.1441445084665,0.065077714616491
0.0223022302230223,-12.1483916453162,0.0648784392614237
0.0224022402240224,-12.1526266642507,0.0646802717265796
0.0225022502250225,-12.1568495740575,0.0644832117211833
0.0226022602260226,-12.1610603835243,0.0642872589354118
0.0227022702270227,-12.1652591014385,0.0640924130400493
0.0228022802280228,-12.1694457365879,0.0638986736861545
0.0229022902290229,-12.1736202977601,0.0637060405047073
0.023002300230023,-12.1777827937426,0.0635145131062746
0.0231023102310231,-12.181933233323,0.0633240910806746
0.0232023202320232,-12.186071625289,0.0631347739966283
0.0233023302330233,-12.1901979784282,0.0629465614014198
0.0234023402340234,-12.1943123015282,0.0627594528205486
0.0235023502350235,-12.1984146033765,0.0625734477573859
0.0236023602360236,-12.2025048927609,0.0623885456928387
0.0237023702370237,-12.2065831784688,0.0622047460850006
0.0238023802380238,-12.2106494692879,0.0620220483688105
0.0239023902390239,-12.2147037740059,0.061840451955691
0.024002400240024,-12.2187461014102,0.0616599562332403
0.0241024102410241,-12.2227764602886,0.0614805605648517
0.0242024202420242,-12.2267948594287,0.0613022642894011
0.0243024302430243,-12.2308013076179,0.0611250667208644
0.0244024402440244,-12.234795813644,0.0609489671480376
0.0245024502450245,-12.2387783862946,0.0607739648341378
0.0246024602460246,-12.2427490343572,0.0606000590164921
0.0247024702470247,-12.2467077666195,0.0604272489061853
0.0248024802480248,-12.250654591869,0.0602555336877438
0.0249024902490249,-12.2545895188934,0.0600849125187842
0.025002500250025,-12.2585125564804,0.0599153845296711
0.0251025102510251,-12.2624237134174,0.059746948823206
0.0252025202520252,-12.2663229984921,0.0595796044742806
0.0253025302530253,-12.2702104204921,0.0594133505295459
0.0254025402540254,-12.274085988205,0.0592481860071073
0.0255025502550255,-12.2779497104184,0.0590841098961882
0.0256025602560256,-12.28180159592,0.0589211211567785
0.0257025702570257,-12.2856416534973,0.0587592187193775
0.0258025802580258,-12.2894698919379,0.0585984014846245
0.0259025902590259,-12.2932863200295,0.0584386683230135
0.026002600260026,-12.2970909465596,0.0582800180745604
0.0261026102610261,-12.3008837803159,0.0581224495485284
0.0262026202620262,-12.304664830086,0.0579659615230954
0.0263026302630263,-12.3084341046574,0.0578105527450769
0.0264026402640264,-12.3121916128178,0.057656221929597
0.0265026502650265,-12.3159373633548,0.0575029677598419
0.0266026602660266,-12.319671365056,0.0573507888867326
0.0267026702670267,-12.323393626709,0.0571996839286647
0.0268026802680268,-12.3271041571014,0.0570496514712129
0.0269026902690269,-12.3308029650208,0.056900690066878
0.027002700270027,-12.3344900592548,0.0567527982347824
0.0271027102710271,-12.338165448591,0.0566059744604528
0.0272027202720272,-12.3418291418171,0.0564602171955087
0.0273027302730273,-12.3454811477206,0.0563155248574588
0.0274027402740274,-12.3491214750892,0.056171895829397
0.0275027502750275,-12.3527501327104,0.0560293284598158
0.0276027602760276,-12.3563671293719,0.0558878210623199
0.0277027702770277,-12.3599724738612,0.0557473719154283
0.0278027802780278,-12.3635661749661,0.055607979262333
0.0279027902790279,-12.367148241474,0.0554696413106728
0.028002800280028,-12.3707186821725,0.0553323562323429
0.0281028102810281,-12.3742775058494,0.0551961221632548
0.0282028202820282,-12.3778247212922,0.0550609372031874
0.0283028302830283,-12.3813603372885,0.0549267994155326
0.0284028402840284,-12.3848843626259,0.054793706827159
0.0285028502850285,-12.388396806092,0.0546616574281927
0.0286028602860286,-12.3918976764745,0.0545306491718988
0.0287028702870287,-12.3953869825608,0.0544006799744523
0.0288028802880288,-12.3988647331388,0.0542717477148351
0.0289028902890289,-12.4023309369958,0.0541438502346621
0.029002900290029,-12.4057856029196,0.0540169853380425
0.0291029102910291,-12.4092287396978,0.0538911507914545
0.0292029202920292,-12.412660356118,0.05376634432361
0.0293029302930293,-12.4160804609677,0.0536425636253625
0.0294029402940294,-12.4194890630346,0.0535198063495479
0.0295029502950295,-12.4228861711063,0.0533980701109547
0.0296029602960296,-12.4262717939704,0.0532773524861788
0.0297029702970297,-12.4296459404145,0.0531576510135569
0.0298029802980298,-12.4330086192262,0.0530389631931085
0.0299029902990299,-12.4363598391931,0.0529212864864642
0.03000300030003,-12.4396996091028,0.0528046183167791
0.0301030103010301,-12.443027937743,0.0526889560687638
0.0302030203020302,-12.4463448339012,0.0525742970885529
0.0303030303030303,-12.449650306365,0.0524606386837554
0.0304030403040304,-12.4529443639221,0.0523479781233908
0.0305030503050305,-12.45622701536,0.0522363126379095
0.0306030603060306,-12.4594982694664,0.0521256394191744
0.0307030703070307,-12.4627581350289,0.0520159556204794
0.0308030803080308,-12.466006620835,0.0519072583565926
0.0309030903090309,-12.4692437356725,0.0517995447037407
0.031003100310031,-12.4724694883288,0.0516928116996968
0.0311031103110311,-12.4756838875916,0.0515870563437966
0.0312031203120312,-12.4788869422485,0.0514822755970294
0.0313031303130313,-12.4820786610871,0.0513784663820898
0.0314031403140314,-12.485259052895,0.0512756255834535
0.0315031503150315,-12.4884281264599,0.0511737500475059
0.0316031603160316,-12.4915858905693,0.0510728365825805
0.0317031703170317,-12.4947323540108,0.0509728819591422
0.0318031803180318,-12.497867525572,0.0508738829098595
0.0319031903190319,-12.5009914140407,0.0507758361297494
0.032003200320032,-12.5041040282042,0.0506787382763319
0.0321032103210321,-12.5072053768504,0.0505825859697605
0.0322032203220322,-12.5102954687666,0.0504873757930089
0.0323032303230323,-12.5133743127407,0.0503931042920289
0.0324032403240324,-12.5164419175602,0.0502997679759378
0.0325032503250325,-12.5194982920126,0.0502073633172149
0.0326032603260326,-12.5225434448857,0.0501158867518969
0.0327032703270327,-12.5255773849669,0.050025334679796
0.0328032803280328,-12.528600121044,0.0499357034647353
0.0329032903290329,-12.5316116619044,0.0498469894347575
0.033003300330033,-12.5346120163359,0.0497591888823843
0.0331033103310331,-12.537601193126,0.0496722980648615
0.0332033203320332,-12.5405792010624,0.0495863132044505
0.0333033303330333,-12.5435460489326,0.0495012304886507
0.0334033403340334,-12.5465017455242,0.0494170460705328
0.0335033503350335,-12.549446299625,0.0493337560689864
0.0336033603360336,-12.5523797200223,0.0492513565690544
0.0337033703370337,-12.555302015504,0.0491698436222322
0.0338033803380338,-12.5582131948575,0.0490892132467844
0.0339033903390339,-12.5611132668705,0.0490094614280727
0.034003400340034,-12.5640022403306,0.0489305841189112
0.0341034103410341,-12.5668801240254,0.0488525772398937
0.0342034203420342,-12.5697469267424,0.0487754366797469
0.0343034303430343,-12.5726026572694,0.0486991582957294
0.0344034403440344,-12.575447324394,0.0486237379139568
0.0345034503450345,-12.5782809369036,0.0485491713298177
0.0346034603460346,-12.581103503586,0.0484754543083636
0.0347034703470347,-12.5839150332287,0.048402582584673
0.0348034803480348,-12.5867155346193,0.0483305518642987
0.0349034903490349,-12.5895050165455,0.0482593578236606
0.035003500350035,-12.5922834877949,0.0481889961104682
0.0351035103510351,-12.595050957155,0.0481194623441477
0.0352035203520352,-12.5978074334135,0.0480507521162961
0.0353035303530353,-12.600552925358,0.0479828609910917
0.0354035403540354,-12.6032874417761,0.0479157845057888
0.0355035503550355,-12.6060109914553,0.047849518171109
0.0356035603560356,-12.6087235831834,0.0477840574717974
0.0357035703570357,-12.6114252257478,0.0477193978669958
0.0358035803580358,-12.6141159279363,0.0476555347907876
0.0359035903590359,-12.6167956985364,0.0475924636526514
0.036003600360036,-12.6194645463357,0.0475301798379465
0.0361036103610361,-12.6221224801218,0.0474686787084337
0.0362036203620362,-12.6247695086824,0.0474079556027368
0.0363036303630363,-12.627405640805,0.0473480058368705
0.0364036403640364,-12.6300308852773,0.0472888247047406
0.0365036503650365,-12.6326452508868,0.0472304074786852
0.0366036603660366,-12.6352487464212,0.0471727494099466
0.0367036703670367,-12.637841380668,0.0471158457292234
0.0368036803680368,-12.640423162415,0.0470596916471991
0.0369036903690369,-12.6429941004496,0.0470042823550728
0.037003700370037,-12.6455542035595,0.0469496130250754
0.0371037103710371,-12.6481034805324,0.0468956788110332
0.0372037203720372,-12.6506419401557,0.046842474848901
0.0373037303730373,-12.6531695912171,0.046789996257291
0.0374037403740374,-12.6556864425043,0.0467382381380592
0.0375037503750375,-12.6581925028048,0.0466871955768097
0.0376037603760376,-12.6606877809062,0.0466368636434801
0.0377037703770377,-12.6631722855961,0.0465872373928901
0.0378037803780378,-12.6656460256622,0.0465383118652894
0.0379037903790379,-12.6681090098921,0.0464900820869203
0.038003800380038,-12.6705612470733,0.0464425430705937
0.0381038103810381,-12.6730027459935,0.0463956898162203
0.0382038203820382,-12.6754335154402,0.0463495173114187
0.0383038303830383,-12.6778535642011,0.0463040205320232
0.0384038403840384,-12.6802629010638,0.046259194442691
0.0385038503850385,-12.6826615348159,0.0462150339974598
0.0386038603860386,-12.685049474245,0.0461715341402958
0.0387038703870387,-12.6874267281388,0.0461286898056821
0.0388038803880388,-12.6897933052847,0.0460864959191757
0.0389038903890389,-12.6921492144704,0.04604494739795
0.039003900390039,-12.6944944644836,0.0460040391513969
0.0391039103910391,-12.6968290641118,0.0459637660816697
0.0392039203920392,-12.6991530221426,0.0459241230842563
0.0393039303930393,-12.7014663473637,0.0458851050485185
0.0394039403940394,-12.7037690485627,0.0458467068582731
0.0395039503950395,-12.7060611345271,0.0458089233923479
0.0396039603960396,-12.7083426140446,0.045771749525143
0.0397039703970397,-12.7106134959027,0.0457351801271629
0.0398039803980398,-12.7128737888891,0.0456992100656054
0.0399039903990399,-12.7151235017914,0.0456638342048757
0.04000400040004,-12.7173626433972,0.0456290474071624
0.0401040104010401,-12.7195912224941,0.0455948445329529
0.0402040204020402,-12.7218092478697,0.0455612204416308
0.0403040304030403,-12.7240167283117,0.0455281699919502
0.0404040404040404,-12.7262136726075,0.0454956880426215
0.0405040504050405,-12.7284000895449,0.0454637694528103
0.0406040604060406,-12.7305759879114,0.0454324090826938
0.0407040704070407,-12.7327413764946,0.0454016017939854
0.0408040804080408,-12.7348962640822,0.0453713424504289
0.0409040904090409,-12.7370406594618,0.0453416259183507
0.041004100410041,-12.7391745714209,0.0453124470671567
0.0411041104110411,-12.7412980087472,0.0452838007698567
0.0412041204120412,-12.7434109802282,0.0452556819035461
0.0413041304130413,-12.7455134946517,0.0452280853499444
0.0414041404140414,-12.7476055608051,0.0452010059958337
0.0415041504150415,-12.7496871874761,0.0451744387336447
0.0416041604160416,-12.7517583834523,0.0451483784618271
0.0417041704170417,-12.7538191575213,0.0451228200854398
0.0418041804180418,-12.7558695184708,0.0450977585165624
0.0419041904190419,-12.7579094750882,0.0450731886747957
0.042004200420042,-12.7599390361613,0.045049105487714
0.0421042104210421,-12.7619582104776,0.0450255038913412
0.0422042204220422,-12.7639670068248,0.0450023788305974
0.0423042304230423,-12.7659654339904,0.0449797252597563
0.0424042404240424,-12.7679535007621,0.0449575381429
0.0425042504250425,-12.7699312159274,0.0449358124543141
0.0426042604260426,-12.771898588274,0.0449145431789903
0.0427042704270427,-12.7738556265895,0.0448937253129957
0.0428042804280428,-12.7758023396614,0.044873353863941
0.0429042904290429,-12.7777387362775,0.0448534238513516
0.043004300430043,-12.7796648252252,0.0448339303071111
0.0431043104310431,-12.7815806152923,0.0448148682758586
0.0432043204320432,-12.7834861152662,0.0447962328153843
0.0433043304330433,-12.7853813339347,0.0447780189970105
0.0434043404340434,-12.7872662800853,0.0447602219059956
0.0435043504350435,-12.7891409625056,0.0447428366419138
0.0436043604360436,-12.7910053899832,0.0447258583190077
0.0437043704370437,-12.7928595713058,0.0447092820665611
0.0438043804380438,-12.794703515261,0.0446931030292925
0.0439043904390439,-12.7965372306363,0.0446773163676532
0.044004400440044,-12.7983607262193,0.0446619172582225
0.0441044104410441,-12.8001740107978,0.0446469008940302
0.0442044204420442,-12.8019770931592,0.0446322624848748
0.0443044304430443,-12.8037699820912,0.0446179972576853
0.0444044404440444,-12.8055526863814,0.0446041004568267
0.0445044504450445,-12.8073252148173,0.0445905673443987
0.0446044604460446,-12.8090875761867,0.0445773932005717
0.0447044704470447,-12.8108397792771,0.0445645733238739
0.0448044804480448,-12.8125818328761,0.0445521030314945
0.0449044904490449,-12.8143137457713,0.0445399776595658
0.045004500450045,-12.8160355267504,0.0445281925634448
0.0451045104510451,-12.8177471846009,0.0445167431179931
0.0452045204520452,-12.8194487281104,0.0445056247178556
0.0453045304530453,-12.8211401660666,0.0444948327777067
0.0454045404540454,-12.8228215072571,0.0444843627325157
0.0455045504550455,-12.8244927604694,0.0444742100377974
0.0456045604560456,-12.8261539344911,0.0444643701698632
0.0457045704570457,-12.82780503811,0.0444548386260413
0.0458045804580458,-12.8294460801135,0.0444456109249094
0.0459045904590459,-12.8310770692894,0.0444366826065599
0.046004600460046,-12.8326980144251,0.0444280492327474
0.0461046104610461,-12.8343089243083,0.0444197063871748
0.0462046204620462,-12.8359098077267,0.0444116496756315
0.0463046304630463,-12.8375006734677,0.044403874726265
0.0464046404640464,-12.8390815303191,0.0443963771897031
0.0465046504650465,-12.8406523870684,0.0443891527393061
0.0466046604660466,-12.8422132525033,0.0443821970712858
0.0467046704670467,-12.8437641354113,0.0443755059049562
0.0468046804680468,-12.84530504458,0.04436907498282
0.0469046904690469,-12.8468359887971,0.0443629000708041
0.047004700470047,-12.8483569768502,0.0443569769583836
0.0471047104710471,-12.8498680175268,0.0443513014587277
0.0472047204720472,-12.8513691196146,0.0443458694088662
0.0473047304730473,-12.8528602919012,0.0443406766698261
0.0474047404740474,-12.8543415431742,0.044335719126765
0.0475047504750475,-12.8558128822212,0.0443309926890838
0.0476047604760476,-12.8572743178298,0.0443264932905988
0.0477047704770477,-12.8587258587876,0.0443222168895962
0.0478047804780478,-12.8601675138822,0.0443181594690015
0.0479047904790479,-12.8615992919013,0.0443143170364604
0.048004800480048,-12.8630212016324,0.0443106856244515
0.0481048104810481,-12.8644332518631,0.0443072612903744
0.0482048204820482,-12.865835451381,0.0443040401166432
0.0483048304830483,-12.8672278089739,0.0443010182108018
0.0484048404840484,-12.8686103334291,0.0442981917055604
0.0485048504850485,-12.8699830335345,0.0442955567589209
0.0486048604860486,-12.8713459180775,0.0442931095542107
0.0487048704870487,-12.8726989958458,0.0442908463001793
0.0488048804880488,-12.874042275627,0.0442887632310438
0.0489048904890489,-12.8753757662086,0.044286856606553
0.049004900490049,-12.8766994763784,0.0442851227120585
0.0491049104910491,-12.8780134149239,0.04428355785853
0.0492049204920492,-12.8793175906327,0.0442821583826381
0.0493049304930493,-12.8806120122924,0.0442809206467741
0.0494049404940494,-12.8818966886906,0.0442798410390784
0.0495049504950495,-12.8831716286149,0.0442789159735088
0.0496049604960496,-12.884436840853,0.0442781418898267
0.0497049704970497,-12.8856923341925,0.0442775152536551
0.0498049804980498,-12.8869381174209,0.0442770325564768
0.0499049904990499,-12.8881741993258,0.0442766903156656
0.05000500050005,-12.889400588695,0.044276485074485
0.0501050105010501,-12.8906172943159,0.0442764134021071
0.0502050205020502,-12.8918243249761,0.0442764718936324
0.0503050305030503,-12.8930216894634,0.044276657170046
0.0504050405040504,-12.8942093965653,0.0442769658782631
0.0505050505050505,-12.8953874550693,0.0442773946910986
0.0506050605060506,-12.8965558737632,0.0442779403072702
0.0507050705070507,-12.8977146614345,0.0442785994513678
0.0508050805080508,-12.8988638268708,0.0442793688738577
0.0509050905090509,-12.9000033788597,0.044280245351058
0.051005100510051,-12.9011333261888,0.0442812256851046
0.0511051105110511,-12.9022536776458,0.0442823067039409
0.0512051205120512,-12.9033644420183,0.0442834852612797
0.0513051305130513,-12.9044656280938,0.0442847582365813
0.0514051405140514,-12.9055572446599,0.044286122535012
0.0515051505150515,-12.9066393005043,0.0442875750874082
0.0516051605160516,-12.9077118044146,0.0442891128502349
0.0517051705170517,-12.9087747651784,0.0442907328055517
0.0518051805180518,-12.9098281915833,0.0442924319609499
0.0519051905190519,-12.9108720924169,0.0442942073495294
0.052005200520052,-12.9119064764667,0.044296056029831
0.0521052105210521,-12.9129313525205,0.0442979750857815
0.0522052205220522,-12.9139467293657,0.0442999616266535
0.0523052305230523,-12.9149526157902,0.044302012786992
0.0524052405240524,-12.9159490205813,0.0443041257265675
0.0525052505250525,-12.9169359525267,0.0443062976302999
0.0526052605260526,-12.9179134204141,0.0443085257082157
