"x_sampled","y_pred","se"
0.0318031803180318,-12.4807443140759,0.0719810899934398
0.0319031903190319,-12.484025440402,0.0719070373786739
0.032003200320032,-12.4872947991158,0.0718341881354716
0.0321032103210321,-12.4905523994758,0.071762533938093
0.0322032203220322,-12.493798250741,0.0716920664315888
0.0323032303230323,-12.4970323621699,0.0716227772329297
0.0324032403240324,-12.5002547430213,0.0715546579319849
0.0325032503250325,-12.503465402554,0.0714877000926312
0.0326032603260326,-12.5066643500266,0.0714218952538332
0.0327032703270327,-12.5098515946979,0.0713572349307141
0.0328032803280328,-12.5130271458266,0.0712937106156107
0.0329032903290329,-12.5161910126715,0.0712313137791654
0.033003300330033,-12.5193432044912,0.0711700358714213
0.0331033103310331,-12.5224837305445,0.0711098683228671
0.0332033203320332,-12.5256126000901,0.0710508025455296
0.0333033303330333,-12.5287298223867,0.0709928299340812
0.0334033403340334,-12.5318354066931,0.0709359418668671
0.0335033503350335,-12.5349293622679,0.0708801297070147
0.0336033603360336,-12.53801169837,0.0708253848035243
0.0337033703370337,-12.541082424258,0.0707716984922966
0.0338033803380338,-12.5441415491907,0.0707190620972287
0.0339033903390339,-12.5471890824268,0.070667466931302
0.034003400340034,-12.5502250332249,0.07061690429763
0.0341034103410341,-12.5532494108439,0.0705673654904815
0.0342034203420342,-12.5562622245425,0.0705188417964214
0.0343034303430343,-12.5592634835793,0.0704713244952871
0.0344034403440344,-12.5622531972131,0.0704248048612669
0.0345034503450345,-12.5652313747027,0.0703792741639772
0.0346034603460346,-12.5681980253067,0.0703347236694332
0.0347034703470347,-12.571153158284,0.0702911446411226
0.0348034803480348,-12.5740967828931,0.0702485283410433
0.0349034903490349,-12.5770289083928,0.0702068660306879
0.035003500350035,-12.5799495440419,0.0701661489720747
0.0351035103510351,-12.5828586990991,0.070126368428751
0.0352035203520352,-12.5857563828231,0.0700875156668037
0.0353035303530353,-12.5886426044727,0.0700495819558421
0.0354035403540354,-12.5915173733065,0.070012558569944
0.0355035503550355,-12.5943806985832,0.069976436788707
0.0356035603560356,-12.5972325895617,0.0699412078981559
0.0357035703570357,-12.6000730555006,0.0699068631916923
0.0358035803580358,-12.6029021056587,0.0698733939710845
0.0359035903590359,-12.6057197492947,0.0698407915473904
0.036003600360036,-12.6085259956672,0.0698090472418644
0.0361036103610361,-12.6113208540351,0.0697781523869218
0.0362036203620362,-12.614104333657,0.0697480983269759
0.0363036303630363,-12.6168764437918,0.0697188764194111
0.0364036403640364,-12.619637193698,0.0696904780354516
0.0365036503650365,-12.6223865926345,0.0696628945609906
0.0366036603660366,-12.6251246498599,0.0696361173974918
0.0367036703670367,-12.627851374633,0.0696101379629085
0.0368036803680368,-12.6305667762125,0.0695849476923702
0.0369036903690369,-12.6332708638572,0.0695605380391913
0.037003700370037,-12.6359636468256,0.0695369004755874
0.0371037103710371,-12.6386451343767,0.0695140264934788
0.0372037203720372,-12.6413153357691,0.0694919076053624
0.0373037303730373,-12.6439742602615,0.0694705353450139
0.0374037403740374,-12.6466219171127,0.0694499012683411
0.0375037503750375,-12.6492583155814,0.0694299969540635
0.0376037603760376,-12.6518834649262,0.0694108140045266
0.0377037703770377,-12.654497374406,0.0693923440464198
0.0378037803780378,-12.6571000532795,0.0693745787314764
0.0379037903790379,-12.6596915108053,0.0693575097372431
0.038003800380038,-12.6622717562422,0.0693411287676811
0.0381038103810381,-12.664840798849,0.0693254275539808
0.0382038203820382,-12.6673986478843,0.0693103978551158
0.0383038303830383,-12.6699453126069,0.0692960314585876
0.0384038403840384,-12.6724808022755,0.0692823201810266
0.0385038503850385,-12.6750051261488,0.0692692558688426
0.0386038603860386,-12.6775182934856,0.0692568303988575
0.0387038703870387,-12.6800203135446,0.0692450356789047
0.0388038803880388,-12.6825111955845,0.0692338636484181
0.0389038903890389,-12.684990948864,0.069223306279037
0.039003900390039,-12.6874595826419,0.0692133555751556
0.0391039103910391,-12.6899171061768,0.0692040035744954
0.0392039203920392,-12.6923635287275,0.0691952423486545
0.0393039303930393,-12.6947988595528,0.0691870640036061
0.0394039403940394,-12.6972231079114,0.0691794606802644
0.0395039503950395,-12.6996362830619,0.0691724245549689
0.0396039603960396,-12.7020383942631,0.069165947839966
0.0397039703970397,-12.7044294507737,0.0691600227839381
0.0398039803980398,-12.7068094618525,0.0691546416723853
0.0399039903990399,-12.7091784367582,0.0691497968281906
0.04000400040004,-12.7115363847495,0.0691454806119644
0.0401040104010401,-12.7138833150851,0.0691416854225607
0.0402040204020402,-12.7162192370238,0.0691384036974244
0.0403040304030403,-12.7185441598243,0.069135627913025
0.0404040404040404,-12.7208580927452,0.0691333505852808
0.0405040504050405,-12.7231610450454,0.0691315642698969
0.0406040604060406,-12.7254530259835,0.0691302615627691
0.0407040704070407,-12.7277340448184,0.0691294351002802
0.0408040804080408,-12.7300041108086,0.0691290775597806
0.0409040904090409,-12.732263233213,0.0691291816597378
0.041004100410041,-12.7345114212902,0.0691297401602022
0.0411041104110411,-12.7367486842989,0.0691307458630877
0.0412041204120412,-12.738975031498,0.0691321916124348
0.0413041304130413,-12.7411904721461,0.0691340702947197
0.0414041404140414,-12.743395015502,0.0691363748391425
0.0415041504150415,-12.7455886708244,0.0691390982178644
0.0416041604160416,-12.7477714473719,0.0691422334463105
0.0417041704170417,-12.7499433544034,0.0691457735833636
0.0418041804180418,-12.7521044011776,0.0691497117316274
0.0419041904190419,-12.7542545969531,0.0691540410376528
0.042004200420042,-12.7563939509887,0.0691587546921092
0.0421042104210421,-12.7585224725432,0.0691638459300581
0.0422042204220422,-12.7606401708752,0.0691693080310792
0.0423042304230423,-12.7627470552434,0.069175134319486
0.0424042404240424,-12.7648431349067,0.0691813181644834
0.0425042504250425,-12.7669284191237,0.0691878529803306
0.0426042604260426,-12.7690029171532,0.0691947322265238
0.0427042704270427,-12.7710666382539,0.0692019494078834
0.0428042804280428,-12.7731195916844,0.069209498074763
0.0429042904290429,-12.7751617867036,0.0692173718230775
0.043004300430043,-12.7771932325701,0.0692255642945006
0.0431043104310431,-12.7792139385427,0.0692340691765326
0.0432043204320432,-12.7812239138801,0.0692428802026078
0.0433043304330433,-12.7832231678411,0.0692519911521974
0.0434043404340434,-12.7852117096843,0.0692613958508509
0.0435043504350435,-12.7871895486685,0.0692710881703018
0.0436043604360436,-12.7891566940523,0.0692810620285299
0.0437043704370437,-12.7911131550946,0.0692913113897852
0.0438043804380438,-12.7930589410541,0.0693018302646982
0.0439043904390439,-12.7949940611894,0.0693126127102279
0.044004400440044,-12.7969185247594,0.0693236528297972
0.0441044104410441,-12.7988323410226,0.0693349447732295
0.0442044204420442,-12.8007355192379,0.0693464827368468
0.0443044304430443,-12.802628068664,0.0693582609633841
0.0444044404440444,-12.8045099985596,0.0693702737420908
0.0445044504450445,-12.8063813181834,0.0693825154086532
0.0446044604460446,-12.8082420367942,0.0693949803452123
0.0447044704470447,-12.8100921636507,0.0694076629803801
0.0448044804480448,-12.8119317080115,0.06942055778915
0.0449044904490449,-12.8137606791355,0.069433659292889
0.045004500450045,-12.8155790862814,0.0694469620593615
0.0451045104510451,-12.8173869387078,0.0694604607025909
0.0452045204520452,-12.8191842456735,0.0694741498828652
0.0453045304530453,-12.8209710164372,0.0694880243066978
0.0454045404540454,-12.8227472602577,0.069502078726725
0.0455045504550455,-12.8245129863937,0.0695163079416655
0.0456045604560456,-12.8262682041038,0.0695307067962191
0.0457045704570457,-12.8280129226469,0.0695452701810801
0.0458045804580458,-12.8297471512817,0.0695599930327255
0.0459045904590459,-12.8314708992668,0.0695748703334288
0.046004600460046,-12.8331841758611,0.0695898971111326
0.0461046104610461,-12.8348869903231,0.0696050684393479
0.0462046204620462,-12.8365793519117,0.0696203794370667
0.0463046304630463,-12.8382612698856,0.0696358252686331
0.0464046404640464,-12.8399327535035,0.0696514011436889
0.0465046504650465,-12.8415938120241,0.0696671023169909
0.0466046604660466,-12.8432444547062,0.0696829240883403
0.0467046704670467,-12.8448846908084,0.0696988618024287
0.0468046804680468,-12.8465145295895,0.0697149108487541
0.0469046904690469,-12.8481339803083,0.0697310666614583
0.047004700470047,-12.8497430522234,0.06974732471918
0.0471047104710471,-12.8513417545936,0.0697636805449706
0.0472047204720472,-12.8529300966776,0.0697801297060964
0.0473047304730473,-12.8545080877341,0.069796667813941
0.0474047404740474,-12.8560757370219,0.0698132905238438
0.0475047504750475,-12.8576330537996,0.0698299935349144
0.0476047604760476,-12.8591800473261,0.0698467725899205
0.0477047704770477,-12.86071672686,0.069863623475152
0.0478047804780478,-12.86224310166,0.0698805420201869
0.0479047904790479,-12.8637591809849,0.0698975240978107
0.048004800480048,-12.8652649740934,0.0699145656237976
0.0481048104810481,-12.8667604902442,0.0699316625567628
0.0482048204820482,-12.8682457386961,0.0699488108979888
0.0483048304830483,-12.8697207287077,0.0699660066912589
0.0484048404840484,-12.8711854695379,0.0699832460227068
0.0485048504850485,-12.8726399704452,0.0700005250205672
0.0486048604860486,-12.8740842406886,0.0700178398550972
0.0487048704870487,-12.8755182895266,0.0700351867383082
0.0488048804880488,-12.876942126218,0.0700525619238334
0.0489048904890489,-12.8783557600215,0.0700699617067432
0.049004900490049,-12.8797592001959,0.070087382423326
0.0491049104910491,-12.8811524559998,0.0701048204509376
0.0492049204920492,-12.8825355366921,0.0701222722078137
0.0493049304930493,-12.8839084515314,0.070139734152821
0.0494049404940494,-12.8852712097764,0.0701572027853443
0.0495049504950495,-12.8866238206859,0.0701746746450364
0.0496049604960496,-12.8879662935186,0.0701921463116863
0.0497049704970497,-12.8892986375332,0.0702096144049277
0.0498049804980498,-12.8906208619885,0.0702270755841203
0.0499049904990499,-12.8919329761431,0.070244526548158
0.05000500050005,-12.8932349892559,0.0702619640351873
0.0501050105010501,-12.8945269105855,0.070279384822513
0.0502050205020502,-12.8958087493906,0.0702967857263131
0.0503050305030503,-12.89708051493,0.0703141636014811
0.0504050405040504,-12.8983422164624,0.0703315153414274
0.0505050505050505,-12.8995938632465,0.0703488378778487
0.0506050605060506,-12.9008354645411,0.0703661281805318
0.0507050705070507,-12.9020670296048,0.0703833832571773
0.0508050805080508,-12.9032885676965,0.0704006001531765
0.0509050905090509,-12.9045000880747,0.0704177759513777
0.051005100510051,-12.9057015999983,0.0704349077719393
0.0511051105110511,-12.906893112726,0.070451992772092
0.0512051205120512,-12.9080746355165,0.070469028145891
0.0513051305130513,-12.9092461776285,0.0704860111241373
0.0514051405140514,-12.9104077483208,0.0705029389739984
0.0515051505150515,-12.911559356852,0.0705198089989442
0.0516051605160516,-12.912701012481,0.0705366185384835
0.0517051705170517,-12.9138327244663,0.0705533649679456
0.0518051805180518,-12.9149545020668,0.0705700456983006
0.0519051905190519,-12.9160663545412,0.0705866581759328
0.052005200520052,-12.9171682911482,0.0706031998824673
0.0521052105210521,-12.9182603211465,0.0706196683345103
0.0522052205220522,-12.9193424537948,0.0706360610834793
0.0523052305230523,-12.920414698352,0.0706523757154125
0.0524052405240524,-12.9214770640766,0.0706686098507068
0.0525052505250525,-12.9225295602274,0.0706847611439738
0.0526052605260526,-12.9235721960632,0.0707008272837937
0.0527052705270527,-12.9246049808427,0.0707168059925242
0.0528052805280528,-12.9256279238246,0.070732695026109
0.0529052905290529,-12.9266410342675,0.0707484921738445
