"x_sampled","y_pred","se"
0.0167016701670167,-11.8879822896256,0.334014884491485
0.0168016801680168,-11.8878448982591,0.333962327608284
0.0169016901690169,-11.8877071752693,0.333909768931782
0.017001700170017,-11.8875691182856,0.333857208703697
0.0171017101710171,-11.8874307249375,0.333804647165456
0.0172017201720172,-11.8872919928543,0.333752084558201
0.0173017301730173,-11.8871529196656,0.333699521122765
0.0174017401740174,-11.8870135030007,0.333646957099692
0.0175017501750175,-11.886873740489,0.333594392729228
0.0176017601760176,-11.88673362976,0.333541828251312
0.0177017701770177,-11.8865931684431,0.333489263905582
0.0178017801780178,-11.8864523541677,0.333436699931367
0.0179017901790179,-11.8863111845633,0.333384136567693
0.018001800180018,-11.8861696572593,0.33333157405327
0.0181018101810181,-11.886027769885,0.333279012626496
0.0182018201820182,-11.88588552007,0.333226452525458
0.0183018301830183,-11.8857429054437,0.333173893987924
0.0184018401840184,-11.8855999236354,0.333121337251341
0.0185018501850185,-11.8854565722746,0.33306878255284
0.0186018601860186,-11.8853128489908,0.333016230129221
0.0187018701870187,-11.8851687514133,0.332963680216963
0.0188018801880188,-11.8850242771716,0.33291113305222
0.0189018901890189,-11.8848794238951,0.332858588870809
0.019001900190019,-11.8847341892132,0.332806047908224
0.0191019101910191,-11.8845885707554,0.332753510399616
0.0192019201920192,-11.8844425661511,0.332700976579806
0.0193019301930193,-11.8842961730297,0.332648446683271
0.0194019401940194,-11.8841493890206,0.332595920944155
0.0195019501950195,-11.8840022117532,0.332543399596254
0.0196019601960196,-11.8838546388571,0.332490882873022
0.0197019701970197,-11.8837066679616,0.332438371007562
0.0198019801980198,-11.883558296696,0.332385864232633
0.0199019901990199,-11.88340952269,0.332333362780642
0.02000200020002,-11.8832603435729,0.332280866883638
0.0201020102010201,-11.883110756974,0.33222837677332
0.0202020202020202,-11.8829607605229,0.332175892681029
0.0203020302030203,-11.882810351849,0.332123414837744
0.0204020402040204,-11.8826595285816,0.332070943474088
0.0205020502050205,-11.8825082883502,0.332018478820309
0.0206020602060206,-11.8823566287843,0.331966021106304
0.0207020702070207,-11.8822045475133,0.331913570561587
0.0208020802080208,-11.8820520421665,0.331861127415316
0.0209020902090209,-11.8818991103735,0.331808691896266
0.021002100210021,-11.8817457497636,0.331756264232843
0.0211021102110211,-11.8815919579662,0.331703844653079
0.0212021202120212,-11.8814377326109,0.331651433384622
0.0213021302130213,-11.8812830713269,0.331599030654742
0.0214021402140214,-11.8811279717439,0.331546636690329
0.0215021502150215,-11.880972431491,0.331494251717886
0.0216021602160216,-11.8808164481979,0.331441875963527
0.0217021702170217,-11.8806600194939,0.331389509652983
0.0218021802180218,-11.8805031430084,0.33133715301159
0.0219021902190219,-11.8803458163709,0.33128480626429
0.022002200220022,-11.8801880372108,0.331232469635638
0.0221022102210221,-11.8800298031575,0.331180143349782
0.0222022202220222,-11.8798711118404,0.33112782763048
0.0223022302230223,-11.879711960889,0.33107552270108
0.0224022402240224,-11.8795523479328,0.331023228784533
0.0225022502250225,-11.879392270601,0.330970946103383
0.0226022602260226,-11.8792317265232,0.33091867487977
0.0227022702270227,-11.8790707133287,0.33086641533542
0.0228022802280228,-11.8789092286471,0.330814167691649
0.0229022902290229,-11.8787472701076,0.330761932169363
0.023002300230023,-11.8785848353398,0.330709708989046
0.0231023102310231,-11.8784219219731,0.330657498370775
0.0232023202320232,-11.8782585276369,0.330605300534198
0.0233023302330233,-11.8780946499606,0.330553115698542
0.0234023402340234,-11.8779302865737,0.330500944082619
0.0235023502350235,-11.8777654351055,0.33044878590481
0.0236023602360236,-11.8776000931856,0.330396641383066
0.0237023702370237,-11.8774342584432,0.330344510734914
0.0238023802380238,-11.8772679285079,0.330292394177445
0.0239023902390239,-11.8771011010091,0.330240291927321
0.024002400240024,-11.8769337735762,0.330188204200764
0.0241024102410241,-11.8767659438386,0.33013613121356
0.0242024202420242,-11.8765976094258,0.33008407318106
0.0243024302430243,-11.8764287679671,0.330032030318167
0.0244024402440244,-11.8762594170921,0.329980002839346
0.0245024502450245,-11.87608955443,0.329927990958609
0.0246024602460246,-11.8759191776105,0.32987599488953
0.0247024702470247,-11.8757482842628,0.329824014845229
0.0248024802480248,-11.8755768720164,0.329772051038373
0.0249024902490249,-11.8754049385007,0.329720103681179
0.025002500250025,-11.8752324813452,0.329668172985407
0.0251025102510251,-11.8750594981793,0.329616259162362
0.0252025202520252,-11.8748859866324,0.329564362422884
0.0253025302530253,-11.8747119443339,0.329512482977359
0.0254025402540254,-11.8745373689132,0.329460621035704
0.0255025502550255,-11.8743622579999,0.329408776807378
0.0256025602560256,-11.8741866092233,0.329356950501363
0.0257025702570257,-11.8740104202128,0.329305142326182
0.0258025802580258,-11.8738336885978,0.32925335248988
0.0259025902590259,-11.8736564120078,0.329201581200032
0.026002600260026,-11.8734785880723,0.329149828663739
0.0261026102610261,-11.8733002144206,0.329098095087625
0.0262026202620262,-11.8731212886821,0.329046380677832
0.0263026302630263,-11.8729418084863,0.328994685640027
0.0264026402640264,-11.8727617714627,0.328943010179388
0.0265026502650265,-11.8725811752405,0.328891354500616
0.0266026602660266,-11.8724000174494,0.328839718807919
0.0267026702670267,-11.8722182957186,0.328788103305023
0.0268026802680268,-11.8720360076776,0.328736508195155
0.0269026902690269,-11.8718531509559,0.328684933681059
0.027002700270027,-11.8716697231828,0.328633379964981
0.0271027102710271,-11.8714857219878,0.32858184724867
0.0272027202720272,-11.8713011450004,0.328530335733383
0.0273027302730273,-11.8711159898498,0.328478845619867
0.0274027402740274,-11.8709302541657,0.328427377108376
0.0275027502750275,-11.8707439355773,0.328375930398661
0.0276027602760276,-11.8705570317142,0.328324505689963
0.0277027702770277,-11.8703695402056,0.328273103181017
0.0278027802780278,-11.8701814586812,0.328221723070048
0.0279027902790279,-11.8699927847702,0.328170365554774
0.028002800280028,-11.8698035161022,0.3281190308324
0.0281028102810281,-11.8696136503065,0.328067719099612
0.0282028202820282,-11.8694231850126,0.32801643055258
0.0283028302830283,-11.8692321178498,0.327965165386958
0.0284028402840284,-11.8690404464477,0.327913923797882
0.0285028502850285,-11.8688481684356,0.327862705979964
0.0286028602860286,-11.868655281443,0.327811512127287
0.0287028702870287,-11.8684617830993,0.327760342433416
0.0288028802880288,-11.8682676710339,0.327709197091383
0.0289028902890289,-11.8680729428763,0.327658076293694
0.029002900290029,-11.8678775962558,0.327606980232322
0.0291029102910291,-11.8676816288019,0.327555909098707
0.0292029202920292,-11.8674850381441,0.327504863083757
0.0293029302930293,-11.8672878219117,0.327453842377837
0.0294029402940294,-11.8670899777341,0.327402847170779
0.0295029502950295,-11.8668915032409,0.327351877651873
0.0296029602960296,-11.8666923960614,0.327300934009869
0.0297029702970297,-11.866492653825,0.327250016432967
0.0298029802980298,-11.8662922741612,0.327199125108831
0.0299029902990299,-11.8660912546994,0.327148260224568
0.03000300030003,-11.8658895930691,0.327097421966739
0.0301030103010301,-11.8656872868996,0.327046610521358
0.0302030203020302,-11.8654843338203,0.326995826073878
0.0303030303030303,-11.8652807314608,0.326945068809207
0.0304030403040304,-11.8650764774504,0.32689433891169
0.0305030503050305,-11.8648715694185,0.326843636565114
0.0306030603060306,-11.8646660049946,0.32679296195271
0.0307030703070307,-11.8644597818082,0.326742315257143
0.0308030803080308,-11.8642528974885,0.326691696660518
0.0309030903090309,-11.8640453496651,0.326641106344375
0.031003100310031,-11.8638371359674,0.326590544489683
0.0311031103110311,-11.8636282540248,0.326540011276849
0.0312031203120312,-11.8634187014667,0.326489506885697
0.0313031303130313,-11.8632084759226,0.326439031495496
0.0314031403140314,-11.8629975750218,0.326388585284928
0.0315031503150315,-11.8627859963939,0.326338168432107
0.0316031603160316,-11.8625737376682,0.326287781114564
0.0317031703170317,-11.8623607964741,0.326237423509255
0.0318031803180318,-11.8621471704411,0.326187095792554
0.0319031903190319,-11.8619328571987,0.326136798140252
0.032003200320032,-11.8617178543761,0.326086530727554
0.0321032103210321,-11.8615021596029,0.326036293729088
0.0322032203220322,-11.8612857705086,0.325986087318886
0.0323032303230323,-11.8610686847224,0.325935911670388
0.0324032403240324,-11.8608508998738,0.325885766956452
0.0325032503250325,-11.8606324135923,0.325835653349338
0.0326032603260326,-11.8604132235073,0.325785571020716
0.0327032703270327,-11.8601933272482,0.325735520141656
0.0328032803280328,-11.8599727224445,0.325685500882629
0.0329032903290329,-11.8597514067255,0.325635513413512
0.033003300330033,-11.8595293777207,0.325585557903578
0.0331033103310331,-11.8593066330595,0.325535634521499
0.0332033203320332,-11.8590831703713,0.325485743435339
0.0333033303330333,-11.8588589872856,0.325435884812566
0.0334033403340334,-11.8586340814318,0.325386058820024
0.0335033503350335,-11.8584084504393,0.325336265623963
0.0336033603360336,-11.8581820919376,0.325286505390017
0.0337033703370337,-11.857955003556,0.325236778283205
0.0338033803380338,-11.857727182924,0.325187084467937
0.0339033903390339,-11.857498627671,0.325137424108001
0.034003400340034,-11.8572693354265,0.325087797366574
0.0341034103410341,-11.8570393038198,0.325038204406215
0.0342034203420342,-11.8568085304804,0.324988645388856
0.0343034303430343,-11.8565770130377,0.32493912047581
0.0344034403440344,-11.8563447491212,0.324889629827766
0.0345034503450345,-11.8561117363603,0.324840173604792
0.0346034603460346,-11.8558779723843,0.324790751966323
0.0347034703470347,-11.8556434548227,0.324741365071173
0.0348034803480348,-11.855408181305,0.324692013077517
0.0349034903490349,-11.8551721494606,0.324642696142906
0.035003500350035,-11.8549353569189,0.324593414424253
0.0351035103510351,-11.8546978013093,0.324544168077841
0.0352035203520352,-11.8544594802612,0.324494957259317
0.0353035303530353,-11.8542203914041,0.324445782123681
0.0354035403540354,-11.8539805323674,0.324396642825307
0.0355035503550355,-11.8537399007805,0.324347539517919
0.0356035603560356,-11.8534984942729,0.324298472354604
0.0357035703570357,-11.8532563104739,0.3242494414878
0.0358035803580358,-11.853013347013,0.324200447069307
0.0359035903590359,-11.8527696015197,0.324151489250272
0.036003600360036,-11.8525250716233,0.324102568181192
0.0361036103610361,-11.8522797549533,0.324053684011925
0.0362036203620362,-11.852033649139,0.324004836891663
0.0363036303630363,-11.8517867518101,0.323956026968957
0.0364036403640364,-11.8515390605957,0.3239072543917
0.0365036503650365,-11.8512905731254,0.323858519307127
0.0366036603660366,-11.8510412870287,0.323809821861819
0.0367036703670367,-11.8507911999348,0.323761162201695
0.0368036803680368,-11.8505403094733,0.323712540472014
0.0369036903690369,-11.8502886132736,0.32366395681738
0.037003700370037,-11.8500361089651,0.323615411381723
0.0371037103710371,-11.8497827941772,0.323566904308317
0.0372037203720372,-11.8495286665394,0.323518435739767
0.0373037303730373,-11.8492737236811,0.323470005818014
0.0374037403740374,-11.8490179632316,0.323421614684319
0.0375037503750375,-11.8487613828205,0.32337326247929
0.0376037603760376,-11.8485039800771,0.323324949342847
0.0377037703770377,-11.8482457526309,0.323276675414246
0.0378037803780378,-11.8479866981114,0.323228440832066
0.0379037903790379,-11.8477268141478,0.323180245734212
0.038003800380038,-11.8474660983697,0.323132090257907
0.0381038103810381,-11.8472045484065,0.3230839745397
0.0382038203820382,-11.8469421618876,0.323035898715459
0.0383038303830383,-11.8466789364425,0.322987862920368
0.0384038403840384,-11.8464148697005,0.322939867288931
0.0385038503850385,-11.846149959291,0.322891911954966
0.0386038603860386,-11.8458842028436,0.322843997051605
0.0387038703870387,-11.8456175979876,0.322796122711295
0.0388038803880388,-11.8453501423525,0.322748289065793
0.0389038903890389,-11.8450818335677,0.322700496246168
0.039003900390039,-11.8448126692626,0.322652744382797
0.0391039103910391,-11.8445426470666,0.322605033605361
0.0392039203920392,-11.8442717646091,0.322557364042857
0.0393039303930393,-11.8440000195197,0.322509735823575
0.0394039403940394,-11.8437274094277,0.322462149075118
0.0395039503950395,-11.8434539319625,0.322414603924385
0.0396039603960396,-11.8431795847536,0.322367100497584
0.0397039703970397,-11.8429043654303,0.322319638920214
0.0398039803980398,-11.8426282716222,0.322272219317075
0.0399039903990399,-11.8423513009586,0.322224841812268
0.04000400040004,-11.842073451069,0.322177506529187
0.0401040104010401,-11.8417947195828,0.322130213590519
0.0402040204020402,-11.8415151041293,0.322082963118249
0.0403040304030403,-11.8412346023382,0.322035755233649
0.0404040404040404,-11.8409532118386,0.321988590057286
0.0405040504050405,-11.8406709302602,0.321941467709014
0.0406040604060406,-11.8403877552323,0.321894388307975
0.0407040704070407,-11.8401036843844,0.321847351972599
0.0408040804080408,-11.8398187153458,0.321800358820604
0.0409040904090409,-11.839532845746,0.32175340896899
0.041004100410041,-11.8392460732144,0.321706502534041
0.0411041104110411,-11.8389583953805,0.32165963963132
0.0412041204120412,-11.8386698098736,0.321612820375681
0.0413041304130413,-11.8383803143232,0.321566044881245
0.0414041404140414,-11.8380899063588,0.321519313261419
0.0415041504150415,-11.8377985836097,0.321472625628885
0.0416041604160416,-11.8375063437053,0.321425982095607
0.0417041704170417,-11.8372131842752,0.321379382772814
0.0418041804180418,-11.8369191029487,0.321332827771014
0.0419041904190419,-11.8366240973552,0.321286317199993
0.042004200420042,-11.8363281651242,0.321239851168797
0.0421042104210421,-11.8360313038851,0.321193429785753
0.0422042204220422,-11.8357335112673,0.321147053158451
0.0423042304230423,-11.8354347849003,0.321100721393751
0.0424042404240424,-11.8351351224134,0.321054434597782
0.0425042504250425,-11.8348345214362,0.321008192875933
0.0426042604260426,-11.8345329795979,0.320961996332866
0.0427042704270427,-11.8342304945281,0.320915845072499
0.0428042804280428,-11.8339270638562,0.320869739198016
0.0429042904290429,-11.8336226852116,0.320823678811864
0.043004300430043,-11.8333173562238,0.320777664015745
0.0431043104310431,-11.833011074522,0.320731694910628
0.0432043204320432,-11.8327038377359,0.320685771596732
0.0433043304330433,-11.8323956434947,0.320639894173538
0.0434043404340434,-11.832086489428,0.320594062739781
0.0435043504350435,-11.8317763731651,0.320548277393456
0.0436043604360436,-11.8314652923356,0.320502538231803
0.0437043704370437,-11.8311532445687,0.320456845351321
0.0438043804380438,-11.8308402274939,0.320411198847759
0.0439043904390439,-11.8305262387407,0.320365598816117
0.044004400440044,-11.8302112759385,0.320320045350647
0.0441044104410441,-11.8298953367167,0.320274538544844
0.0442044204420442,-11.8295784187047,0.320229078491458
0.0443044304430443,-11.829260519532,0.32018366528248
0.0444044404440444,-11.8289416368279,0.320138299009148
0.0445044504450445,-11.828621768222,0.320092979761946
0.0446044604460446,-11.8283009113436,0.320047707630602
0.0447044704470447,-11.8279790638221,0.320002482704085
0.0448044804480448,-11.8276562232871,0.319957305070609
0.0449044904490449,-11.8273323873678,0.319912174817621
0.045004500450045,-11.8270075536938,0.319867092031818
0.0451045104510451,-11.8266817198944,0.319822056799129
0.0452045204520452,-11.8263548835992,0.319777069204726
0.0453045304530453,-11.8260270424374,0.319732129333012
0.0454045404540454,-11.8256981940386,0.319687237267632
0.0455045504550455,-11.8253683360321,0.319642393091462
0.0456045604560456,-11.8250374660474,0.319597596886614
0.0457045704570457,-11.824705581714,0.319552848734432
0.0458045804580458,-11.8243726806611,0.319508148715494
0.0459045904590459,-11.8240387605184,0.319463496909612
0.046004600460046,-11.8237038189151,0.31941889339582
0.0461046104610461,-11.8233678534807,0.319374338252394
0.0462046204620462,-11.8230308618447,0.319329831556828
0.0463046304630463,-11.8226928416364,0.319285373385849
0.0464046404640464,-11.8223537904854,0.319240963815413
0.0465046504650465,-11.8220137060209,0.319196602920696
0.0466046604660466,-11.8216725858725,0.319152290776109
0.0467046704670467,-11.8213304276695,0.319108027455276
0.0468046804680468,-11.8209872290415,0.319063813031054
0.0469046904690469,-11.8206429876177,0.319019647575523
0.047004700470047,-11.8202977010277,0.318975531159973
0.0471047104710471,-11.8199513669009,0.318931463854934
0.0472047204720472,-11.8196039828667,0.318887445730144
0.0473047304730473,-11.8192555465544,0.31884347685456
0.0474047404740474,-11.8189060555937,0.318799557296366
0.0475047504750475,-11.8185555076137,0.318755687122956
0.0476047604760476,-11.8182039002441,0.318711866400949
0.0477047704770477,-11.8178512311142,0.318668095196181
0.0478047804780478,-11.8174974978535,0.318624373573689
0.0479047904790479,-11.8171426980913,0.318580701597745
0.048004800480048,-11.8167868294571,0.318537079331821
0.0481048104810481,-11.8164298895804,0.318493506838614
0.0482048204820482,-11.8160718760904,0.318449984180024
0.0483048304830483,-11.8157127866168,0.318406511417166
0.0484048404840484,-11.8153526187889,0.318363088610374
0.0485048504850485,-11.814991370236,0.318319715819181
0.0486048604860486,-11.8146290385878,0.318276393102339
0.0487048704870487,-11.8142656214735,0.318233120517804
0.0488048804880488,-11.8139011165226,0.318189898122743
0.0489048904890489,-11.8135355213645,0.318146725973535
0.049004900490049,-11.8131688336287,0.318103604125759
0.0491049104910491,-11.8128010509445,0.318060532634206
0.0492049204920492,-11.8124321709415,0.318017511552868
0.0493049304930493,-11.8120621912489,0.31797454093495
0.0494049404940494,-11.8116911094964,0.317931620832856
0.0495049504950495,-11.8113189233132,0.317888751298194
0.0496049604960496,-11.8109456303288,0.317845932381781
0.0497049704970497,-11.8105712281726,0.31780316413363
0.0498049804980498,-11.8101957144741,0.31776044660296
0.0499049904990499,-11.8098190868627,0.317717779838193
0.05000500050005,-11.8094413429678,0.31767516388695
0.0501050105010501,-11.8090624804188,0.317632598796051
0.0502050205020502,-11.8086824968451,0.31759008461152
0.0503050305030503,-11.8083013898763,0.317547621378578
0.0504050405040504,-11.8079191571416,0.317505209141645
0.0505050505050505,-11.8075357962706,0.31746284794434
0.0506050605060506,-11.8071513048926,0.317420537829481
0.0507050705070507,-11.8067656806371,0.31737827883908
0.0508050805080508,-11.8063789211335,0.317336071014344
0.0509050905090509,-11.8059910240113,0.317293914395683
0.051005100510051,-11.8056019868998,0.317251809022701
0.0511051105110511,-11.8052118074285,0.317209754934192
0.0512051205120512,-11.8048204832268,0.317167752168148
0.0513051305130513,-11.8044280119241,0.317125800761757
0.0514051405140514,-11.8040343911499,0.317083900751395
0.0515051505150515,-11.8036396185336,0.31704205217264
0.0516051605160516,-11.8032436917046,0.317000255060254
0.0517051705170517,-11.8028466082923,0.316958509448195
0.0518051805180518,-11.8024483659262,0.316916815369616
0.0519051905190519,-11.8020489622357,0.316875172856855
0.052005200520052,-11.8016483948502,0.316833581941445
0.0521052105210521,-11.8012466613991,0.31679204265411
0.0522052205220522,-11.8008437595119,0.316750555024761
0.0523052305230523,-11.8004396868179,0.3167091190825
0.0524052405240524,-11.8000344409467,0.316667734855622
0.0525052505250525,-11.7996280195276,0.316626402371603
0.0526052605260526,-11.7992204201901,0.316585121657118
0.0527052705270527,-11.7988116405636,0.316543892738021
0.0528052805280528,-11.7984016782775,0.316502715639356
0.0529052905290529,-11.7979905309612,0.316461590385356
0.053005300530053,-11.7975781962442,0.316420516999441
0.0531053105310531,-11.7971646717559,0.316379495504218
0.0532053205320532,-11.7967499551258,0.31633852592148
0.0533053305330533,-11.7963340439831,0.316297608272203
0.0534053405340534,-11.7959169359574,0.316256742576554
0.0535053505350535,-11.7954986286781,0.316215928853882
0.0536053605360536,-11.7950791197747,0.316175167122722
0.0537053705370537,-11.7946584068764,0.31613445740079
0.0538053805380538,-11.7942364876129,0.316093799704998
0.0539053905390539,-11.7938133596134,0.316053194051427
0.054005400540054,-11.7933890205075,0.316012640455352
0.0541054105410541,-11.7929634679245,0.315972138931231
