"x_sampled","y_pred","se"
0.0153015301530153,-12.2366975682054,0.218621626424942
0.0154015401540154,-12.2366115907196,0.218563954176922
0.0155015501550155,-12.2365253591444,0.218506261175391
0.0156015601560156,-12.236438870774,0.218448547703401
0.0157015701570157,-12.2363521229026,0.218390814043932
0.0158015801580158,-12.2362651128244,0.218333060479889
0.0159015901590159,-12.2361778378336,0.218275287294097
0.016001600160016,-12.2360902952243,0.218217494769305
0.0161016101610161,-12.2360024822907,0.218159683188181
0.0162016201620162,-12.2359143963271,0.218101852833311
0.0163016301630163,-12.2358260346275,0.218044003987197
0.0164016401640164,-12.2357373944863,0.217986136932259
0.0165016501650165,-12.2356484731975,0.217928251950824
0.0166016601660166,-12.2355592680554,0.217870349325134
0.0167016701670167,-12.2354697763541,0.217812429337339
0.0168016801680168,-12.2353799953879,0.217754492269498
0.0169016901690169,-12.2352899224508,0.217696538403573
0.017001700170017,-12.2351995548372,0.217638568021433
0.0171017101710171,-12.2351088898412,0.217580581404849
0.0172017201720172,-12.2350179247569,0.217522578835491
0.0173017301730173,-12.2349266568786,0.21746456059493
0.0174017401740174,-12.2348350835004,0.217406526964635
0.0175017501750175,-12.2347432019166,0.217348478225966
0.0176017601760176,-12.2346510094212,0.217290414660182
0.0177017701770177,-12.2345585033086,0.217232336548431
0.0178017801780178,-12.2344656808728,0.217174244171752
0.0179017901790179,-12.2343725394082,0.217116137811072
0.018001800180018,-12.2342790762087,0.217058017747206
0.0181018101810181,-12.2341852885687,0.216999884260853
0.0182018201820182,-12.2340911737824,0.216941737632596
0.0183018301830183,-12.2339967291438,0.216883578142899
0.0184018401840184,-12.2339019519472,0.216825406072105
0.0185018501850185,-12.2338068394868,0.216767221700438
0.0186018601860186,-12.2337113890568,0.216709025307996
0.0187018701870187,-12.2336155979513,0.216650817174748
0.0188018801880188,-12.2335194634646,0.216592597580544
0.0189018901890189,-12.2334229828908,0.216534366805097
0.019001900190019,-12.2333261535241,0.216476125127996
0.0191019101910191,-12.2332289726586,0.216417872828691
0.0192019201920192,-12.2331314375887,0.216359610186501
0.0193019301930193,-12.2330335456084,0.21630133748061
0.0194019401940194,-12.232935294012,0.216243054990062
0.0195019501950195,-12.2328366800936,0.216184762993762
0.0196019601960196,-12.2327377011474,0.216126461770474
0.0197019701970197,-12.2326383544676,0.216068151598816
0.0198019801980198,-12.2325386373484,0.216009832757268
0.0199019901990199,-12.2324385470839,0.215951505524155
0.02000200020002,-12.2323380809685,0.215893170177659
0.0201020102010201,-12.2322372362961,0.215834826995808
0.0202020202020202,-12.2321360103611,0.215776476256481
0.0203020302030203,-12.2320344004576,0.215718118237402
0.0204020402040204,-12.2319324038799,0.215659753216137
0.0205020502050205,-12.2318300179219,0.2156013814701
0.0206020602060206,-12.2317272398781,0.21554300327654
0.0207020702070207,-12.2316240670425,0.215484618912547
0.0208020802080208,-12.2315204967094,0.215426228655049
0.0209020902090209,-12.2314165261729,0.215367832780809
0.021002100210021,-12.2313121527272,0.215309431566424
0.0211021102110211,-12.2312073736664,0.21525102528832
0.0212021202120212,-12.2311021862849,0.215192614222756
0.0213021302130213,-12.2309965878767,0.215134198645819
0.0214021402140214,-12.2308905757361,0.215075778833419
0.0215021502150215,-12.2307841471573,0.215017355061295
0.0216021602160216,-12.2306772994343,0.214958927605005
0.0217021702170217,-12.2305700298614,0.214900496739932
0.0218021802180218,-12.2304623357329,0.214842062741272
0.0219021902190219,-12.2303542143428,0.214783625884045
0.022002200220022,-12.2302456629854,0.214725186443081
0.0221022102210221,-12.2301366789548,0.214666744693028
0.0222022202220222,-12.2300272595453,0.214608300908344
0.0223022302230223,-12.2299174020509,0.214549855363293
0.0224022402240224,-12.229807103766,0.214491408331955
0.0225022502250225,-12.2296963619847,0.214432960088211
0.0226022602260226,-12.2295851740011,0.214374510905746
0.0227022702270227,-12.2294735371095,0.214316061058052
0.0228022802280228,-12.2293614486041,0.21425761081842
0.0229022902290229,-12.229248905779,0.214199160459935
0.023002300230023,-12.2291359059284,0.214140710255489
0.0231023102310231,-12.2290224463465,0.21408226047776
0.0232023202320232,-12.2289085243274,0.214023811399226
0.0233023302330233,-12.2287941371655,0.213965363292154
0.0234023402340234,-12.2286792821548,0.2139069164286
0.0235023502350235,-12.2285639565895,0.213848471080409
0.0236023602360236,-12.2284481577639,0.213790027519214
0.0237023702370237,-12.2283318829721,0.213731586016429
0.0238023802380238,-12.2282151295082,0.213673146843254
0.0239023902390239,-12.2280978946666,0.213614710270666
0.024002400240024,-12.2279801757413,0.213556276569422
0.0241024102410241,-12.2278619700266,0.21349784601006
0.0242024202420242,-12.2277432748166,0.213439418862887
0.0243024302430243,-12.2276240874056,0.213380995397986
0.0244024402440244,-12.2275044050876,0.213322575885213
0.0245024502450245,-12.2273842251569,0.213264160594192
0.0246024602460246,-12.2272635449078,0.213205749794311
0.0247024702470247,-12.2271423616342,0.213147343754733
0.0248024802480248,-12.2270206726306,0.213088942744375
0.0249024902490249,-12.2268984751909,0.213030547031922
0.025002500250025,-12.2267757666095,0.212972156885819
0.0251025102510251,-12.2266525441805,0.212913772574267
0.0252025202520252,-12.2265288051981,0.212855394365224
0.0253025302530253,-12.2264045469564,0.212797022526406
0.0254025402540254,-12.2262797667497,0.212738657325276
0.0255025502550255,-12.2261544618722,0.212680299029054
0.0256025602560256,-12.226028629618,0.212621947904704
0.0257025702570257,-12.2259022672813,0.21256360421894
0.0258025802580258,-12.2257753721563,0.212505268238222
0.0259025902590259,-12.2256479415372,0.212446940228751
0.026002600260026,-12.2255199727182,0.21238862045647
0.0261026102610261,-12.2253914629934,0.212330309187064
0.0262026202620262,-12.225262409657,0.212272006685952
0.0263026302630263,-12.2251328100033,0.212213713218292
0.0264026402640264,-12.2250026613264,0.212155429048976
0.0265026502650265,-12.2248719609205,0.212097154442627
0.0266026602660266,-12.2247407060798,0.2120388896636
0.0267026702670267,-12.2246088940985,0.211980634975974
0.0268026802680268,-12.2244765222707,0.211922390643559
0.0269026902690269,-12.2243435878906,0.211864156929889
0.027002700270027,-12.2242100882525,0.211805934098216
0.0271027102710271,-12.2240760206505,0.211747722411522
0.0272027202720272,-12.2239413823787,0.2116895221325
0.0273027302730273,-12.2238061707315,0.211631333523563
0.0274027402740274,-12.2236703830029,0.21157315684684
0.0275027502750275,-12.2235340164872,0.21151499236417
0.0276027602760276,-12.2233970684785,0.211456840337106
0.0277027702770277,-12.223259536271,0.211398701026912
0.0278027802780278,-12.2231214171589,0.211340574694557
0.0279027902790279,-12.2229827084364,0.211282461600714
0.028002800280028,-12.2228434073977,0.211224362005764
0.0281028102810281,-12.222703511337,0.21116627616979
0.0282028202820282,-12.2225630175484,0.211108204352568
0.0283028302830283,-12.2224219233261,0.211050146813582
0.0284028402840284,-12.2222802259644,0.210992103812005
0.0285028502850285,-12.2221379227573,0.210934075606704
0.0286028602860286,-12.2219950109992,0.210876062456246
0.0287028702870287,-12.2218514879841,0.210818064618881
0.0288028802880288,-12.2217073510063,0.210760082352547
0.0289028902890289,-12.2215625973599,0.210702115914876
0.029002900290029,-12.2214172243391,0.210644165563179
0.0291029102910291,-12.2212712292382,0.210586231554452
0.0292029202920292,-12.2211246093512,0.210528314145368
0.0293029302930293,-12.2209773619725,0.210470413592283
0.0294029402940294,-12.2208294843961,0.210412530151229
0.0295029502950295,-12.2206809739163,0.210354664077916
0.0296029602960296,-12.2205318278272,0.210296815627721
0.0297029702970297,-12.220382043423,0.210238985055697
0.0298029802980298,-12.2202316179979,0.210181172616567
0.0299029902990299,-12.2200805488462,0.210123378564718
0.03000300030003,-12.2199288332619,0.210065603154202
0.0301030103010301,-12.2197764685393,0.210007846638742
0.0302030203020302,-12.2196234519725,0.209950109271715
0.0303030303030303,-12.2194697808558,0.209892391306159
0.0304030403040304,-12.2193154524833,0.209834692994775
0.0305030503050305,-12.2191604641492,0.209777014589914
0.0306030603060306,-12.2190048131477,0.209719356343585
0.0307030703070307,-12.2188484967729,0.209661718507444
0.0308030803080308,-12.2186915123192,0.209604101332805
0.0309030903090309,-12.2185338570806,0.209546505070623
0.031003100310031,-12.2183755283513,0.209488929971505
0.0311031103110311,-12.2182165234255,0.209431376285699
0.0312031203120312,-12.2180568395975,0.209373844263093
0.0313031303130313,-12.2178964741613,0.209316334153224
0.0314031403140314,-12.2177354244112,0.209258846205261
0.0315031503150315,-12.2175736876413,0.209201380668009
0.0316031603160316,-12.2174112611459,0.209143937789911
0.0317031703170317,-12.2172481422192,0.209086517819044
0.0318031803180318,-12.2170843281552,0.209029121003111
0.0319031903190319,-12.2169198162483,0.208971747589447
0.032003200320032,-12.2167546037925,0.208914397825015
0.0321032103210321,-12.2165886880821,0.208857071956402
0.0322032203220322,-12.2164220664113,0.208799770229817
0.0323032303230323,-12.2162547360742,0.208742492891093
0.0324032403240324,-12.216086694365,0.208685240185678
0.0325032503250325,-12.215917938578,0.208628012358643
0.0326032603260326,-12.2157484660072,0.208570809654669
0.0327032703270327,-12.2155782739469,0.208513632318054
0.0328032803280328,-12.2154073596913,0.208456480592708
0.0329032903290329,-12.2152357205346,0.208399354722147
0.033003300330033,-12.2150633537708,0.208342254949497
0.0331033103310331,-12.2148902566943,0.208285181517492
0.0332033203320332,-12.2147164265992,0.208228134668466
0.0333033303330333,-12.2145418607797,0.20817111464436
0.0334033403340334,-12.21436655653,0.208114121686705
0.0335033503350335,-12.2141905111443,0.208057156036638
0.0336033603360336,-12.2140137219167,0.208000217934897
0.0337033703370337,-12.2138361861414,0.2079433076218
0.0338033803380338,-12.2136579011127,0.207886425337269
0.0339033903390339,-12.2134788641246,0.207829571320812
0.034003400340034,-12.2132990724715,0.207772745811524
0.0341034103410341,-12.2131185234474,0.207715949048091
0.0342034203420342,-12.2129372143466,0.207659181268777
0.0343034303430343,-12.2127551424632,0.207602442711434
0.0344034403440344,-12.2125723050914,0.207545733613492
0.0345034503450345,-12.2123886995255,0.207489054211961
0.0346034603460346,-12.2122043230596,0.207432404743426
0.0347034703470347,-12.2120191729879,0.207375785444052
0.0348034803480348,-12.2118332466045,0.207319196549566
0.0349034903490349,-12.2116465412037,0.207262638295275
0.035003500350035,-12.2114590540796,0.207206110916055
0.0351035103510351,-12.2112707825265,0.207149614646346
0.0352035203520352,-12.2110817238385,0.207093149720151
0.0353035303530353,-12.2108918753097,0.207036716371041
0.0354035403540354,-12.2107012342345,0.206980314832147
0.0355035503550355,-12.2105097979069,0.206923945336156
0.0356035603560356,-12.2103175636212,0.206867608115316
0.0357035703570357,-12.2101245286715,0.206811303401431
0.0358035803580358,-12.2099306903521,0.206755031425854
0.0359035903590359,-12.209736045957,0.206698792419497
0.036003600360036,-12.2095405927806,0.206642586612811
0.0361036103610361,-12.2093443281169,0.206586414235803
0.0362036203620362,-12.2091472492602,0.206530275518023
0.0363036303630363,-12.2089493535046,0.206474170688568
0.0364036403640364,-12.2087506381444,0.206418099976071
0.0365036503650365,-12.2085511004737,0.20636206360871
0.0366036603660366,-12.2083507377867,0.206306061814199
0.0367036703670367,-12.2081495473776,0.206250094819787
0.0368036803680368,-12.2079475265406,0.206194162852261
0.0369036903690369,-12.2077446725698,0.206138266137936
0.037003700370037,-12.2075409827595,0.206082404902659
0.0371037103710371,-12.2073364544038,0.206026579371804
0.0372037203720372,-12.2071310847969,0.205970789770277
0.0373037303730373,-12.2069248712331,0.205915036322502
0.0374037403740374,-12.2067178110064,0.205859319252429
0.0375037503750375,-12.2065099014111,0.205803638783526
0.0376037603760376,-12.2063011397414,0.205747995138786
0.0377037703770377,-12.2060915232914,0.20569238854071
0.0378037803780378,-12.2058810493553,0.20563681921132
0.0379037903790379,-12.2056697152273,0.205581287372151
0.038003800380038,-12.2054575182017,0.205525793244245
0.0381038103810381,-12.2052444555725,0.205470337048158
0.0382038203820382,-12.205030524634,0.205414919003949
0.0383038303830383,-12.2048157226804,0.205359539331186
0.0384038403840384,-12.2046000470058,0.205304198248936
0.0385038503850385,-12.2043834949044,0.205248895975775
0.0386038603860386,-12.2041660636704,0.20519363272977
0.0387038703870387,-12.203947750598,0.205138408728491
0.0388038803880388,-12.2037285529814,0.205083224189003
0.0389038903890389,-12.2035084681148,0.205028079327862
0.039003900390039,-12.2032874932923,0.204972974361121
0.0391039103910391,-12.2030656258082,0.204917909504319
0.0392039203920392,-12.2028428629566,0.204862884972483
0.0393039303930393,-12.2026192020317,0.204807900980129
0.0394039403940394,-12.2023946403277,0.204752957741256
0.0395039503950395,-12.2021691751387,0.204698055469345
0.0396039603960396,-12.201942803759,0.204643194377357
0.0397039703970397,-12.2017155234828,0.204588374677734
0.0398039803980398,-12.2014873316042,0.204533596582394
0.0399039903990399,-12.2012582254175,0.204478860302728
0.04000400040004,-12.2010282022167,0.2044241660496
0.0401040104010401,-12.2007972592961,0.204369514033348
0.0402040204020402,-12.2005653939499,0.204314904463775
0.0403040304030403,-12.2003326034723,0.204260337550156
0.0404040404040404,-12.2000988851574,0.204205813501226
0.0405040504050405,-12.1998642362994,0.20415133252519
0.0406040604060406,-12.1996286541925,0.204096894829711
0.0407040704070407,-12.199392136131,0.204042500621906
0.0408040804080408,-12.1991546794089,0.203988150108364
0.0409040904090409,-12.1989162813205,0.203933843495115
0.041004100410041,-12.19867693916,0.20387958098765
0.0411041104110411,-12.1984366502215,0.203825362790915
0.0412041204120412,-12.1981954117992,0.203771189109303
0.0413041304130413,-12.1979532211873,0.203717060146652
0.0414041404140414,-12.1977100756801,0.203662976106254
0.0415041504150415,-12.1974659725716,0.20360893719084
0.0416041604160416,-12.1972209091561,0.203554943602587
0.0417041704170417,-12.1969748827277,0.20350099554311
0.0418041804180418,-12.1967278905807,0.203447093213466
0.0419041904190419,-12.1964799300092,0.203393236814148
0.042004200420042,-12.1962309983074,0.203339426545086
0.0421042104210421,-12.1959810927695,0.20328566260564
0.0422042204220422,-12.1957302106897,0.203231945194604
0.0423042304230423,-12.1954783493622,0.203178274510204
0.0424042404240424,-12.1952255060811,0.203124650750088
0.0425042504250425,-12.1949716781406,0.203071074111336
0.0426042604260426,-12.194716862835,0.203017544790451
0.0427042704270427,-12.1944610574583,0.202964062983355
0.0428042804280428,-12.1942042593049,0.202910628885395
0.0429042904290429,-12.1939464656688,0.202857242691336
0.043004300430043,-12.1936876738443,0.202803904595355
0.0431043104310431,-12.1934278811255,0.202750614791052
0.0432043204320432,-12.1931670848067,0.202697373471436
0.0433043304330433,-12.192905282182,0.202644180828923
0.0434043404340434,-12.1926424705455,0.20259103705535
0.0435043504350435,-12.1923786471916,0.202537942341952
0.0436043604360436,-12.1921138094144,0.202484896879372
0.0437043704370437,-12.191847954508,0.20243190085766
0.0438043804380438,-12.1915810797666,0.202378954466267
0.0439043904390439,-12.1913131824845,0.202326057894043
0.044004400440044,-12.1910442599558,0.20227321132924
0.0441044104410441,-12.1907743094747,0.202220414959503
0.0442044204420442,-12.1905033283353,0.202167668971873
0.0443044304430443,-12.190231313832,0.202114973552791
0.0444044404440444,-12.1899582632587,0.202062328888077
0.0445044504450445,-12.1896841739099,0.202009735162953
0.0446044604460446,-12.1894090430795,0.20195719256202
0.0447044704470447,-12.1891328680619,0.201904701269271
0.0448044804480448,-12.1888556461512,0.201852261468078
0.0449044904490449,-12.1885773746415,0.201799873341203
0.045004500450045,-12.1882980508271,0.201747537070781
0.0451045104510451,-12.1880176720022,0.201695252838333
0.0452045204520452,-12.1877362354609,0.201643020824749
0.0453045304530453,-12.1874537384974,0.201590841210304
0.0454045404540454,-12.1871701784059,0.20153871417464
0.0455045504550455,-12.1868855524806,0.201486639896772
0.0456045604560456,-12.1865998580157,0.201434618555087
0.0457045704570457,-12.1863130923054,0.201382650327342
0.0458045804580458,-12.1860252526438,0.201330735390655
0.0459045904590459,-12.1857363363251,0.201278873921514
0.046004600460046,-12.1854463406436,0.201227066095767
0.0461046104610461,-12.1851552628933,0.201175312088625
0.0462046204620462,-12.1848631003686,0.201123612074663
0.0463046304630463,-12.1845698503635,0.201071966227802
0.0464046404640464,-12.1842755101723,0.201020374721332
0.0465046504650465,-12.1839800770891,0.200968837727893
0.0466046604660466,-12.1836835484081,0.200917355419475
0.0467046704670467,-12.1833859214236,0.20086592796742
0.0468046804680468,-12.1830871934297,0.200814555542424
0.0469046904690469,-12.1827873617205,0.200763238314526
0.047004700470047,-12.1824864235903,0.20071197645311
0.0471047104710471,-12.1821843763333,0.200660770126908
0.0472047204720472,-12.1818812172436,0.200609619503994
0.0473047304730473,-12.1815769436155,0.20055852475178
0.0474047404740474,-12.181271552743,0.200507486037022
0.0475047504750475,-12.1809650419205,0.200456503525806
0.0476047604760476,-12.180657408442,0.200405577383561
0.0477047704770477,-12.1803486496018,0.200354707775046
0.0478047804780478,-12.180038762694,0.200303894864355
0.0479047904790479,-12.1797277450129,0.200253138814912
0.048004800480048,-12.1794155938527,0.200202439789465
0.0481048104810481,-12.1791023065074,0.2001517979501
0.0482048204820482,-12.1787878802713,0.200101213458216
0.0483048304830483,-12.1784723124386,0.200050686474549
0.0484048404840484,-12.1781556003034,0.200000217159146
0.0485048504850485,-12.17783774116,0.199949805671384
0.0486048604860486,-12.1775187323026,0.199899452169953
0.0487048704870487,-12.1771985710252,0.199849156812861
0.0488048804880488,-12.1768772546222,0.199798919757438
0.0489048904890489,-12.1765547803876,0.199748741160318
0.049004900490049,-12.1762311456158,0.199698621177457
0.0491049104910491,-12.1759063476008,0.199648559964118
0.0492049204920492,-12.1755803836368,0.199598557674873
0.0493049304930493,-12.175253251018,0.199548614463602
0.0494049404940494,-12.1749249470387,0.199498730483491
0.0495049504950495,-12.174595468993,0.199448905887033
0.0496049604960496,-12.1742648141751,0.199399140826023
0.0497049704970497,-12.1739329798791,0.199349435451554
0.0498049804980498,-12.1735999633993,0.199299789914022
0.0499049904990499,-12.1732657620298,0.199250204363121
0.05000500050005,-12.1729303730649,0.199200678947841
0.0501050105010501,-12.1725937937987,0.199151213816468
0.0502050205020502,-12.1722560215254,0.19910180911658
0.0503050305030503,-12.1719170535391,0.199052464995048
0.0504050405040504,-12.1715768871341,0.199003181598031
0.0505050505050505,-12.1712355196046,0.198953959070983
0.0506050605060506,-12.1708929482447,0.198904797558636
0.0507050705070507,-12.1705491703487,0.198855697205018
0.0508050805080508,-12.1702041832106,0.198806658153432
0.0509050905090509,-12.1698579841248,0.198757680546472
0.051005100510051,-12.1695105703853,0.198708764526005
0.0511051105110511,-12.1691619392864,0.198659910233185
0.0512051205120512,-12.1688120881222,0.198611117808436
0.0513051305130513,-12.168461014187,0.198562387391468
0.0514051405140514,-12.1681087147749,0.198513719121258
0.0515051505150515,-12.1677551871801,0.198465113136063
0.0516051605160516,-12.1674004286968,0.198416569573406
0.0517051705170517,-12.1670444366192,0.198368088570087
0.0518051805180518,-12.1666872082414,0.19831967026217
0.0519051905190519,-12.1663287408577,0.198271314784987
0.052005200520052,-12.1659690317622,0.198223022273142
0.0521052105210521,-12.1656080782491,0.198174792860496
0.0522052205220522,-12.1652458776126,0.198126626680176
0.0523052305230523,-12.164882427147,0.198078523864576
0.0524052405240524,-12.1645177241462,0.198030484545342
0.0525052505250525,-12.1641517659047,0.197982508853384
0.0526052605260526,-12.1637845497165,0.197934596918867
0.0527052705270527,-12.1634160728758,0.197886748871219
0.0528052805280528,-12.1630463326768,0.19783896483911
0.0529052905290529,-12.1626753264138,0.197791244950472
0.053005300530053,-12.1623030513808,0.197743589332491
0.0531053105310531,-12.1619295048721,0.197695998111597
0.0532053205320532,-12.1615546841818,0.197648471413472
0.0533053305330533,-12.1611785866042,0.197601009363042
0.0534053405340534,-12.1608012094334,0.197553612084489
0.0535053505350535,-12.1604225499636,0.197506279701226
0.0536053605360536,-12.160042605489,0.197459012335924
0.0537053705370537,-12.1596613733038,0.197411810110482
0.0538053805380538,-12.1592788507022,0.197364673146052
0.0539053905390539,-12.1588950349783,0.197317601563016
0.054005400540054,-12.1585099234263,0.197270595481003
0.0541054105410541,-12.1581235133405,0.197223655018869
