"x_sampled","y_pred","se"
0.0228022802280228,-12.1872671357846,0.355137136927619
0.0229022902290229,-12.1869694577922,0.355021274127997
0.023002300230023,-12.1866711653082,0.354905467368749
0.0231023102310231,-12.1863722561649,0.354789717440591
0.0232023202320232,-12.1860727281944,0.354674025133842
0.0233023302330233,-12.185772579229,0.354558391238394
0.0234023402340234,-12.185471807101,0.354442816543734
0.0235023502350235,-12.1851704096427,0.354327301838909
0.0236023602360236,-12.1848683846861,0.354211847912546
0.0237023702370237,-12.1845657300637,0.354096455552828
0.0238023802380238,-12.1842624436076,0.353981125547493
0.0239023902390239,-12.1839585231502,0.353865858683828
0.024002400240024,-12.1836539665236,0.353750655748664
0.0241024102410241,-12.18334877156,0.353635517528364
0.0242024202420242,-12.1830429360919,0.353520444808827
0.0243024302430243,-12.1827364579513,0.353405438375465
0.0244024402440244,-12.1824293349706,0.353290499013219
0.0245024502450245,-12.1821215649819,0.353175627506527
0.0246024602460246,-12.1818131458176,0.353060824639338
0.0247024702470247,-12.1815040753099,0.352946091195095
0.0248024802480248,-12.181194351291,0.352831427956736
0.0249024902490249,-12.1808839715932,0.352716835706678
0.025002500250025,-12.1805729340487,0.352602315226815
0.0251025102510251,-12.1802612364898,0.35248786729851
0.0252025202520252,-12.1799488767487,0.352373492702596
0.0253025302530253,-12.1796358526577,0.352259192219359
0.0254025402540254,-12.179322162049,0.352144966628536
0.0255025502550255,-12.1790078027548,0.352030816709306
0.0256025602560256,-12.1786927726075,0.351916743240289
0.0257025702570257,-12.1783770694393,0.351802746999535
0.0258025802580258,-12.1780606910823,0.351688828764512
0.0259025902590259,-12.1777436353689,0.351574989312114
0.026002600260026,-12.1774259001313,0.351461229418637
0.0261026102610261,-12.1771074832018,0.351347549859785
0.0262026202620262,-12.1767883824125,0.35123395141066
0.0263026302630263,-12.1764685955958,0.351120434845753
0.0264026402640264,-12.1761481205839,0.35100700093893
0.0265026502650265,-12.1758269552091,0.350893650463446
0.0266026602660266,-12.1755050973035,0.350780384191918
0.0267026702670267,-12.1751825446995,0.350667202896329
0.0268026802680268,-12.1748592952292,0.350554107348014
0.0269026902690269,-12.174535346725,0.350441098317657
0.027002700270027,-12.1742106970191,0.35032817657529
0.0271027102710271,-12.1738853439437,0.350215342890273
0.0272027202720272,-12.173559285331,0.350102598031295
0.0273027302730273,-12.1732325190134,0.349989942766373
0.0274027402740274,-12.1729050428231,0.349877377862828
0.0275027502750275,-12.1725768545923,0.349764904087294
0.0276027602760276,-12.1722479521532,0.349652522205707
0.0277027702770277,-12.1719183333382,0.349540232983293
0.0278027802780278,-12.1715879959794,0.349428037184559
0.0279027902790279,-12.1712569379091,0.349315935573302
0.028002800280028,-12.1709251569596,0.349203928912585
0.0281028102810281,-12.1705926509631,0.349092017964736
0.0282028202820282,-12.1702594177518,0.348980203491342
0.0283028302830283,-12.1699254551581,0.348868486253236
0.0284028402840284,-12.1695907610141,0.348756867010506
0.0285028502850285,-12.1692553331521,0.348645346522465
0.0286028602860286,-12.1689191694043,0.348533925547662
0.0287028702870287,-12.168582267603,0.348422604843865
0.0288028802880288,-12.1682446255805,0.348311385168057
0.0289028902890289,-12.1679062411689,0.348200267276431
0.029002900290029,-12.1675671122006,0.34808925192438
0.0291029102910291,-12.1672272365078,0.347978339866492
0.0292029202920292,-12.1668866119226,0.347867531856538
0.0293029302930293,-12.1665452362775,0.347756828647468
0.0294029402940294,-12.1662031074046,0.347646230991407
0.0295029502950295,-12.1658602231361,0.347535739639642
0.0296029602960296,-12.1655165813044,0.34742535534262
0.0297029702970297,-12.1651721797417,0.347315078849934
0.0298029802980298,-12.1648270162801,0.347204910910322
0.0299029902990299,-12.1644810887521,0.347094852271658
0.03000300030003,-12.1641343949897,0.346984903680942
0.0301030103010301,-12.1637869328253,0.346875065884295
0.0302030203020302,-12.1634387000911,0.34676533962695
0.0303030303030303,-12.1630896946193,0.346655725653252
0.0304030403040304,-12.1627399142423,0.346546224706638
0.0305030503050305,-12.1623893567922,0.346436837529636
0.0306030603060306,-12.1620380201012,0.346327564863864
0.0307030703070307,-12.1616859020018,0.34621840745001
0.0308030803080308,-12.161333000326,0.346109366027831
0.0309030903090309,-12.1609793129062,0.346000441336152
0.031003100310031,-12.1606248375745,0.345891634112845
0.0311031103110311,-12.1602695721633,0.34578294509483
0.0312031203120312,-12.1599135145048,0.345674375018069
0.0313031303130313,-12.1595566624312,0.34556592461755
0.0314031403140314,-12.1591990137747,0.345457594627292
0.0315031503150315,-12.1588405663677,0.345349385780323
0.0316031603160316,-12.1584813180424,0.345241298808687
0.0317031703170317,-12.158121266631,0.345133334443428
0.0318031803180318,-12.1577604099658,0.345025493414572
0.0319031903190319,-12.1573987458789,0.344917776451151
0.032003200320032,-12.1570362722028,0.344810184281158
0.0321032103210321,-12.1566729867695,0.344702717631573
0.0322032203220322,-12.1563088874114,0.344595377228324
0.0323032303230323,-12.1559439719607,0.344488163796308
0.0324032403240324,-12.1555782382497,0.344381078059359
0.0325032503250325,-12.1552116841106,0.344274120740262
0.0326032603260326,-12.1548443073756,0.344167292560725
0.0327032703270327,-12.154476105877,0.34406059424139
0.0328032803280328,-12.1541070774471,0.34395402650181
0.0329032903290329,-12.153737219918,0.343847590060454
0.033003300330033,-12.1533665311221,0.343741285634689
0.0331033103310331,-12.1529950088916,0.343635113940779
0.0332033203320332,-12.1526226510587,0.34352907569387
0.0333033303330333,-12.1522494554557,0.343423171607993
0.0334033403340334,-12.1518754199148,0.343317402396049
0.0335033503350335,-12.1515005422683,0.343211768769802
0.0336033603360336,-12.1511248203484,0.343106271439874
0.0337033703370337,-12.1507482519874,0.343000911115728
0.0338033803380338,-12.1503708350175,0.342895688505674
0.0339033903390339,-12.149992567271,0.342790604316858
0.034003400340034,-12.1496134465801,0.342685659255241
0.0341034103410341,-12.1492334707771,0.342580854025611
0.0342034203420342,-12.1488526376942,0.342476189331558
0.0343034303430343,-12.1484709451636,0.342371665875475
0.0344034403440344,-12.1480883910177,0.342267284358555
0.0345034503450345,-12.1477049730886,0.342163045480766
0.0346034603460346,-12.1473206892086,0.342058949940865
0.0347034703470347,-12.1469355372099,0.341954998436368
0.0348034803480348,-12.1465495149249,0.341851191663567
0.0349034903490349,-12.1461626201857,0.341747530317498
0.035003500350035,-12.1457748508246,0.341644015091945
0.0351035103510351,-12.1453862046738,0.341540646679431
0.0352035203520352,-12.1449966795656,0.341437425771217
0.0353035303530353,-12.1446062733323,0.341334353057276
0.0354035403540354,-12.144214983806,0.341231429226304
0.0355035503550355,-12.1438228088191,0.341128654965705
0.0356035603560356,-12.1434297462037,0.341026030961575
0.0357035703570357,-12.1430357937922,0.340923557898706
0.0358035803580358,-12.1426409494167,0.340821236460571
0.0359035903590359,-12.1422452109096,0.340719067329327
0.036003600360036,-12.141848576103,0.340617051185786
0.0361036103610361,-12.1414510428293,0.340515188709429
0.0362036203620362,-12.1410526089206,0.340413480578387
0.0363036303630363,-12.1406532722092,0.340311927469431
0.0364036403640364,-12.1402530305274,0.340210530057969
0.0365036503650365,-12.1398518817074,0.340109289018046
0.0366036603660366,-12.1394498235815,0.340008205022309
0.0367036703670367,-12.1390468539818,0.339907278742035
0.0368036803680368,-12.1386429707407,0.339806510847095
0.0369036903690369,-12.1382381716904,0.33970590200596
0.037003700370037,-12.1378324546632,0.339605452885684
0.0371037103710371,-12.1374258174912,0.339505164151908
0.0372037203720372,-12.1370182580068,0.339405036468838
0.0373037303730373,-12.1366097740422,0.339305070499252
0.0374037403740374,-12.1362003634296,0.339205266904477
0.0375037503750375,-12.1357900240013,0.339105626344395
0.0376037603760376,-12.1353787535895,0.339006149477421
0.0377037703770377,-12.1349665500265,0.338906836960503
0.0378037803780378,-12.1345534111445,0.338807689449119
0.0379037903790379,-12.1341393347758,0.338708707597257
0.038003800380038,-12.1337243187527,0.338609892057417
0.0381038103810381,-12.1333083609073,0.338511243480596
0.0382038203820382,-12.1328914590719,0.338412762516288
0.0383038303830383,-12.1324736110788,0.338314449812463
0.0384038403840384,-12.1320548147601,0.338216306015574
0.0385038503850385,-12.1316350679483,0.338118331770537
0.0386038603860386,-12.1312143684755,0.338020527720732
0.0387038703870387,-12.1307927141739,0.337922894507989
0.0388038803880388,-12.1303701028758,0.337825432772583
0.0389038903890389,-12.1299465324135,0.337728143153218
0.039003900390039,-12.1295220006191,0.337631026287039
0.0391039103910391,-12.1290965053251,0.337534082809597
0.0392039203920392,-12.1286700443635,0.337437313354866
0.0393039303930393,-12.1282426155666,0.337340718555216
0.0394039403940394,-12.1278142167668,0.337244299041417
0.0395039503950395,-12.1273848457962,0.337148055442622
0.0396039603960396,-12.126954500487,0.337051988386367
0.0397039703970397,-12.1265231786716,0.33695609849856
0.0398039803980398,-12.1260908781822,0.336860386403471
0.0399039903990399,-12.125657596851,0.336764852723727
0.04000400040004,-12.1252233325103,0.336669498080299
0.0401040104010401,-12.1247880829923,0.3365743230925
0.0402040204020402,-12.1243518461293,0.336479328377972
0.0403040304030403,-12.1239146197535,0.336384514552689
0.0404040404040404,-12.1234764016971,0.336289882230929
0.0405040504050405,-12.1230371897925,0.336195432025281
0.0406040604060406,-12.1225969818719,0.336101164546635
0.0407040704070407,-12.1221557757674,0.336007080404173
0.0408040804080408,-12.1217135693114,0.33591318020536
0.0409040904090409,-12.1212703603361,0.335819464555929
0.041004100410041,-12.1208261466738,0.335725934059892
0.0411041104110411,-12.1203809261566,0.335632589319507
0.0412041204120412,-12.1199346966169,0.335539430935295
0.0413041304130413,-12.1194874558869,0.335446459506019
0.0414041404140414,-12.1190392017989,0.335353675628668
0.0415041504150415,-12.118589932185,0.335261079898468
0.0416041604160416,-12.1181396448776,0.335168672908855
0.0417041704170417,-12.1176883377088,0.335076455251486
0.0418041804180418,-12.117236008511,0.334984427516213
0.0419041904190419,-12.1167826551164,0.334892590291088
0.042004200420042,-12.1163282753572,0.334800944162349
0.0421042104210421,-12.1158728670657,0.334709489714415
0.0422042204220422,-12.1154164280741,0.334618227529873
0.0423042304230423,-12.1149589562146,0.334527158189475
0.0424042404240424,-12.1145004493196,0.334436282272129
0.0425042504250425,-12.1140409052213,0.33434560035489
0.0426042604260426,-12.1135803217519,0.334255113012953
0.0427042704270427,-12.1131186967436,0.334164820819642
0.0428042804280428,-12.1126560280287,0.334074724346408
0.0429042904290429,-12.1121923134395,0.333984824162822
0.043004300430043,-12.1117275508083,0.333895120836547
0.0431043104310431,-12.1112617379671,0.333805614933367
0.0432043204320432,-12.1107948727484,0.333716307017143
0.0433043304330433,-12.1103269529843,0.333627197649825
0.0434043404340434,-12.1098579765071,0.333538287391439
0.0435043504350435,-12.109387941149,0.333449576800084
0.0436043604360436,-12.1089168447424,0.333361066431908
0.0437043704370437,-12.1084446851193,0.333272756841127
0.0438043804380438,-12.1079714601122,0.33318464857999
0.0439043904390439,-12.1074971675532,0.333096742198788
0.044004400440044,-12.1070218052746,0.33300903824584
0.0441044104410441,-12.1065453711086,0.332921537267488
0.0442044204420442,-12.1060678628875,0.332834239808086
0.0443044304430443,-12.1055892784435,0.332747146409993
0.0444044404440444,-12.1051096156089,0.332660257613574
0.0445044504450445,-12.1046288722159,0.332573573957172
0.0446044604460446,-12.1041470460967,0.332487095977123
0.0447044704470447,-12.1036641350837,0.332400824207726
0.0448044804480448,-12.1031801370091,0.332314759181261
0.0449044904490449,-12.102695049705,0.33222890142796
0.045004500450045,-12.1022088710039,0.332143251476006
0.0451045104510451,-12.1017215987378,0.332057809851526
0.0452045204520452,-12.1012332307391,0.331972577078591
0.0453045304530453,-12.1007437648399,0.331887553679187
0.0454045404540454,-12.1002531988727,0.33180274017323
0.0455045504550455,-12.0997615306695,0.331718137078548
0.0456045604560456,-12.0992687580627,0.331633744910877
0.0457045704570457,-12.0987748788844,0.331549564183847
0.0458045804580458,-12.098279890967,0.331465595408978
0.0459045904590459,-12.0977837921427,0.331381839095671
0.046004600460046,-12.0972865802437,0.331298295751212
0.0461046104610461,-12.0967882531023,0.331214965880743
0.0462046204620462,-12.0962888085508,0.331131849987275
0.0463046304630463,-12.0957882444213,0.331048948571666
0.0464046404640464,-12.0952865585461,0.330966262132619
0.0465046504650465,-12.0947837487575,0.33088379116668
0.0466046604660466,-12.0942798128877,0.330801536168221
0.0467046704670467,-12.093774748769,0.330719497629434
0.0468046804680468,-12.0932685542337,0.330637676040334
0.0469046904690469,-12.0927612271138,0.330556071888734
0.047004700470047,-12.0922527652418,0.330474685660258
0.0471047104710471,-12.0917431664499,0.33039351783831
0.0472047204720472,-12.0912324285702,0.33031256890409
0.0473047304730473,-12.0907205494351,0.330231839336573
0.0474047404740474,-12.0902075268769,0.330151329612502
0.0475047504750475,-12.0896933587276,0.33007104020639
0.0476047604760476,-12.0891780428197,0.329990971590497
0.0477047704770477,-12.0886615769853,0.329911124234841
0.0478047804780478,-12.0881439590567,0.329831498607171
0.0479047904790479,-12.0876251868661,0.329752095172982
0.048004800480048,-12.0871052582458,0.329672914395488
0.0481048104810481,-12.0865841710281,0.329593956735625
0.0482048204820482,-12.0860619230451,0.329515222652043
0.0483048304830483,-12.0855385121292,0.329436712601094
0.0484048404840484,-12.0850139361126,0.32935842703683
0.0485048504850485,-12.0844881928274,0.329280366410995
0.0486048604860486,-12.0839612801061,0.329202531173019
0.0487048704870487,-12.0834331957808,0.329124921770004
0.0488048804880488,-12.0829039376837,0.329047538646721
0.0489048904890489,-12.0823735036472,0.328970382245609
0.049004900490049,-12.0818418915034,0.328893453006765
0.0491049104910491,-12.0813090990846,0.32881675136792
0.0492049204920492,-12.0807751242231,0.328740277764465
0.0493049304930493,-12.0802399647511,0.328664032629412
0.0494049404940494,-12.0797036185009,0.328588016393411
0.0495049504950495,-12.0791660833047,0.328512229484723
0.0496049604960496,-12.0786273569947,0.32843667232923
0.0497049704970497,-12.0780874374032,0.32836134535042
0.0498049804980498,-12.0775463223624,0.328286248969378
0.0499049904990499,-12.0770040097047,0.328211383604785
0.05000500050005,-12.0764604972622,0.328136749672908
0.0501050105010501,-12.0759157828672,0.328062347587594
0.0502050205020502,-12.0753698643519,0.327988177760263
0.0503050305030503,-12.0748227395486,0.327914240599902
0.0504050405040504,-12.0742744062895,0.327840536513053
0.0505050505050505,-12.0737248624069,0.327767065903816
0.0506050605060506,-12.0731741057331,0.327693829173839
0.0507050705070507,-12.0726221341002,0.327620826722302
0.0508050805080508,-12.0720689453405,0.327548058945924
0.0509050905090509,-12.0715145372863,0.327475526238947
0.051005100510051,-12.0709589077698,0.327403228993138
0.0511051105110511,-12.0704020546233,0.327331167597772
0.0512051205120512,-12.069843975679,0.327259342439631
0.0513051305130513,-12.0692846687692,0.327187753903003
0.0514051405140514,-12.068724131726,0.327116402369664
0.0515051505150515,-12.0681623623819,0.32704528821888
0.0516051605160516,-12.0675993585689,0.326974411827398
0.0517051705170517,-12.0670351181194,0.326903773569437
0.0518051805180518,-12.0664696388656,0.32683337381669
0.0519051905190519,-12.0659029186397,0.32676321293831
0.052005200520052,-12.065334955274,0.326693291300901
0.0521052105210521,-12.0647657466008,0.326623609268521
0.0522052205220522,-12.0641952904522,0.326554167202674
0.0523052305230523,-12.0636235846606,0.326484965462298
0.0524052405240524,-12.0630506270582,0.326416004403762
0.0525052505250525,-12.0624764154772,0.326347284380859
0.0526052605260526,-12.0619009477499,0.326278805744799
0.0527052705270527,-12.0613242217085,0.326210568844214
0.0528052805280528,-12.0607462351853,0.326142574025135
0.0529052905290529,-12.0601669860125,0.326074821630995
0.053005300530053,-12.0595864720224,0.326007312002621
0.0531053105310531,-12.0590046910472,0.325940045478231
0.0532053205320532,-12.0584216409191,0.325873022393428
0.0533053305330533,-12.0578373194705,0.325806243081186
0.0534053405340534,-12.0572517245335,0.325739707871852
0.0535053505350535,-12.0566648539405,0.325673417093144
0.0536053605360536,-12.0560767055236,0.325607371070134
0.0537053705370537,-12.0554872771151,0.325541570125246
0.0538053805380538,-12.0548965665473,0.325476014578261
0.0539053905390539,-12.0543045716523,0.325410704746297
0.054005400540054,-12.0537112902625,0.325345640943806
0.0541054105410541,-12.0531167202102,0.325280823482574
