"x_sampled","y_pred"
0.202620262026203,-5.06332758141455
0.202720272027203,-5.06387112058128
0.202820282028203,-5.06441347158769
0.202920292029203,-5.06495463477722
0.203020302030203,-5.06549461049333
0.203120312031203,-5.06603339907947
0.203220322032203,-5.06657100087906
0.203320332033203,-5.06710741623554
0.203420342034203,-5.06764264549237
0.203520352035204,-5.06817668899298
0.203620362036204,-5.0687095470808
0.203720372037204,-5.0692412200993
0.203820382038204,-5.0697717083919
0.203920392039204,-5.07030101230205
0.204020402040204,-5.07082913217319
0.204120412041204,-5.07135606834875
0.204220422042204,-5.0718818211722
0.204320432043204,-5.07240639098694
0.204420442044204,-5.07292977813645
0.204520452045205,-5.07345198296416
0.204620462046205,-5.0739730058135
0.204720472047205,-5.07449284702793
0.204820482048205,-5.07501150695088
0.204920492049205,-5.07552898592578
0.205020502050205,-5.0760452842961
0.205120512051205,-5.07656040240526
0.205220522052205,-5.0770743405967
0.205320532053205,-5.07758709921388
0.205420542054205,-5.07809867860023
0.205520552055206,-5.0786090790992
0.205620562056206,-5.07911830105421
0.205720572057206,-5.07962634480873
0.205820582058206,-5.08013321070616
0.205920592059206,-5.08063889909
0.206020602060206,-5.08114341030365
0.206120612061206,-5.08164674469055
0.206220622062206,-5.08214890259418
0.206320632063206,-5.08264988435792
0.206420642064206,-5.08314969032527
0.206520652065207,-5.08364832083964
0.206620662066207,-5.08414577624449
0.206720672067207,-5.08464205688324
0.206820682068207,-5.08513716309935
0.206920692069207,-5.08563109523624
0.207020702070207,-5.08612385363738
0.207120712071207,-5.08661543864619
0.207220722072207,-5.08710585060612
0.207320732073207,-5.08759508986062
0.207420742074207,-5.08808315675311
0.207520752075208,-5.08857005162705
0.207620762076208,-5.08905577482587
0.207720772077208,-5.08954032669303
0.207820782078208,-5.09002370757194
0.207920792079208,-5.09050591780608
0.208020802080208,-5.09098695773886
0.208120812081208,-5.09146682771373
0.208220822082208,-5.09194552807414
0.208320832083208,-5.09242305916353
0.208420842084208,-5.09289942132533
0.208520852085209,-5.093374614903
0.208620862086209,-5.09384864023996
0.208720872087209,-5.09432149767966
0.208820882088209,-5.09479318756555
0.208920892089209,-5.09526371024107
0.209020902090209,-5.09573306604964
0.209120912091209,-5.09620125533473
0.209220922092209,-5.09666827843978
0.209320932093209,-5.09713413570821
0.209420942094209,-5.09759882748347
0.20952095209521,-5.09806235410902
0.20962096209621,-5.09852471592827
0.20972097209721,-5.09898591328469
0.20982098209821,-5.09944594652171
0.20992099209921,-5.09990481598275
0.21002100210021,-5.10036252201129
0.21012101210121,-5.10081906495076
0.21022102210221,-5.10127444514458
0.21032103210321,-5.10172866293621
0.21042104210421,-5.1021817186691
0.210521052105211,-5.10263361268668
0.210621062106211,-5.10308434533239
0.210721072107211,-5.10353391694966
0.210821082108211,-5.10398232788196
0.210921092109211,-5.10442957847271
0.211021102110211,-5.10487566906536
0.211121112111211,-5.10532060000335
0.211221122112211,-5.10576437163012
0.211321132113211,-5.10620698428911
0.211421142114211,-5.10664843832377
0.211521152115212,-5.10708873407753
0.211621162116212,-5.10752787189385
0.211721172117212,-5.10796585211615
0.211821182118212,-5.10840267508788
0.211921192119212,-5.10883834115249
0.212021202120212,-5.10927285065341
0.212121212121212,-5.10970620393408
0.212221222122212,-5.11013840133795
0.212321232123212,-5.11056944320845
0.212421242124212,-5.11099932988904
0.212521252125213,-5.11142806172316
0.212621262126213,-5.11185563905423
0.212721272127213,-5.11228206222571
0.212821282128213,-5.11270733158104
0.212921292129213,-5.11313144746364
0.213021302130213,-5.11355441021698
0.213121312131213,-5.1139762201845
0.213221322132213,-5.11439687770962
0.213321332133213,-5.1148163831358
0.213421342134213,-5.11523473680648
0.213521352135214,-5.11565193906509
0.213621362136214,-5.11606799025508
0.213721372137214,-5.1164828907199
0.213821382138214,-5.11689664080296
0.213921392139214,-5.11730924084774
0.214021402140214,-5.11772069119767
0.214121412141214,-5.11813099219617
0.214221422142214,-5.1185401441867
0.214321432143214,-5.11894814751271
0.214421442144214,-5.11935500251762
0.214521452145215,-5.1197607095449
0.214621462146215,-5.12016526893797
0.214721472147215,-5.12056868104026
0.214821482148215,-5.12097094619523
0.214921492149215,-5.12137206474634
0.215021502150215,-5.12177203703699
0.215121512151215,-5.12217086341065
0.215221522152215,-5.12256854421075
0.215321532153215,-5.12296507978074
0.215421542154215,-5.12336047046405
0.215521552155216,-5.12375471660413
0.215621562156216,-5.12414781854443
0.215721572157216,-5.12453977662837
0.215821582158216,-5.12493059119941
0.215921592159216,-5.12532026260098
0.216021602160216,-5.12570879117653
0.216121612161216,-5.12609617726949
0.216221622162216,-5.12648242122332
0.216321632163216,-5.12686752338144
0.216421642164216,-5.1272514840873
0.216521652165217,-5.12763430368436
0.216621662166217,-5.12801598251604
0.216721672167217,-5.12839652092578
0.216821682168217,-5.12877591925704
0.216921692169217,-5.12915417785323
0.217021702170217,-5.12953129705783
0.217121712171217,-5.12990727721426
0.217221722172217,-5.13028211866596
0.217321732173217,-5.13065582175638
0.217421742174217,-5.13102838682896
0.217521752175218,-5.13139981422713
0.217621762176218,-5.13177010429435
0.217721772177218,-5.13213925737405
0.217821782178218,-5.13250727380968
0.217921792179218,-5.13287415394466
0.218021802180218,-5.13323989812247
0.218121812181218,-5.13360450668651
0.218221822182218,-5.13396797998024
0.218321832183218,-5.13433031834711
0.218421842184218,-5.13469152213056
0.218521852185219,-5.13505159167402
0.218621862186219,-5.13541052732093
0.218721872187219,-5.13576832941474
0.218821882188219,-5.13612499829888
0.218921892189219,-5.13648053431682
0.219021902190219,-5.13683493781198
0.219121912191219,-5.13718820912779
0.219221922192219,-5.13754034860772
0.219321932193219,-5.13789135659519
0.219421942194219,-5.13824123343366
0.21952195219522,-5.13858997946655
0.21962196219622,-5.13893759503732
0.21972197219722,-5.13928408048939
0.21982198219822,-5.13962943616623
0.21992199219922,-5.13997366241126
0.22002200220022,-5.14031675956793
0.22012201220122,-5.14065872797968
0.22022202220222,-5.14099956798995
0.22032203220322,-5.14133927994218
0.22042204220422,-5.14167786417983
0.220522052205221,-5.14201532104632
0.220622062206221,-5.14235165088509
0.220722072207221,-5.14268685403959
0.220822082208221,-5.14302093085326
0.220922092209221,-5.14335388166955
0.221022102210221,-5.14368570683189
0.221122112211221,-5.14401640668372
0.221222122212221,-5.1443459815685
0.221322132213221,-5.14467443182964
0.221422142214221,-5.14500175781062
0.221522152215222,-5.14532795985485
0.221622162216222,-5.14565303830579
0.221722172217222,-5.14597699350687
0.221822182218222,-5.14629982580154
0.221922192219222,-5.14662153553323
0.222022202220222,-5.14694212304541
0.222122212221222,-5.14726158868148
0.222222222222222,-5.14757993278491
0.222322232223222,-5.14789715569914
0.222422242224222,-5.14821325776759
0.222522252225223,-5.14852823933373
0.222622262226223,-5.14884210074099
0.222722272227223,-5.1491548423328
0.222822282228223,-5.14946646445262
0.222922292229223,-5.14977696744389
0.223022302230223,-5.15008635165004
0.223122312231223,-5.1503946174145
0.223222322232223,-5.15070176508074
0.223322332233223,-5.1510077949922
0.223422342234223,-5.1513127074923
0.223522352235224,-5.15161650292451
0.223622362236224,-5.15191918163224
0.223722372237224,-5.15222074395894
0.223822382238224,-5.15252119024806
0.223922392239224,-5.15282052084305
0.224022402240224,-5.15311873608733
0.224122412241224,-5.15341583632436
0.224222422242224,-5.15371182189757
0.224322432243224,-5.15400669315041
0.224422442244224,-5.15430045042631
0.224522452245225,-5.15459309406872
0.224622462246225,-5.15488462442109
0.224722472247225,-5.15517504182684
0.224822482248225,-5.15546434662943
0.224922492249225,-5.15575253917229
0.225022502250225,-5.15603961979886
0.225122512251225,-5.1563255888526
0.225222522252225,-5.15661044667694
0.225322532253225,-5.15689419361531
0.225422542254225,-5.15717683001117
0.225522552255226,-5.15745835620796
0.225622562256226,-5.15773877254911
0.225722572257226,-5.15801807937807
0.225822582258226,-5.15829627703826
0.225922592259226,-5.15857336587316
0.226022602260226,-5.15884934622619
0.226122612261226,-5.15912421844079
0.226222622262226,-5.15939798286041
0.226322632263226,-5.15967063982848
0.226422642264226,-5.15994218968845
0.226522652265227,-5.16021263278376
0.226622662266227,-5.16048196945785
0.226722672267227,-5.16075020005416
0.226822682268227,-5.16101732491614
0.226922692269227,-5.16128334438723
0.227022702270227,-5.16154825881086
0.227122712271227,-5.16181206853047
0.227222722272227,-5.16207477388953
0.227322732273227,-5.16233637523145
0.227422742274227,-5.16259687289969
0.227522752275228,-5.16285626723769
0.227622762276228,-5.16311455858888
0.227722772277228,-5.1633717472967
0.227822782278228,-5.16362783370461
0.227922792279228,-5.16388281815605
0.228022802280228,-5.16413670099443
0.228122812281228,-5.16438948256323
0.228222822282228,-5.16464116320587
0.228322832283228,-5.16489174326581
0.228422842284228,-5.16514122308647
0.228522852285229,-5.1653896030113
0.228622862286229,-5.16563688338373
0.228722872287229,-5.16588306454724
0.228822882288229,-5.16612814684523
0.228922892289229,-5.16637213062117
0.229022902290229,-5.16661501621848
0.229122912291229,-5.1668568039806
0.229222922292229,-5.16709749425099
0.229322932293229,-5.16733708737308
0.229422942294229,-5.16757558369032
0.22952295229523,-5.16781298354616
0.22962296229623,-5.16804928728401
0.22972297229723,-5.16828449524733
0.22982298229823,-5.16851860777956
0.22992299229923,-5.16875162522414
0.23002300230023,-5.16898354792453
0.23012301230123,-5.16921437622415
0.23022302230223,-5.16944411046645
0.23032303230323,-5.16967275099486
0.23042304230423,-5.16990029815283
0.230523052305231,-5.17012675228381
0.230623062306231,-5.17035211373123
0.230723072307231,-5.17057638283853
0.230823082308231,-5.17079955994916
0.230923092309231,-5.17102164540656
0.231023102310231,-5.17124263955417
0.231123112311231,-5.17146254273543
0.231223122312231,-5.17168135529378
0.231323132313231,-5.17189907757267
0.231423142314231,-5.17211570991553
0.231523152315232,-5.17233125266582
0.231623162316232,-5.17254570616696
0.231723172317232,-5.1727590707624
0.231823182318232,-5.17297134679558
0.231923192319232,-5.17318253460996
0.232023202320232,-5.17339263454894
0.232123212321232,-5.173601646956
0.232223222322232,-5.17380957217457
0.232323232323232,-5.17401641054809
0.232423242324232,-5.17422216242001
0.232523252325233,-5.17442682813375
0.232623262326233,-5.17463040803276
0.232723272327233,-5.1748329024605
0.232823282328233,-5.17503431176039
0.232923292329233,-5.17523463627588
0.233023302330233,-5.17543387635042
0.233123312331233,-5.17563203232743
0.233223322332233,-5.17582910455036
0.233323332333233,-5.17602509336267
0.233423342334233,-5.17621999910779
0.233523352335234,-5.17641382212915
0.233623362336234,-5.1766065627702
0.233723372337234,-5.17679822137438
0.233823382338234,-5.17698879828514
0.233923392339234,-5.17717829384591
0.234023402340234,-5.17736670840014
0.234123412341234,-5.17755404229127
0.234223422342234,-5.17774029586273
0.234323432343234,-5.17792546945798
0.234423442344234,-5.17810956342045
0.234523452345235,-5.17829257809359
0.234623462346235,-5.17847451382082
0.234723472347235,-5.17865537094562
0.234823482348235,-5.17883514981139
0.234923492349235,-5.1790138507616
0.235023502350235,-5.17919147413967
0.235123512351235,-5.17936802028907
0.235223522352235,-5.17954348955321
0.235323532353235,-5.17971788227555
0.235423542354235,-5.17989119879954
0.235523552355236,-5.18006343946861
0.235623562356236,-5.18023460462619
0.235723572357236,-5.18040469461574
0.235823582358236,-5.18057370978069
0.235923592359236,-5.18074165046448
0.236023602360236,-5.18090851701058
0.236123612361236,-5.18107430976239
0.236223622362236,-5.18123902906338
0.236323632363236,-5.18140267525697
0.236423642364236,-5.18156524868662
0.236523652365237,-5.18172674969577
0.236623662366237,-5.18188717862786
0.236723672367237,-5.18204653582632
0.236823682368237,-5.18220482163461
0.236923692369237,-5.18236203639615
0.237023702370237,-5.1825181804544
0.237123712371237,-5.18267325415279
0.237223722372237,-5.18282725783478
0.237323732373237,-5.18298019184378
0.237423742374237,-5.18313205652327
0.237523752375238,-5.18328285221666
0.237623762376238,-5.18343257926739
0.237723772377238,-5.18358123801892
0.237823782378238,-5.1837288288147
0.237923792379238,-5.18387535199815
0.238023802380238,-5.18402080791272
0.238123812381238,-5.18416519690184
0.238223822382238,-5.18430851930898
0.238323832383238,-5.18445077547755
0.238423842384238,-5.184591965751
0.238523852385239,-5.18473209047279
0.238623862386239,-5.18487114998635
0.238723872387239,-5.18500914463511
0.238823882388239,-5.18514607476253
0.238923892389239,-5.18528194071203
0.239023902390239,-5.18541674282708
0.239123912391239,-5.18555048145109
0.239223922392239,-5.18568315692753
0.239323932393239,-5.18581476959982
0.239423942394239,-5.18594531981142
0.23952395239524,-5.18607480790576
0.23962396239624,-5.18620323422628
0.23972397239724,-5.18633059911642
0.23982398239824,-5.18645690291964
0.23992399239924,-5.18658214597935
0.24002400240024,-5.18670632863903
0.24012401240124,-5.18682945124209
0.24022402240224,-5.18695151413199
0.24032403240324,-5.18707251765217
0.24042404240424,-5.18719246214605
0.240524052405241,-5.1873113479571
0.240624062406241,-5.18742917542874
0.240724072407241,-5.18754594490443
0.240824082408241,-5.18766165672759
0.240924092409241,-5.18777631124169
0.241024102410241,-5.18788990879014
0.241124112411241,-5.18800244971641
0.241224122412241,-5.18811393436393
0.241324132413241,-5.18822436307613
0.241424142414241,-5.18833373619646
0.241524152415242,-5.18844205406838
0.241624162416242,-5.1885493170353
0.241724172417242,-5.18865552544068
0.241824182418242,-5.18876067962796
0.241924192419242,-5.18886477994058
0.242024202420242,-5.18896782672198
0.242124212421242,-5.1890698203156
0.242224222422242,-5.18917076106489
0.242324232423242,-5.18927064931327
0.242424242424242,-5.18936948540421
0.242524252425243,-5.18946726968115
0.242624262426243,-5.18956400248751
0.242724272427243,-5.18965968416674
0.242824282428243,-5.18975431506228
0.242924292429243,-5.18984789551759
0.243024302430243,-5.18994042587608
0.243124312431243,-5.19003190648122
0.243224322432243,-5.19012233767644
0.243324332433243,-5.19021171980517
0.243424342434243,-5.19030005321087
0.243524352435244,-5.19038733823697
0.243624362436244,-5.19047357522693
0.243724372437244,-5.19055876452416
0.243824382438244,-5.19064290647214
0.243924392439244,-5.19072600141427
0.244024402440244,-5.19080804969402
0.244124412441244,-5.19088905165482
0.244224422442244,-5.19096900764013
0.244324432443244,-5.19104791799336
0.244424442444244,-5.19112578305798
0.244524452445245,-5.19120260317741
0.244624462446245,-5.19127837869512
0.244724472447245,-5.19135310995451
0.244824482448245,-5.19142679729906
0.244924492449245,-5.1914994410722
0.245024502450245,-5.19157104161735
0.245124512451245,-5.19164159927799
0.245224522452245,-5.19171111439752
0.245324532453245,-5.19177958731942
0.245424542454245,-5.1918470183871
0.245524552455246,-5.19191340794402
0.245624562456246,-5.19197875633363
0.245724572457246,-5.19204306389934
0.245824582458246,-5.19210633098462
0.245924592459246,-5.19216855793291
0.246024602460246,-5.19222974508763
0.246124612461246,-5.19228989279224
0.246224622462246,-5.19234900139018
0.246324632463246,-5.19240707122487
0.246424642464246,-5.19246410263979
0.246524652465247,-5.19252009597836
0.246624662466247,-5.19257505158402
0.246724672467247,-5.19262896980021
0.246824682468247,-5.19268185097038
0.246924692469247,-5.19273369543796
0.247024702470247,-5.19278450354641
0.247124712471247,-5.19283427563917
0.247224722472247,-5.19288301205964
0.247324732473247,-5.19293071315132
0.247424742474247,-5.19297737925761
0.247524752475248,-5.19302301072198
0.247624762476248,-5.19306760788785
0.247724772477248,-5.19311117109868
0.247824782478248,-5.19315370069789
0.247924792479248,-5.19319519702894
0.248024802480248,-5.19323566043526
0.248124812481248,-5.1932750912603
0.248224822482248,-5.19331348984749
0.248324832483248,-5.19335085654029
0.248424842484248,-5.19338719168213
0.248524852485249,-5.19342249561644
0.248624862486249,-5.19345676868668
0.248724872487249,-5.1934900112363
0.248824882488249,-5.19352222360871
0.248924892489249,-5.19355340614738
0.249024902490249,-5.19358355919573
0.249124912491249,-5.19361268309722
0.249224922492249,-5.19364077819528
0.249324932493249,-5.19366784483334
0.249424942494249,-5.19369388335488
0.24952495249525,-5.1937188941033
0.24962496249625,-5.19374287742208
0.24972497249725,-5.19376583365463
0.24982498249825,-5.1937877631444
0.24992499249925,-5.19380866623483
0.25002500250025,-5.19382854326938
0.25012501250125,-5.19384739459147
0.25022502250225,-5.19386522054454
0.25032503250325,-5.19388202147205
0.25042504250425,-5.19389779771744
0.250525052505251,-5.19391254962413
0.250625062506251,-5.19392627753558
0.250725072507251,-5.19393898179524
0.250825082508251,-5.19395066274652
0.250925092509251,-5.19396132073288
0.251025102510251,-5.19397095609777
0.251125112511251,-5.19397956918462
0.251225122512251,-5.19398716033686
0.251325132513251,-5.19399372989797
0.251425142514251,-5.19399927821136
0.251525152515252,-5.19400380562048
0.251625162516252,-5.19400731246876
0.251725172517252,-5.19400979909966
0.251825182518252,-5.19401126585662
0.251925192519252,-5.19401171308306
0.252025202520252,-5.19401114112245
0.252125212521252,-5.19400955031821
0.252225222522252,-5.1940069410138
0.252325232523252,-5.19400331355264
0.252425242524252,-5.19399866827819
0.252525252525253,-5.19399300553389
0.252625262526253,-5.19398632566317
0.252725272527253,-5.19397862900948
0.252825282528253,-5.19396991591625
0.252925292529253,-5.19396018672695
0.253025302530253,-5.19394944178498
0.253125312531253,-5.19393768143382
0.253225322532253,-5.19392490601689
0.253325332533253,-5.19391111587764
0.253425342534253,-5.19389631135951
0.253525352535254,-5.19388049280594
0.253625362536254,-5.19386366056036
0.253725372537254,-5.19384581496624
0.253825382538254,-5.19382695636699
0.253925392539254,-5.19380708510608
0.254025402540254,-5.19378620152693
0.254125412541254,-5.193764305973
0.254225422542254,-5.19374139878771
0.254325432543254,-5.19371748031451
0.254425442544254,-5.19369255089687
0.254525452545255,-5.19366661087818
0.254625462546255,-5.19363966060191
0.254725472547255,-5.1936117004115
0.254825482548255,-5.19358273065039
0.254925492549255,-5.19355275166203
0.255025502550255,-5.19352176378985
0.255125512551255,-5.1934897673773
0.255225522552255,-5.19345676276781
0.255325532553255,-5.19342275030483
0.255425542554255,-5.1933877303318
0.255525552555256,-5.19335170319215
0.255625562556256,-5.19331466922936
0.255725572557256,-5.19327662878683
0.255825582558256,-5.19323758220802
0.255925592559256,-5.19319752983635
0.256025602560256,-5.1931564720153
0.256125612561256,-5.19311440908828
0.256225622562256,-5.19307134139875
0.256325632563256,-5.19302726929014
0.256425642564256,-5.1929821931059
0.256525652565257,-5.19293611318945
0.256625662566257,-5.19288902988427
0.256725672567257,-5.19284094353377
0.256825682568257,-5.1927918544814
0.256925692569257,-5.19274176307061
0.257025702570257,-5.19269066964483
0.257125712571257,-5.19263857454751
0.257225722572257,-5.19258547812209
0.257325732573257,-5.192531380712
0.257425742574257,-5.1924762826607
0.257525752575258,-5.19242018431162
0.257625762576258,-5.19236308600819
0.257725772577258,-5.19230498809389
0.257825782578258,-5.19224589091213
0.257925792579258,-5.19218579480635
0.258025802580258,-5.19212470012
0.258125812581258,-5.19206260719653
0.258225822582258,-5.19199951637938
0.258325832583258,-5.19193542801197
0.258425842584258,-5.19187034243776
0.258525852585259,-5.1918042600002
0.258625862586259,-5.1917371810427
0.258725872587259,-5.19166910590875
0.258825882588259,-5.19160003494174
0.258925892589259,-5.19152996848514
0.259025902590259,-5.19145890688239
0.259125912591259,-5.19138685047691
0.259225922592259,-5.19131379961218
0.259325932593259,-5.19123975463161
0.259425942594259,-5.19116471587865
0.25952595259526,-5.19108868369676
0.25962596259626,-5.19101165842935
0.25972597259726,-5.19093364041989
0.25982598259826,-5.19085463001179
0.25992599259926,-5.19077462754853
0.26002600260026,-5.19069363337351
0.26012601260126,-5.19061164783021
0.26022602260226,-5.19052867126205
0.26032603260326,-5.19044470401249
0.26042604260426,-5.19035974642494
0.260526052605261,-5.19027379884286
0.260626062606261,-5.1901868616097
0.260726072607261,-5.19009893506888
0.260826082608261,-5.19001001956386
0.260926092609261,-5.18992011543808
0.261026102610261,-5.18982922303497
0.261126112611261,-5.18973734269799
0.261226122612261,-5.18964447477055
0.261326132613261,-5.18955061959613
0.261426142614261,-5.18945577751815
0.261526152615262,-5.18935994888006
0.261626162616262,-5.18926313402528
0.261726172617262,-5.18916533329728
0.261826182618262,-5.18906654703949
0.261926192619262,-5.18896677559534
0.262026202620262,-5.1888660193083
0.262126212621262,-5.18876427852179
0.262226222622262,-5.18866155357925
0.262326232623262,-5.18855784482413
0.262426242624262,-5.18845315259986
0.262526252625263,-5.1883474772499
0.262626262626263,-5.18824081911768
0.262726272627263,-5.18813317854666
0.262826282628263,-5.18802455588024
0.262926292629263,-5.1879149514619
0.263026302630263,-5.18780436563506
0.263126312631263,-5.18769279874318
0.263226322632263,-5.18758025112969
0.263326332633263,-5.18746672313802
0.263426342634263,-5.18735221511164
0.263526352635264,-5.18723672739397
0.263626362636264,-5.18712026032846
0.263726372637264,-5.18700281425854
0.263826382638264,-5.18688438952767
0.263926392639264,-5.18676498647928
0.264026402640264,-5.18664460545682
0.264126412641264,-5.18652324680372
0.264226422642264,-5.18640091086342
0.264326432643264,-5.18627759797937
0.264426442644264,-5.18615330849503
0.264526452645265,-5.1860280427538
0.264626462646265,-5.18590180109915
0.264726472647265,-5.18577458387451
0.264826482648265,-5.18564639142334
0.264926492649265,-5.18551722408906
0.265026502650265,-5.18538708221512
0.265126512651265,-5.18525596614496
0.265226522652265,-5.18512387622202
0.265326532653265,-5.18499081278975
0.265426542654265,-5.18485677619158
0.265526552655266,-5.18472176677096
0.265626562656266,-5.18458578487133
0.265726572657266,-5.18444883083613
0.265826582658266,-5.1843109050088
0.265926592659266,-5.18417200773278
0.266026602660266,-5.18403213935153
0.266126612661266,-5.18389130020847
0.266226622662266,-5.18374949064704
0.266326632663266,-5.1836067110107
0.266426642664266,-5.18346296164287
0.266526652665267,-5.18331824288701
0.266626662666267,-5.18317255508655
0.266726672667267,-5.18302589858493
0.266826682668267,-5.18287827372562
0.266926692669267,-5.18272968085203
0.267026702670267,-5.1825801203076
0.267126712671267,-5.18242959243579
0.267226722672267,-5.18227809758004
0.267326732673267,-5.18212563608378
0.267426742674267,-5.18197220829045
0.267526752675268,-5.1818178145435
0.267626762676268,-5.18166245518638
0.267726772677268,-5.18150613056251
0.267826782678268,-5.18134884101535
0.267926792679268,-5.18119058688834
0.268026802680268,-5.1810313685249
0.268126812681268,-5.1808711862685
0.268226822682268,-5.18071004046256
0.268326832683268,-5.18054793145054
0.268426842684268,-5.18038485957587
0.268526852685269,-5.180220825182
0.268626862686269,-5.18005582861235
0.268726872687269,-5.17988987021039
0.268826882688269,-5.17972295031955
0.268926892689269,-5.17955506928327
0.269026902690269,-5.17938622744497
0.269126912691269,-5.17921642514814
0.269226922692269,-5.17904566273618
0.269326932693269,-5.17887394055255
0.269426942694269,-5.1787012589407
0.26952695269527,-5.17852761824404
0.26962696269627,-5.17835301880605
0.26972697269727,-5.17817746097014
0.26982698269827,-5.17800094507978
0.26992699269927,-5.17782347147837
0.27002700270027,-5.1776450405094
0.27012701270127,-5.17746565251628
0.27022702270227,-5.17728530784246
0.27032703270327,-5.17710400683138
0.27042704270427,-5.17692174982649
0.270527052705271,-5.17673853717122
0.270627062706271,-5.17655436920902
0.270727072707271,-5.17636924628333
0.270827082708271,-5.17618316873758
0.270927092709271,-5.17599613691523
0.271027102710271,-5.17580815115971
0.271127112711271,-5.17561921181447
0.271227122712271,-5.17542931922294
0.271327132713271,-5.17523847372857
0.271427142714271,-5.1750466756748
0.271527152715272,-5.17485392540507
0.271627162716272,-5.17466022326282
0.271727172717272,-5.17446556959149
0.271827182718272,-5.17426996473454
0.271927192719272,-5.17407340903538
0.272027202720272,-5.17387590283748
0.272127212721272,-5.17367744648427
0.272227222722272,-5.17347804031919
0.272327232723272,-5.17327768468567
0.272427242724272,-5.17307637992718
0.272527252725273,-5.17287412638715
0.272627262726273,-5.17267092440901
0.272727272727273,-5.1724667743362
0.272827282728273,-5.17226167651219
0.272927292729273,-5.17205563128039
0.273027302730273,-5.17184863898426
0.273127312731273,-5.17164069996724
0.273227322732273,-5.17143181457276
0.273327332733273,-5.17122198314427
0.273427342734273,-5.17101120602521
0.273527352735274,-5.17079948355902
0.273627362736274,-5.17058681608915
0.273727372737274,-5.17037320395902
0.273827382738274,-5.1701586475121
0.273927392739274,-5.16994314709182
0.274027402740274,-5.16972670304161
0.274127412741274,-5.16950931570493
0.274227422742274,-5.16929098542521
0.274327432743274,-5.1690717125459
0.274427442744274,-5.16885149741042
0.274527452745275,-5.16863034036224
0.274627462746275,-5.16840824174479
0.274727472747275,-5.1681852019015
0.274827482748275,-5.16796122117583
0.274927492749275,-5.16773629991122
0.275027502750275,-5.1675104384511
0.275127512751275,-5.16728363713892
0.275227522752275,-5.16705589631811
0.275327532753275,-5.16682721633212
0.275427542754275,-5.16659759752439
0.275527552755276,-5.16636704023837
0.275627562756276,-5.16613554481749
0.275727572757276,-5.1659031116052
0.275827582758276,-5.16566974094494
0.275927592759276,-5.16543543318014
0.276027602760276,-5.16520018865426
0.276127612761276,-5.16496400771073
0.276227622762276,-5.164726890693
0.276327632763276,-5.1644888379445
0.276427642764276,-5.16424984980867
0.276527652765277,-5.16400992662897
0.276627662766277,-5.16376906874882
0.276727672767277,-5.16352727651168
0.276827682768277,-5.16328455026097
0.276927692769277,-5.16304089034016
0.277027702770277,-5.16279629709267
0.277127712771277,-5.16255077086196
0.277227722772277,-5.16230431199145
0.277327732773277,-5.16205692082459
0.277427742774277,-5.16180859770482
0.277527752775278,-5.16155934297558
0.277627762776278,-5.16130915698032
0.277727772777278,-5.16105804006249
0.277827782778278,-5.16080599256551
0.277927792779278,-5.16055301483282
0.278027802780278,-5.16029910720789
0.278127812781278,-5.16004427003413
0.278227822782278,-5.15978850365501
0.278327832783278,-5.15953180841394
0.278427842784278,-5.15927418465439
0.278527852785279,-5.15901563271979
0.278627862786279,-5.15875615295357
0.278727872787279,-5.15849574569919
0.278827882788279,-5.15823441130009
0.278927892789279,-5.1579721500997
0.279027902790279,-5.15770896244147
0.279127912791279,-5.15744484866884
0.279227922792279,-5.15717980912523
0.279327932793279,-5.15691384415412
0.279427942794279,-5.15664695409895
0.27952795279528,-5.15637913930313
0.27962796279628,-5.15611040011011
0.27972797279728,-5.15584073686334
0.27982798279828,-5.15557014990627
0.27992799279928,-5.15529863958232
0.28002800280028,-5.15502620623496
0.28012801280128,-5.15475285020761
0.28022802280228,-5.1544785718437
0.28032803280328,-5.1542033714867
0.28042804280428,-5.15392724948004
0.280528052805281,-5.15365020616716
0.280628062806281,-5.1533722418915
0.280728072807281,-5.15309335699651
0.280828082808281,-5.15281355182562
0.280928092809281,-5.15253282672228
0.281028102810281,-5.15225118202993
0.281128112811281,-5.15196861809201
0.281228122812281,-5.15168513525196
0.281328132813281,-5.15140073385322
0.281428142814281,-5.15111541423924
0.281528152815282,-5.15082917675345
0.281628162816282,-5.15054202173931
0.281728172817282,-5.15025394954023
0.281828182818282,-5.14996496049969
0.281928192819282,-5.14967505496111
0.282028202820282,-5.14938423326793
0.282128212821282,-5.14909249576359
0.282228222822282,-5.14879984279155
0.282328232823282,-5.14850627469524
0.282428242824282,-5.14821179181808
0.282528252825283,-5.14791639450356
0.282628262826283,-5.14762008309507
0.282728272827283,-5.14732285793609
0.282828282828283,-5.14702471937005
0.282928292829283,-5.14672566774038
0.283028302830283,-5.14642570339053
0.283128312831283,-5.14612482666393
0.283228322832283,-5.14582303790406
0.283328332833283,-5.14552033745431
0.283428342834283,-5.14521672565815
0.283528352835284,-5.14491220285904
0.283628362836284,-5.14460676940037
0.283728372837284,-5.14430042562562
0.283828382838284,-5.14399317187823
0.283928392839284,-5.14368500850164
0.284028402840284,-5.14337593583927
0.284128412841284,-5.14306595423459
0.284228422842284,-5.14275506403102
0.284328432843284,-5.14244326557201
0.284428442844284,-5.142130559201
0.284528452845285,-5.14181694526143
0.284628462846285,-5.14150242409676
0.284728472847285,-5.14118699605041
0.284828482848285,-5.14087066146582
