"x_sampled","y_pred","se"
0.0057005700570057,-0.348988949352318,0.00581956829267603
0.0058005800580058,-0.354250703060756,0.00579816629982239
0.0059005900590059,-0.35951245676919,0.00577694631132272
0.006000600060006,-0.364774210477628,0.00575591034013854
0.0061006100610061,-0.370035964186062,0.00573506041117124
0.0062006200620062,-0.375297717894499,0.00571439856083832
0.0063006300630063,-0.380559471602932,0.00569392683661735
0.0064006400640064,-0.385821225311371,0.00567364729654938
0.0065006500650065,-0.391082979019808,0.00565356200875446
0.0066006600660066,-0.396344732728243,0.00563367305088554
0.0067006700670067,-0.401606486436676,0.00561398250959328
0.0068006800680068,-0.406868240145112,0.00559449247993455
0.0069006900690069,-0.41212999385355,0.00557520506477876
0.007000700070007,-0.417391747561984,0.00555612237418308
0.0071007100710071,-0.422653501270423,0.00553724652473947
0.0072007200720072,-0.427915254978856,0.00551857963889806
0.0073007300730073,-0.433177008687291,0.00550012384426528
0.0074007400740074,-0.438438762395726,0.00548188127287663
0.0075007500750075,-0.443700516104165,0.00546385406044857
0.0076007600760076,-0.448962269812598,0.00544604434558542
0.0077007700770077,-0.454224023521037,0.00542845426899744
0.0078007800780078,-0.459485777229471,0.00541108597264593
0.0079007900790079,-0.464747530937909,0.00539394159890822
0.008000800080008,-0.470009284646344,0.00537702328968208
0.0081008100810081,-0.47527103835478,0.00536033318548358
0.0082008200820082,-0.480532792063213,0.00534387342451921
0.0083008300830083,-0.485794545771652,0.00532764614172606
0.0084008400840084,-0.491056299480085,0.00531165346779003
0.0085008500850085,-0.496318053188524,0.00529589752814449
0.0086008600860086,-0.501579806896959,0.00528038044193701
0.0087008700870087,-0.506841560605393,0.0052651043209859
0.0088008800880088,-0.512103314313828,0.00525007126869842
0.0089008900890089,-0.517365068022265,0.00523528337898303
0.009000900090009,-0.5226268217307,0.00522074273512309
0.0091009100910091,-0.527888575439137,0.00520645140865881
0.0092009200920092,-0.533150329147574,0.00519241145821481
0.0093009300930093,-0.538412082856007,0.00517862492833115
0.0094009400940094,-0.543673836564442,0.0051650938482802
0.0095009500950095,-0.548935590272879,0.0051518202308532
0.0096009600960096,-0.554197343981318,0.00513880607114236
0.0097009700970097,-0.559459097689753,0.00512605334529658
0.0098009800980098,-0.564720851398188,0.00511356400929531
0.0099009900990099,-0.569982605106622,0.00510133999766171
0.01000100010001,-0.575244358593618,0.00508938322311168
0.0101010101010101,-0.580503853979734,0.00507770427217783
0.0102010201020102,-0.585758922759857,0.00506631187949579
0.0103010301030103,-0.591009567127651,0.00505520565893687
0.0104010401040104,-0.596255789276779,0.00504438518144883
0.0105010501050105,-0.601497591400897,0.00503384997482919
0.0106010601060106,-0.606734975693666,0.00502359952348622
0.0107010701070107,-0.611967944348754,0.00501363326828413
0.0108010801080108,-0.617196499559814,0.00500395060636292
0.0109010901090109,-0.62242064352051,0.00499455089104767
0.011001100110011,-0.627640378424508,0.00498543343175682
0.0111011101110111,-0.632855706465459,0.00497659749396114
0.0112011201120112,-0.638066629837035,0.00496804229918346
0.0113011301130113,-0.643273150732885,0.00495976702501596
0.0114011401140114,-0.648475271346686,0.00495177080519721
0.0115011501150115,-0.653672993872081,0.00494405272970342
0.0116011601160116,-0.658866320502748,0.00493661184489678
0.0117011701170117,-0.664055253432333,0.00492944715368981
0.0118011801180118,-0.669239794854511,0.00492255761576331
0.0119011901190119,-0.674419946962926,0.00491594214782096
0.012001200120012,-0.679595711951256,0.00490959962384711
0.0121012101210121,-0.684767092013149,0.00490352887546153
0.0122012201220122,-0.689934089342275,0.00489772869223849
0.0123012301230123,-0.695096706132294,0.00489219782212605
0.0124012401240124,-0.700254944576862,0.00488693497184961
0.0125012501250125,-0.705408806869637,0.0048819388073733
0.0126012601260126,-0.710558295204293,0.00487720795440289
0.0127012701270127,-0.715703411774484,0.00487274099888375
0.0128012801280128,-0.720844158773866,0.00486853648758821
0.0129012901290129,-0.72598053839611,0.00486459292866676
0.013001300130013,-0.731112552834871,0.00486090879229126
0.0131013101310131,-0.736240204283806,0.00485748251127826
0.0132013201320132,-0.741363494936585,0.0048543124817772
0.0133013301330133,-0.746482426986864,0.00485139706396215
0.0134013401340134,-0.751597002628307,0.00484873458275432
0.0135013501350135,-0.756707224054572,0.00484632332857998
0.0136013601360136,-0.76181309345932,0.00484416155814127
0.0137013701370137,-0.76691461303621,0.00484224749521029
0.0138013801380138,-0.772011784978905,0.00484057933144597
0.0139013901390139,-0.777104611481073,0.00483915522724361
0.014001400140014,-0.782193094736363,0.00483797331257281
0.0141014101410141,-0.787277236938448,0.00483703168786751
0.0142014201420142,-0.792357040280981,0.00483632842490947
0.0143014301430143,-0.797432506957621,0.00483586156773932
0.0144014401440144,-0.802503639162034,0.00483562913356192
0.0145014501450145,-0.807570439087882,0.00483562911370091
0.0146014601460146,-0.812632908928822,0.00483585947451942
0.0147014701470147,-0.81769105087852,0.00483631815838493
0.0148014801480148,-0.822744867130633,0.00483700308462536
0.0149014901490149,-0.827794359878821,0.00483791215049915
0.015001500150015,-0.832839531316746,0.00483904323216936
0.0151015101510151,-0.837880383638071,0.00484039418567656
0.0152015201520152,-0.842916919036458,0.00484196284792543
0.0153015301530153,-0.847949139705561,0.00484374703766589
0.0154015401540154,-0.852977047839055,0.00484574455648007
0.0155015501550155,-0.858000645630583,0.00484795318976104
0.0156015601560156,-0.863019935273818,0.00485037070769618
0.0157015701570157,-0.868034918962421,0.00485299486625119
0.0158015801580158,-0.873045598890049,0.00485582340813449
0.0159015901590159,-0.878051977250361,0.00485885406378115
0.016001600160016,-0.883054056237023,0.00486208455230475
0.0161016101610161,-0.888051838043696,0.00486551258246767
0.0162016201620162,-0.893045324864038,0.00486913585361367
0.0163016301630163,-0.898034518891708,0.00487295205662034
0.0164016401640164,-0.903019422320371,0.00487695887482972
0.0165016501650165,-0.908000037343691,0.00488115398495966
0.0166016601660166,-0.912976366155321,0.00488553505801901
0.0167016701670167,-0.917948410948929,0.00489009976020041
0.0168016801680168,-0.922916173918171,0.00489484575376483
0.0169016901690169,-0.927879657256717,0.00489977069790246
0.017001700170017,-0.932838863158213,0.00490487224960268
0.0171017101710171,-0.937793793816329,0.0049101480644848
0.0172017201720172,-0.942744451424727,0.00491559579761091
0.0173017301730173,-0.947690838177067,0.00492121310432244
0.0174017401740174,-0.952632956267011,0.00492699764100262
0.0175017501750175,-0.957570807888208,0.00493294706586326
0.0176017601760176,-0.962504395234334,0.00493905903970757
0.0177017701770177,-0.967433720499048,0.00494533122665795
0.0178017801780178,-0.972358785876014,0.00495176129488689
0.0179017901790179,-0.977279593558879,0.00495834691730856
0.018001800180018,-0.982196145741311,0.00496508577228314
0.0181018101810181,-0.987108444616979,0.00497197554425551
0.0182018201820182,-0.992016492379532,0.00497901392442496
0.0183018301830183,-0.99692029122264,0.00498619861136411
0.0184018401840184,-1.00181984333996,0.00499352731161989
0.0185018501850185,-1.00671515092515,0.00500099774031974
0.0186018601860186,-1.01160621617188,0.00500860762172394
0.0187018701870187,-1.0164930412738,0.00501635468979162
0.0188018801880188,-1.02137562842458,0.00502423668869961
0.0189018901890189,-1.02625397981787,0.00503225137336184
0.019001900190019,-1.03112809764734,0.00504039650992366
0.0191019101910191,-1.03599798410666,0.00504866987622802
0.0192019201920192,-1.04086364138947,0.0050570692622831
0.0193019301930193,-1.04572507168945,0.00506559247068398
0.0194019401940194,-1.05058227720024,0.00507423731704825
0.0195019501950195,-1.05543526011552,0.00508300163039521
0.0196019601960196,-1.06028402262895,0.00509188325354604
0.0197019701970197,-1.06512856693418,0.00510088004348253
0.0198019801980198,-1.06996889522488,0.00510998987167922
0.0199019901990199,-1.0748050096947,0.00511921062445901
0.02000200020002,-1.07963691253731,0.00512854020327019
0.0201020102010201,-1.08446460594637,0.00513797652501909
0.0202020202020202,-1.08928809211555,0.00514751752231177
0.0203020302030203,-1.09410737323849,0.00515716114374856
0.0204020402040204,-1.09892245150887,0.00516690535413963
0.0205020502050205,-1.10373332912034,0.0051767481347599
0.0206020602060206,-1.10854000826657,0.0051866874835498
0.0207020702070207,-1.11334249114121,0.00519672141532199
0.0208020802080208,-1.11814077993792,0.00520684796194438
0.0209020902090209,-1.12293487685038,0.00521706517250735
0.021002100210021,-1.12772478407223,0.00522737111349022
0.0211021102110211,-1.13251050379714,0.00523776386890058
0.0212021202120212,-1.13729203821878,0.00524824154039731
0.0213021302130213,-1.14206938953079,0.0052588022474271
0.0214021402140214,-1.14684255992685,0.00526944412730669
0.0215021502150215,-1.15161155160061,0.00528016533533759
0.0216021602160216,-1.15637636674573,0.00529096404487148
0.0217021702170217,-1.16113700755589,0.00530183844739291
0.0218021802180218,-1.16589347622472,0.00531278675256683
0.0219021902190219,-1.17064577494591,0.00532380718829483
0.022002200220022,-1.1753939059131,0.00533489800075443
0.0221022102210221,-1.18013787131997,0.00534605745441724
0.0222022202220222,-1.18487767336016,0.00535728383208564
0.0223022302230223,-1.18961331422735,0.00536857543488008
0.0224022402240224,-1.19434479611518,0.0053799305822557
0.0225022502250225,-1.19907212121734,0.00539134761198914
0.0226022602260226,-1.20379529172746,0.0054028248801636
0.0227022702270227,-1.20851430983923,0.00541436076113522
0.0228022802280228,-1.21322917774629,0.0054259536475187
0.0229022902290229,-1.21793989764231,0.00543760195012826
0.023002300230023,-1.22264647172094,0.00544930409794951
0.0231023102310231,-1.22734890217585,0.00546105853807299
0.0232023202320232,-1.23204719120071,0.00547286373563828
0.0233023302330233,-1.23674134098917,0.00548471817376678
0.0234023402340234,-1.24143135373489,0.00549662035349855
0.0235023502350235,-1.24611723163154,0.00550856879370589
0.0236023602360236,-1.25079897687277,0.00552056203101437
0.0237023702370237,-1.25547659165224,0.00553259861971437
0.0238023802380238,-1.26015007816363,0.00554467713166622
0.0239023902390239,-1.26481943860058,0.00555679615621284
0.024002400240024,-1.26948467515675,0.00556895430006691
0.0241024102410241,-1.27414579002582,0.00558115018721296
0.0242024202420242,-1.27880278540144,0.00559338245879095
0.0243024302430243,-1.28345566347728,0.00560564977299468
0.0244024402440244,-1.28810442644698,0.00561795080494925
0.0245024502450245,-1.29274907650422,0.00563028424658381
0.0246024602460246,-1.29738961584265,0.00564264880652547
0.0247024702470247,-1.30202604665594,0.00565504320995958
0.0248024802480248,-1.30665837113775,0.00566746619851408
0.0249024902490249,-1.31128659148173,0.00567991653011533
0.025002500250025,-1.31591070988156,0.00569239297886853
0.0251025102510251,-1.32053072853088,0.00570489433491594
0.0252025202520252,-1.32514664962337,0.00571741940430585
0.0253025302530253,-1.32975847535267,0.00572996700884734
0.0254025402540254,-1.33436620791245,0.00574253598597679
0.0255025502550255,-1.33896984949639,0.00575512518860595
0.0256025602560256,-1.34356940229813,0.00576773348499559
0.0257025702570257,-1.34816486851133,0.00578035975860079
0.0258025802580258,-1.35275625032966,0.00579300290792465
0.0259025902590259,-1.35734354994678,0.00580566184638657
0.026002600260026,-1.36192676955635,0.00581833550215444
0.0261026102610261,-1.36650591135203,0.0058310228180122
0.0262026202620262,-1.37108097752748,0.00584372275120736
0.0263026302630263,-1.37565197027636,0.0058564342733098
0.0264026402640264,-1.38021889179233,0.0058691563700512
0.0265026502650265,-1.38478174426907,0.00588188804118114
0.0266026602660266,-1.38934052990021,0.00589462830032533
0.0267026702670267,-1.39389525087943,0.0059073761748257
0.0268026802680268,-1.39844590940039,0.00592013070559491
0.0269026902690269,-1.40299250765674,0.00593289094697661
0.027002700270027,-1.40753504784216,0.00594565596657868
0.0271027102710271,-1.41207353215029,0.00595842484514156
0.0272027202720272,-1.4166079627748,0.00597119667638154
0.0273027302730273,-1.42113834190936,0.00598397056684645
0.0274027402740274,-1.42566467174763,0.00599674563576303
0.0275027502750275,-1.43018695448325,0.0060095210148956
0.0276027602760276,-1.4347051923099,0.00602229584840125
0.0277027702770277,-1.43921938742123,0.006035069292675
0.0278027802780278,-1.44372954201092,0.00604784051622104
0.0279027902790279,-1.44823565827261,0.0060606086994874
0.028002800280028,-1.45273773839998,0.00607337303474386
0.0281028102810281,-1.45723578458666,0.00608613272592119
0.0282028202820282,-1.46172979902635,0.00609888698848477
0.0283028302830283,-1.46621978391268,0.00611163504928199
0.0284028402840284,-1.47070574143933,0.00612437614640803
0.0285028502850285,-1.47518767379996,0.00613710952906836
0.0286028602860286,-1.47966558318821,0.0061498344574369
0.0287028702870287,-1.48413947179776,0.00616255020252407
0.0288028802880288,-1.48860934182227,0.00617525604603279
0.0289028902890289,-1.49307519545541,0.00618795128023359
0.029002900290029,-1.49753703489082,0.00620063520782444
0.0291029102910291,-1.50199486232217,0.00621330714180079
0.0292029202920292,-1.50644867994312,0.0062259664053216
0.0293029302930293,-1.51089848994733,0.00623861233158555
0.0294029402940294,-1.51534429452847,0.00625124426369584
0.0295029502950295,-1.51978609588019,0.00626386155453194
0.0296029602960296,-1.52422389619615,0.00627646356662719
0.0297029702970297,-1.52865769767003,0.00628904967204928
0.0298029802980298,-1.53308750249547,0.00630161925225464
0.0299029902990299,-1.53751331286614,0.00631417169798942
0.03000300030003,-1.5419351309757,0.00632670640915721
0.0301030103010301,-1.54635295901781,0.00633922279469638
0.0302030203020302,-1.55076679918613,0.00635172027246791
0.0303030303030303,-1.55517665367432,0.00636419826912858
0.0304030403040304,-1.55958252467605,0.00637665622002644
0.0305030503050305,-1.56398441438497,0.00638909356907053
0.0306030603060306,-1.56838232499474,0.00640150976863788
0.0307030703070307,-1.57277625869903,0.00641390427943302
0.0308030803080308,-1.57716621769151,0.00642627657040194
0.0309030903090309,-1.58155220416582,0.0064386261186066
0.031003100310031,-1.58593422031562,0.00645095240912535
0.0311031103110311,-1.59031226833459,0.00646325493493439
0.0312031203120312,-1.59468635041638,0.00647553319681626
0.0313031303130313,-1.59905646875465,0.00648778670323832
0.0314031403140314,-1.60342262554307,0.00650001497026138
0.0315031503150315,-1.60778482297529,0.00651221752143166
0.0316031603160316,-1.61214306324498,0.00652439388768206
0.0317031703170317,-1.61649734854579,0.00653654360722953
0.0318031803180318,-1.62084768107139,0.006548666225478
0.0319031903190319,-1.62519406301544,0.00656076129491515
0.032003200320032,-1.6295364965716,0.0065728283750282
0.0321032103210321,-1.63387498393353,0.00658486703219898
0.0322032203220322,-1.63820952729489,0.00659687683961022
0.0323032303230323,-1.64254012884935,0.00660885737715624
0.0324032403240324,-1.64686679079056,0.00662080823135056
0.0325032503250325,-1.65118951531218,0.00663272899523853
0.0326032603260326,-1.65550830460787,0.00664461926829663
0.0327032703270327,-1.65982316087131,0.00665647865636157
0.0328032803280328,-1.66413408629614,0.00666830677152884
0.0329032903290329,-1.66844108307604,0.00668010323207367
0.033003300330033,-1.67274415340465,0.0066918676623672
0.0331033103310331,-1.67704329947564,0.00670359969278882
0.0332033203320332,-1.68133852348267,0.00671529895964895
0.0333033303330333,-1.68562982761941,0.00672696510510165
0.0334033403340334,-1.6899172140795,0.00673859777707005
0.0335033503350335,-1.69420068505663,0.00675019662916734
0.0336033603360336,-1.69848024274444,0.0067617613206116
0.0337033703370337,-1.7027558893366,0.0067732915161574
0.0338033803380338,-1.70702762702677,0.00678478688601448
0.0339033903390339,-1.7112954580086,0.00679624710578091
0.034003400340034,-1.71555938447577,0.0068076718563531
0.0341034103410341,-1.71981940862192,0.00681906082386941
0.0342034203420342,-1.72407553264072,0.00683041369963352
0.0343034303430343,-1.72832775872584,0.00684173018004038
0.0344034403440344,-1.73257608907094,0.00685300996650472
0.0345034503450345,-1.73682052586967,0.00686425276540353
0.0346034603460346,-1.74106107131569,0.00687545828799469
0.0347034703470347,-1.74529772760267,0.0068866262503588
0.0348034803480348,-1.74953049692427,0.00689775637332962
0.0349034903490349,-1.75375938147415,0.00690884838242776
0.035003500350035,-1.75798438344597,0.00691990200780317
0.0351035103510351,-1.76220550503339,0.00693091698416611
0.0352035203520352,-1.76642274843007,0.00694189305072292
0.0353035303530353,-1.77063611582967,0.00695282995112271
0.0354035403540354,-1.77484560942586,0.00696372743338616
0.0355035503550355,-1.77905123141229,0.00697458524985675
0.0356035603560356,-1.78325298398263,0.0069854031571359
0.0357035703570357,-1.78745086933054,0.00699618091602369
0.0358035803580358,-1.79164488964967,0.00700691829146597
0.0359035903590359,-1.79583504713369,0.00701761505249505
0.036003600360036,-1.80002134397627,0.00702827097217558
0.0361036103610361,-1.80420378237105,0.0070388858275501
0.0362036203620362,-1.8083823645117,0.00704945939958163
0.0363036303630363,-1.8125570925919,0.00705999147310528
0.0364036403640364,-1.81672796880528,0.00707048183677373
0.0365036503650365,-1.82089499534552,0.00708093028300503
0.0366036603660366,-1.82505817440627,0.00709133660793051
0.0367036703670367,-1.82921750818121,0.00710170061135121
0.0368036803680368,-1.83337299886397,0.00711202209667715
0.0369036903690369,-1.83752464864824,0.00712230087089056
0.037003700370037,-1.84167245972767,0.007132536744488
0.0371037103710371,-1.84581643429592,0.00714272953143937
0.0372037203720372,-1.84995657454665,0.00715287904913895
0.0373037303730373,-1.85409288267353,0.00716298511835916
0.0374037403740374,-1.85822536087021,0.0071730475632052
0.0375037503750375,-1.86235401133035,0.00718306621107176
0.0376037603760376,-1.86647883624762,0.00719304089259831
0.0377037703770377,-1.87059983781568,0.0072029714416249
0.0378037803780378,-1.87471701822819,0.00721285769514922
0.0379037903790379,-1.8788303796788,0.00722269949328642
0.038003800380038,-1.88293992436119,0.00723249667922489
0.0381038103810381,-1.887045654469,0.00724224909919126
0.0382038203820382,-1.89114757219591,0.0072519566024004
0.0383038303830383,-1.89524567973557,0.00726161904102349
0.0384038403840384,-1.89933997928165,0.00727123627014647
0.0385038503850385,-1.9034304730278,0.00728080814773026
0.0386038603860386,-1.90751716316769,0.00729033453457502
0.0387038703870387,-1.91160005189498,0.00729981529428012
0.0388038803880388,-1.91567914140332,0.00730925029320999
0.0389038903890389,-1.91975443388639,0.00731863940045602
0.039003900390039,-1.92382593153783,0.00732798248779941
0.0391039103910391,-1.92789363655131,0.00733727942967931
0.0392039203920392,-1.9319575511205,0.00734653010315596
0.0393039303930393,-1.93601767743905,0.00735573438787248
0.0394039403940394,-1.94007401770062,0.00736489216603213
0.0395039503950395,-1.94412657409888,0.00737400332235112
0.0396039603960396,-1.94817534882749,0.00738306774403647
0.0397039703970397,-1.9522203440801,0.00739208532074651
0.0398039803980398,-1.95626156205039,0.00740105594456419
0.0399039903990399,-1.960299004932,0.00740997950996467
0.04000400040004,-1.9643326749186,0.00741885591377886
0.0401040104010401,-1.96836257420385,0.00742768505517186
0.0402040204020402,-1.97238870498142,0.00743646683560315
0.0403040304030403,-1.97641106944496,0.00744520115880467
0.0404040404040404,-1.98042966978813,0.00745388793075279
0.0405040504050405,-1.9844445082046,0.00746252705962514
0.0406040604060406,-1.98845558688803,0.00747111845579132
0.0407040704070407,-1.99246290803207,0.0074796620317727
0.0408040804080408,-1.99646647383039,0.00748815770221852
0.0409040904090409,-2.00046628647665,0.00749660538387755
0.041004100410041,-2.00446234816452,0.00750500499557518
0.0411041104110411,-2.00845466108764,0.00751335645817738
0.0412041204120412,-2.01244322743968,0.00752165969457845
0.0413041304130413,-2.01642804941431,0.00752991462966344
0.0414041404140414,-2.02040912920519,0.00753812119028781
0.0415041504150415,-2.02438646900597,0.00754627930525437
0.0416041604160416,-2.02836007101032,0.00755438890528384
0.0417041704170417,-2.03232993741189,0.00756244992299249
0.0418041804180418,-2.03629607040435,0.0075704622928737
0.0419041904190419,-2.04025847218136,0.00757842595126338
0.042004200420042,-2.04421714493658,0.00758634083632924
0.0421042104210421,-2.04817209086368,0.00759420688803426
0.0422042204220422,-2.05212331215631,0.00760202404812676
0.0423042304230423,-2.05607081100813,0.00760979226011477
0.0424042404240424,-2.0600145896128,0.00761751146923406
0.0425042504250425,-2.06395465016399,0.00762518162244323
0.0426042604260426,-2.06789099485536,0.00763280266838772
0.0427042704270427,-2.07182362588056,0.0076403745573903
0.0428042804280428,-2.07575254543327,0.00764789724142187
0.0429042904290429,-2.07967775570713,0.00765537067408133
0.043004300430043,-2.08359925889582,0.00766279481058406
0.0431043104310431,-2.08751705719299,0.00767016960773466
0.0432043204320432,-2.0914311527923,0.00767749502390643
0.0433043304330433,-2.09534154788741,0.00768477101902439
0.0434043404340434,-2.09924824467198,0.00769199755455177
0.0435043504350435,-2.10315124533969,0.00769917459346203
0.0436043604360436,-2.10705055208418,0.00770630210022436
0.0437043704370437,-2.11094616709912,0.00771338004078683
0.0438043804380438,-2.11483809257816,0.00772040838255615
0.0439043904390439,-2.11872633071498,0.00772738709438109
0.044004400440044,-2.12261088370323,0.00773431614653519
0.0441044104410441,-2.12649175373657,0.00774119551069901
0.0442044204420442,-2.13036894300866,0.00774802515994319
0.0443044304430443,-2.13424245371317,0.00775480506871014
0.0444044404440444,-2.13811228804374,0.00776153521280396
0.0445044504450445,-2.14197844819406,0.00776821556936452
0.0446044604460446,-2.14584093635777,0.00777484611685639
0.0447044704470447,-2.14969975472854,0.00778142683505597
0.0448044804480448,-2.15355490550004,0.00778795770503039
0.0449044904490449,-2.1574063908659,0.00779443870912767
0.045004500450045,-2.16125421301982,0.00780086983095007
0.0451045104510451,-2.16509837415543,0.00780725105535945
0.0452045204520452,-2.1689388764664,0.0078135823684414
0.0453045304530453,-2.17277572214641,0.00781986375750115
0.0454045404540454,-2.17660891338909,0.00782609521104969
0.0455045504550455,-2.18043845238812,0.00783227671878872
0.0456045604560456,-2.18426434133716,0.00783840827159106
0.0457045704570457,-2.18808658242986,0.00784448986149649
0.0458045804580458,-2.1919051778599,0.00785052148168928
0.0459045904590459,-2.19572012982093,0.00785650312649142
0.046004600460046,-2.1995314405066,0.00786243479134244
0.0461046104610461,-2.20333911211059,0.00786831647279612
0.0462046204620462,-2.20714314682654,0.00787414816849881
0.0463046304630463,-2.21094354684814,0.00787992987717758
0.0464046404640464,-2.21474031436903,0.00788566159863653
0.0465046504650465,-2.21853345158287,0.00789134333373076
0.0466046604660466,-2.22232296068334,0.0078969750843651
0.0467046704670467,-2.22610884386408,0.00790255685347932
0.0468046804680468,-2.22989110331876,0.00790808864503384
0.0469046904690469,-2.23366974124104,0.00791357046399898
0.047004700470047,-2.23744475982459,0.00791900231634532
0.0471047104710471,-2.24121616126305,0.00792438420902982
0.0472047204720472,-2.24498394775009,0.00792971614998464
0.0473047304730473,-2.24874812147938,0.00793499814811075
0.0474047404740474,-2.25250868464458,0.00794023021326233
0.0475047504750475,-2.25626563943934,0.00794541235623472
0.0476047604760476,-2.26001898805733,0.00795054458875555
0.0477047704770477,-2.26376873269221,0.00795562692348235
0.0478047804780478,-2.26751487553763,0.00796065937397494
0.0479047904790479,-2.27125741878727,0.00796564195470083
0.048004800480048,-2.27499636463478,0.00797057468101716
0.0481048104810481,-2.27873171527382,0.00797545756916597
0.0482048204820482,-2.28246347289805,0.0079802906362558
0.0483048304830483,-2.28619163970114,0.00798507390026142
0.0484048404840484,-2.28991621787675,0.00798980738001201
0.0485048504850485,-2.29363720961852,0.00799449109517508
0.0486048604860486,-2.29735461712014,0.00799912506625764
0.0487048704870487,-2.30106844257525,0.00800370931458742
0.0488048804880488,-2.30477868817753,0.0080082438623096
0.0489048904890489,-2.30848535612062,0.00801272873237698
0.049004900490049,-2.3121884485982,0.00801716394853746
0.0491049104910491,-2.31588796780391,0.0080215495353344
0.0492049204920492,-2.31958391593144,0.00802588551808392
0.0493049304930493,-2.32327629517442,0.00803017192288228
0.0494049404940494,-2.32696510772653,0.00803440877658492
0.0495049504950495,-2.33065035578143,0.00803859610680435
0.0496049604960496,-2.33433204153278,0.00804273394190113
0.0497049704970497,-2.33801016717422,0.00804682231097431
0.0498049804980498,-2.34168473489945,0.00805086124385572
0.0499049904990499,-2.3453557469021,0.00805485077110042
0.05000500050005,-2.34902320537585,0.00805879092397931
0.0501050105010501,-2.35268711251435,0.00806268173447303
0.0502050205020502,-2.35634747051126,0.00806652323526105
0.0503050305030503,-2.36000428156024,0.00807031545971883
0.0504050405040504,-2.36365754785496,0.00807405844190563
0.0505050505050505,-2.36730727158908,0.00807775221656214
0.0506050605060506,-2.37095345495625,0.00808139681909827
0.0507050705070507,-2.37459610015014,0.00808499228559032
0.0508050805080508,-2.37823520936441,0.0080885386527728
0.0509050905090509,-2.38187078479273,0.00809203595802914
0.051005100510051,-2.38550282862874,0.00809548423938891
0.0511051105110511,-2.38913134306611,0.00809888353551731
0.0512051205120512,-2.39275633029852,0.00810223388571307
0.0513051305130513,-2.3963777925196,0.00810553532989669
0.0514051405140514,-2.39999573192303,0.00810878790860707
0.0515051505150515,-2.40361015070247,0.00811199166299659
0.0516051605160516,-2.40722105105157,0.00811514663482006
0.0517051705170517,-2.41082843516401,0.00811825286643361
0.0518051805180518,-2.41443230523343,0.00812131040078581
0.0519051905190519,-2.4180326634535,0.00812431928141081
